time,value
2022-08-19T00:39:06.622Z,66.3
2022-08-19T00:39:16.647Z,65.1
2022-08-19T00:40:56.841Z,62.7
2022-08-19T00:41:06.888Z,61.2
2022-08-19T00:41:36.977Z,59.9
2022-08-19T00:44:08.268Z,58.1
2022-08-19T00:44:18.287Z,56.8
2022-08-19T00:44:38.341Z,55.2
2022-08-19T00:44:48.353Z,53.7
2022-08-19T00:45:08.516Z,51.5
2022-08-19T00:45:18.554Z,48.7
2022-08-19T00:45:28.583Z,45.5
2022-08-19T00:45:48.645Z,43
2022-08-19T00:46:08.673Z,39.4
2022-08-19T00:46:18.719Z,35.5
2022-08-19T00:46:38.916Z,31.5
2022-08-19T00:46:48.929Z,27.4
2022-08-19T00:47:09.054Z,24.3
2022-08-19T00:47:19.127Z,20.3
2022-08-19T00:47:39.208Z,16.4
2022-08-19T00:47:49.258Z,13.7
2022-08-19T00:48:09.291Z,10.2
2022-08-19T00:48:19.317Z,7.2
2022-08-19T00:48:39.343Z,4.6
2022-08-19T00:48:49.35Z,2.7
2022-08-19T00:48:59.356Z,0.2
2022-08-19T00:52:20.152Z,13.5
2022-08-19T00:52:40.298Z,27.1
2022-08-19T00:52:50.312Z,36.8
2022-08-19T00:53:10.379Z,40.5
2022-08-19T00:53:40.464Z,36.9
2022-08-19T00:54:50.738Z,34.9
2022-08-19T00:55:00.795Z,33.3
2022-08-19T00:55:20.895Z,31.9
2022-08-19T00:58:01.432Z,30
2022-08-19T00:58:22.511Z,28.8
2022-08-19T00:58:32.999Z,26.7
2022-08-19T00:58:53.071Z,24.5
2022-08-19T00:59:03.08Z,21.9
2022-08-19T00:59:23.164Z,19.8
2022-08-19T00:59:33.169Z,17.1
2022-08-19T00:59:53.228Z,14.3
2022-08-19T01:00:03.315Z,11.8
2022-08-19T01:00:23.371Z,10.1
2022-08-19T01:00:33.376Z,8
2022-08-19T01:00:53.456Z,6.1
2022-08-19T01:01:03.484Z,4.4
2022-08-19T01:01:23.551Z,3
2022-08-19T01:01:33.585Z,1.1
2022-08-19T01:01:53.642Z,0
2022-08-19T01:04:24.383Z,1.2
2022-08-19T01:04:34.408Z,12.2
2022-08-19T01:04:54.476Z,25.3
2022-08-19T01:05:04.52Z,43
2022-08-19T01:05:14.565Z,55.8
2022-08-19T01:05:34.62Z,64.8
2022-08-19T01:05:44.657Z,67.2
2022-08-19T01:06:04.716Z,64.7
2022-08-19T01:06:24.827Z,62.5
2022-08-19T01:07:15.843Z,61.5
2022-08-19T01:07:35.899Z,59
2022-08-19T01:07:46.033Z,55.5
2022-08-19T01:08:06.097Z,51.5
2022-08-19T01:08:16.126Z,48.1
2022-08-19T01:08:36.176Z,46.1
2022-08-19T01:08:46.211Z,44.4
2022-08-19T01:10:46.588Z,43.3
2022-08-19T01:11:16.788Z,41.3
2022-08-19T01:11:36.84Z,39.5
2022-08-19T01:11:46.949Z,37.3
2022-08-19T01:12:06.966Z,35.4
2022-08-19T01:12:17.008Z,32.7
2022-08-19T01:12:37.145Z,29.6
2022-08-19T01:12:47.156Z,26.4
2022-08-19T01:13:07.326Z,23.8
2022-08-19T01:13:17.34Z,20.5
2022-08-19T01:13:37.398Z,17
2022-08-19T01:13:47.432Z,14.6
2022-08-19T01:14:07.465Z,11.5
2022-08-19T01:14:17.501Z,8.5
2022-08-19T01:14:37.614Z,5.9
2022-08-19T01:14:47.628Z,4.1
2022-08-19T01:15:07.699Z,1.7
2022-08-19T01:15:17.718Z,0
2022-08-19T01:18:38.738Z,4.2
2022-08-19T01:18:48.761Z,18.9
2022-08-19T01:19:08.832Z,32.7
2022-08-19T01:19:18.875Z,44
2022-08-19T01:19:38.932Z,49
2022-08-19T01:20:09.032Z,46.5
2022-08-19T01:20:59.135Z,44.4
2022-08-19T01:21:19.186Z,40
2022-08-19T01:21:29.216Z,36.8
2022-08-19T01:21:49.387Z,32.9
2022-08-19T01:22:09.44Z,29.4
2022-08-19T01:22:19.464Z,27.3
2022-08-19T01:22:39.623Z,25.4
2022-08-19T01:25:20.588Z,24.3
2022-08-19T01:25:40.621Z,23.2
2022-08-19T01:25:50.672Z,21.9
2022-08-19T01:26:00.684Z,19.8
2022-08-19T01:26:20.742Z,17.6
2022-08-19T01:26:42.763Z,15.4
2022-08-19T01:26:52.797Z,13.8
2022-08-19T01:27:03.083Z,11.7
2022-08-19T01:27:23.164Z,9.8
2022-08-19T01:27:33.19Z,7.9
2022-08-19T01:27:53.257Z,6.6
2022-08-19T01:28:03.267Z,4.9
2022-08-19T01:28:23.319Z,3.1
2022-08-19T01:28:33.358Z,1.2
2022-08-19T01:28:53.385Z,0
2022-08-19T01:31:54.471Z,11.9
2022-08-19T01:32:04.515Z,22.8
2022-08-19T01:32:24.604Z,31.9
2022-08-19T01:32:34.668Z,35.1
2022-08-19T01:33:04.839Z,32.1
2022-08-19T01:37:05.783Z,31
2022-08-19T01:37:25.851Z,30
2022-08-19T01:37:35.862Z,28.6
2022-08-19T01:37:55.938Z,27.2
2022-08-19T01:38:06.002Z,25.9
2022-08-19T01:38:16.009Z,24
2022-08-19T01:38:36.082Z,21.9
2022-08-19T01:38:46.131Z,19.7
2022-08-19T01:39:06.196Z,17.9
2022-08-19T01:39:16.246Z,15.5
2022-08-19T01:39:36.316Z,13
2022-08-19T01:39:46.327Z,10.6
2022-08-19T01:40:06.379Z,8.7
2022-08-19T01:40:16.41Z,6.4
2022-08-19T01:40:36.474Z,4.1
2022-08-19T01:40:46.506Z,1.8
2022-08-19T01:41:06.581Z,0
2022-08-19T01:44:48.231Z,10.5
2022-08-19T01:45:08.288Z,21.2
2022-08-19T01:45:18.313Z,28.5
2022-08-19T01:45:38.399Z,30.8
2022-08-19T01:45:48.422Z,29.5
2022-08-19T01:46:08.451Z,27.7
2022-08-19T01:50:00.456Z,25.8
2022-08-19T01:50:20.506Z,24.4
2022-08-19T01:50:30.516Z,22.3
2022-08-19T01:50:50.64Z,20.6
2022-08-19T01:51:00.648Z,17.9
2022-08-19T01:51:20.831Z,15.2
2022-08-19T01:51:30.858Z,12.5
2022-08-19T01:51:50.908Z,10.6
2022-08-19T01:52:00.961Z,8.2
2022-08-19T01:52:20.989Z,6.1
2022-08-19T01:52:31.048Z,4.4
2022-08-19T01:52:51.107Z,3.2
2022-08-19T01:53:01.154Z,1.7
2022-08-19T01:53:21.223Z,0
2022-08-19T01:56:11.922Z,3.7
2022-08-19T01:56:21.98Z,13.3
2022-08-19T01:56:42.037Z,25.9
2022-08-19T01:56:52.044Z,34.2
2022-08-19T01:57:02.091Z,37.7
2022-08-19T01:57:22.178Z,39.7
2022-08-19T01:57:42.241Z,36.3
2022-08-19T02:02:04.371Z,35.1
2022-08-19T02:02:34.464Z,32.8
2022-08-19T02:02:44.466Z,31
2022-08-19T02:03:04.546Z,29.1
2022-08-19T02:03:24.578Z,27.5
2022-08-19T02:03:34.614Z,25.2
2022-08-19T02:03:44.637Z,22.9
2022-08-19T02:04:04.679Z,20.6
2022-08-19T02:04:14.699Z,18.8
2022-08-19T02:04:35.741Z,16.6
2022-08-19T02:04:46.057Z,14.4
2022-08-19T02:05:06.065Z,12.9
2022-08-19T02:05:17.877Z,10.9
2022-08-19T02:05:38.562Z,8.9
2022-08-19T02:05:48.586Z,6.8
2022-08-19T02:06:08.646Z,5.3
2022-08-19T02:06:18.672Z,3.1
2022-08-19T02:06:38.716Z,0.7
2022-08-19T02:09:50.363Z,9.3
2022-08-19T02:10:00.399Z,0
2022-08-19T02:40:50.843Z,100
2022-08-19T02:47:42.952Z,0
2022-08-19T03:26:27.7Z,5
2022-08-19T03:26:47.764Z,7.2
2022-08-19T03:27:07.818Z,16.9
2022-08-19T03:27:17.826Z,26.6
2022-08-19T03:27:37.889Z,36
2022-08-19T03:27:57.925Z,40.9
2022-08-19T03:28:07.948Z,43.2
2022-08-19T03:28:38.732Z,40.9
2022-08-19T03:29:49.462Z,39.2
2022-08-19T03:29:59.477Z,35.4
2022-08-19T03:30:19.538Z,31.6
2022-08-19T03:30:39.622Z,27.4
2022-08-19T03:30:49.648Z,24.4
2022-08-19T03:31:09.728Z,20.7
2022-08-19T03:31:19.798Z,18.9
2022-08-19T03:31:49.902Z,17.9
2022-08-19T03:32:20.924Z,16.6
2022-08-19T03:32:41.278Z,15.3
2022-08-19T03:32:51.284Z,14
2022-08-19T03:33:11.412Z,12
2022-08-19T03:33:21.447Z,9.3
2022-08-19T03:33:41.536Z,6.1
2022-08-19T03:33:51.55Z,3.7
2022-08-19T03:34:11.58Z,0.4
2022-08-19T03:53:27.868Z,1.9
2022-08-19T03:53:37.907Z,4.8
2022-08-19T03:54:07.948Z,3.8
2022-08-19T03:56:38.491Z,0.5
2022-08-19T04:05:41.455Z,2.9
2022-08-19T04:08:21.892Z,0.9
2022-08-19T04:11:42.735Z,3.3
2022-08-19T04:14:43.42Z,0
2022-08-19T04:17:24.127Z,1.4
2022-08-19T04:17:44.17Z,4.4
2022-08-19T04:18:04.469Z,3.4
2022-08-19T04:20:37.817Z,0
2022-08-19T04:38:52.73Z,4
2022-08-19T04:39:02.759Z,8.2
2022-08-19T04:42:24.636Z,1.4
2022-08-19T04:42:34.645Z,0
2022-08-19T04:55:20.56Z,1.5
2022-08-19T04:55:40.631Z,4
2022-08-19T04:58:41.204Z,0.3
2022-08-19T05:22:55.956Z,2.5
2022-08-19T05:23:05.994Z,6.3
2022-08-19T05:23:26.052Z,7.5
2022-08-19T05:23:36.064Z,5.7
2022-08-19T05:26:06.681Z,3.9
2022-08-19T05:26:16.736Z,0
2022-08-19T05:33:08.437Z,1.9
2022-08-19T05:35:50.424Z,0.9
2022-08-19T07:43:43.26Z,2.2
2022-08-19T07:46:35.045Z,0
2022-08-19T08:20:06.193Z,1.4
2022-08-19T08:20:26.268Z,5.6
2022-08-19T08:20:36.292Z,10
2022-08-19T08:20:56.395Z,11.1
2022-08-19T08:21:06.43Z,9.2
2022-08-19T08:24:07.218Z,5.9
2022-08-19T08:24:27.248Z,1.1
2022-08-19T08:24:37.473Z,0
2022-08-19T09:26:35.841Z,2.5
2022-08-19T09:30:06.673Z,0
2022-08-19T09:40:19.062Z,2.6
2022-08-19T09:40:39.11Z,6.5
2022-08-19T09:40:49.154Z,8.2
2022-08-19T09:41:09.242Z,6.7
2022-08-19T09:44:09.813Z,4.1
2022-08-19T09:44:19.85Z,0
2022-08-19T09:54:13.174Z,2.7
2022-08-19T09:57:23.768Z,0.5
2022-08-19T10:09:39.059Z,2.8
2022-08-19T10:13:11.395Z,0
2022-08-19T10:23:24.611Z,5.8
2022-08-19T10:23:34.638Z,13.6
2022-08-19T10:23:54.666Z,17.2
2022-08-19T10:24:24.777Z,15.5
2022-08-19T10:27:36.935Z,14
2022-08-19T10:27:56.996Z,12.5
2022-08-19T10:28:06.999Z,11
2022-08-19T10:28:27.047Z,9.6
2022-08-19T10:28:37.089Z,7.5
2022-08-19T10:28:57.171Z,5.4
2022-08-19T10:29:07.175Z,3.3
2022-08-19T10:29:27.264Z,1.6
2022-08-19T10:29:37.273Z,0
2022-08-19T10:32:39.24Z,4
2022-08-19T10:32:49.831Z,6
2022-08-19T10:33:09.877Z,4.4
2022-08-19T10:36:23.048Z,2.6
2022-08-19T10:36:53.101Z,1.4
2022-08-19T10:37:23.196Z,0
2022-08-19T10:40:53.708Z,6.7
2022-08-19T10:41:03.758Z,14.3
2022-08-19T10:41:23.832Z,19.6
2022-08-19T10:41:53.904Z,17.5
2022-08-19T10:45:14.46Z,15.8
2022-08-19T10:45:24.466Z,14
2022-08-19T10:45:34.478Z,11.9
2022-08-19T10:45:54.538Z,9.5
2022-08-19T10:46:04.585Z,7.5
2022-08-19T10:46:24.609Z,4.7
2022-08-19T10:46:34.654Z,1.8
2022-08-19T10:46:54.697Z,0
2022-08-19T10:50:36.7Z,1.2
2022-08-19T10:53:39.382Z,0
2022-08-19T10:58:20.197Z,3.5
2022-08-19T10:58:40.232Z,10.4
2022-08-19T10:58:50.261Z,14
2022-08-19T10:59:10.291Z,11.8
2022-08-19T11:02:40.943Z,9.9
2022-08-19T11:03:00.974Z,8.8
2022-08-19T11:03:11.061Z,7.5
2022-08-19T11:03:31.14Z,6.1
2022-08-19T11:03:41.191Z,5.1
2022-08-19T11:03:51.323Z,3.6
2022-08-19T11:04:11.392Z,2
2022-08-19T11:04:21.411Z,0
2022-08-19T11:07:22.22Z,8.2
2022-08-19T11:07:42.63Z,18.8
2022-08-19T11:07:52.637Z,24.6
2022-08-19T11:08:12.707Z,26.9
2022-08-19T11:08:22.744Z,25
2022-08-19T11:08:42.802Z,23.6
2022-08-19T11:12:24.57Z,22
2022-08-19T11:12:34.651Z,21
2022-08-19T11:12:54.683Z,19.4
2022-08-19T11:13:04.685Z,17.3
2022-08-19T11:13:24.822Z,15.1
2022-08-19T11:13:34.851Z,13.4
2022-08-19T11:13:54.914Z,11.1
2022-08-19T11:14:04.992Z,8.7
2022-08-19T11:14:25.041Z,6.4
2022-08-19T11:14:45.199Z,4.8
2022-08-19T11:14:55.24Z,2.5
2022-08-19T11:15:15.278Z,0.1
2022-08-19T11:18:26.35Z,7.5
2022-08-19T11:18:46.381Z,16.1
2022-08-19T11:18:56.401Z,21.4
2022-08-19T11:19:06.422Z,23.1
2022-08-19T11:19:26.458Z,20.3
2022-08-19T11:23:07.135Z,18.5
2022-08-19T11:23:27.215Z,17.3
2022-08-19T11:23:37.237Z,15.4
2022-08-19T11:23:57.287Z,13.1
2022-08-19T11:24:07.331Z,10.7
2022-08-19T11:24:27.345Z,8.8
2022-08-19T11:24:37.362Z,6.1
2022-08-19T11:24:57.435Z,3.5
2022-08-19T11:25:07.478Z,0.9
2022-08-19T11:28:18.552Z,9.5
2022-08-19T11:28:38.592Z,17.2
2022-08-19T11:29:00.105Z,20.9
2022-08-19T11:29:20.234Z,18.1
2022-08-19T11:32:50.928Z,16.6
2022-08-19T11:33:10.998Z,15
2022-08-19T11:33:21.005Z,13.7
2022-08-19T11:33:41.089Z,11.9
2022-08-19T11:33:51.095Z,9.8
2022-08-19T11:34:12.131Z,7.7
2022-08-19T11:34:22.175Z,6.1
2022-08-19T11:34:42.877Z,4.1
2022-08-19T11:34:52.892Z,1.9
2022-08-19T11:35:12.943Z,0
2022-08-19T11:38:23.564Z,11.3
2022-08-19T11:38:33.585Z,21.5
2022-08-19T11:38:53.619Z,27.8
2022-08-19T11:39:13.737Z,29
2022-08-19T11:39:23.748Z,25.3
2022-08-19T11:43:04.844Z,24.2
2022-08-19T11:43:45.005Z,21.7
2022-08-19T11:43:55.053Z,19.5
2022-08-19T11:44:05.084Z,16.9
2022-08-19T11:44:25.16Z,14.9
2022-08-19T11:44:35.228Z,12
2022-08-19T11:44:55.286Z,9.1
2022-08-19T11:45:05.331Z,6.2
2022-08-19T11:45:25.414Z,4.2
2022-08-19T11:45:35.456Z,1.7
2022-08-19T11:45:55.561Z,0
2022-08-19T11:49:06.227Z,2.4
2022-08-19T11:49:26.252Z,11.1
2022-08-19T11:49:36.287Z,21.6
2022-08-19T11:49:56.322Z,26.3
2022-08-19T11:50:26.423Z,24.5
2022-08-19T11:51:36.716Z,22.7
2022-08-19T11:51:56.753Z,21.2
2022-08-19T11:52:16.818Z,19.9
2022-08-19T11:52:56.993Z,18.7
2022-08-19T11:53:17.168Z,17.3
2022-08-19T11:53:37.22Z,15.6
2022-08-19T11:54:08.396Z,13.5
2022-08-19T11:54:18.421Z,11.7
2022-08-19T11:54:38.474Z,9.4
2022-08-19T11:54:48.681Z,7
2022-08-19T11:55:08.732Z,5
2022-08-19T11:55:28.817Z,2.2
2022-08-19T11:55:38.842Z,0
2022-08-19T11:59:29.451Z,8.2
2022-08-19T11:59:39.464Z,18.1
2022-08-19T11:59:59.569Z,22.3
2022-08-19T12:00:29.718Z,20.3
2022-08-19T12:04:10.527Z,18.6
2022-08-19T12:04:20.559Z,17.2
2022-08-19T12:04:40.612Z,15.3
2022-08-19T12:05:00.654Z,13.2
2022-08-19T12:05:10.677Z,11.6
2022-08-19T12:05:20.681Z,9.5
2022-08-19T12:05:40.7Z,7.3
2022-08-19T12:05:50.744Z,5.3
2022-08-19T12:06:10.82Z,3.8
2022-08-19T12:06:20.868Z,1.8
2022-08-19T12:06:40.948Z,0
2022-08-19T12:09:42.901Z,4.2
2022-08-19T12:09:52.911Z,17.5
2022-08-19T12:10:12.971Z,29.3
2022-08-19T12:10:23.052Z,36.5
2022-08-19T12:10:43.134Z,40.9
2022-08-19T12:11:23.727Z,38.1
2022-08-19T12:15:24.415Z,37.1
2022-08-19T12:15:34.442Z,35.8
2022-08-19T12:15:54.477Z,34.1
2022-08-19T12:16:04.489Z,32.3
2022-08-19T12:16:24.545Z,30.5
2022-08-19T12:16:44.582Z,27.8
2022-08-19T12:16:54.632Z,24.8
2022-08-19T12:17:04.64Z,21.8
2022-08-19T12:17:24.671Z,19.4
2022-08-19T12:17:34.683Z,16.1
2022-08-19T12:17:54.744Z,13
2022-08-19T12:18:04.793Z,10
2022-08-19T12:18:25.326Z,7.9
2022-08-19T12:18:35.359Z,5.3
2022-08-19T12:18:55.411Z,2.9
2022-08-19T12:19:05.429Z,0.5
2022-08-19T12:22:07.454Z,3.3
2022-08-19T12:22:27.54Z,17.2
2022-08-19T12:22:37.552Z,27
2022-08-19T12:22:57.618Z,36.3
2022-08-19T12:23:07.629Z,41.6
2022-08-19T12:23:27.789Z,40.2
2022-08-19T12:23:37.805Z,37.9
2022-08-19T12:27:58.498Z,36.5
2022-08-19T12:28:18.579Z,35.4
2022-08-19T12:28:28.601Z,33.7
2022-08-19T12:28:38.604Z,32.2
2022-08-19T12:28:58.722Z,29.9
2022-08-19T12:29:08.778Z,27.3
2022-08-19T12:29:28.836Z,24.4
2022-08-19T12:29:38.854Z,22.1
2022-08-19T12:29:59.061Z,19
2022-08-19T12:30:09.075Z,15.9
2022-08-19T12:30:29.328Z,13
2022-08-19T12:30:39.361Z,10.9
2022-08-19T12:30:59.467Z,8.4
2022-08-19T12:31:09.518Z,6
2022-08-19T12:31:19.564Z,3.8
2022-08-19T12:31:39.615Z,2.2
2022-08-19T12:31:49.673Z,0
2022-08-19T12:34:40.648Z,9.4
2022-08-19T12:34:50.689Z,22.7
2022-08-19T12:35:10.74Z,34.3
2022-08-19T12:35:30.766Z,46.3
2022-08-19T12:35:40.8Z,52.4
2022-08-19T12:36:00.878Z,55.1
2022-08-19T12:36:10.91Z,53
2022-08-19T12:36:30.965Z,51
2022-08-19T12:38:01.362Z,49.5
2022-08-19T12:38:11.376Z,48.3
2022-08-19T12:38:42.38Z,47.2
2022-08-19T12:40:52.803Z,45.5
2022-08-19T12:41:22.962Z,43
2022-08-19T12:41:43.035Z,41.1
2022-08-19T12:41:53.077Z,39
2022-08-19T12:42:13.149Z,37.2
2022-08-19T12:42:23.158Z,34.5
2022-08-19T12:42:43.228Z,31.7
2022-08-19T12:42:53.258Z,28.8
2022-08-19T12:43:13.359Z,26.5
2022-08-19T12:43:23.436Z,23.5
2022-08-19T12:43:43.458Z,20.5
2022-08-19T12:43:53.471Z,17.6
2022-08-19T12:44:13.619Z,15.5
2022-08-19T12:44:23.634Z,12.9
2022-08-19T12:44:33.724Z,10.4
2022-08-19T12:44:53.763Z,8
2022-08-19T12:45:03.856Z,6.3
2022-08-19T12:45:25.871Z,4
2022-08-19T12:45:35.889Z,1.6
2022-08-19T12:45:56.576Z,0
2022-08-19T12:48:37.204Z,7.3
2022-08-19T12:48:57.262Z,22.4
2022-08-19T12:49:07.297Z,32.8
2022-08-19T12:49:27.34Z,44.4
2022-08-19T12:49:37.359Z,50.5
2022-08-19T12:50:07.516Z,48.1
2022-08-19T12:51:58.191Z,46.5
2022-08-19T12:52:28.298Z,45.2
2022-08-19T12:55:09.905Z,43.6
2022-08-19T12:55:19.947Z,42
2022-08-19T12:55:40.021Z,40
2022-08-19T12:56:00.122Z,37.8
2022-08-19T12:56:10.124Z,35.8
2022-08-19T12:56:20.188Z,32.9
2022-08-19T12:56:40.258Z,29.8
2022-08-19T12:56:50.27Z,26.6
2022-08-19T12:57:10.302Z,24.1
2022-08-19T12:57:30.336Z,20.8
2022-08-19T12:57:40.37Z,17.6
2022-08-19T12:58:00.499Z,14.6
2022-08-19T12:58:10.537Z,12.4
2022-08-19T12:58:30.622Z,9.8
2022-08-19T12:58:40.628Z,7.3
2022-08-19T12:58:52.688Z,5
2022-08-19T12:59:12.791Z,3.2
2022-08-19T12:59:22.946Z,0.8
2022-08-19T13:02:13.622Z,8.2
2022-08-19T13:02:23.631Z,24.1
2022-08-19T13:02:43.661Z,34.9
2022-08-19T13:02:53.671Z,46.6
2022-08-19T13:03:13.742Z,52.7
2022-08-19T13:03:43.947Z,50.2
2022-08-19T13:05:14.284Z,49.1
2022-08-19T13:05:24.311Z,47.8
2022-08-19T13:05:34.325Z,46.5
2022-08-19T13:08:35.047Z,44
2022-08-19T13:08:45.093Z,42.8
2022-08-19T13:08:55.118Z,41.6
2022-08-19T13:09:15.188Z,39.6
2022-08-19T13:09:25.204Z,37.3
2022-08-19T13:09:45.242Z,34.8
2022-08-19T13:09:55.297Z,32.7
2022-08-19T13:10:05.347Z,29.5
2022-08-19T13:10:25.414Z,26.1
2022-08-19T13:10:35.469Z,22.6
2022-08-19T13:10:55.574Z,19.9
2022-08-19T13:11:05.578Z,16.3
2022-08-19T13:11:25.661Z,12.9
2022-08-19T13:11:45.704Z,9.7
2022-08-19T13:11:55.715Z,7.5
2022-08-19T13:12:05.741Z,4.9
2022-08-19T13:12:25.822Z,2.4
2022-08-19T13:12:35.863Z,0
2022-08-19T13:15:37.809Z,5.2
2022-08-19T13:15:58.141Z,20.2
2022-08-19T13:16:08.184Z,30.7
2022-08-19T13:16:28.274Z,40.6
2022-08-19T13:16:38.427Z,46.7
2022-08-19T13:17:08.543Z,42.9
2022-08-19T13:18:28.781Z,41.5
2022-08-19T13:18:38.844Z,39.2
2022-08-19T13:18:48.886Z,37.4
2022-08-19T13:19:08.931Z,35.5
2022-08-19T13:19:28.972Z,34.5
2022-08-19T13:21:29.404Z,32.7
2022-08-19T13:21:39.444Z,31.6
2022-08-19T13:21:59.521Z,29.9
2022-08-19T13:22:09.57Z,28.4
2022-08-19T13:22:19.602Z,26
2022-08-19T13:22:39.655Z,23.5
2022-08-19T13:22:49.658Z,20.5
2022-08-19T13:23:09.765Z,18.3
2022-08-19T13:23:19.785Z,15.2
2022-08-19T13:23:39.883Z,12.3
2022-08-19T13:23:59.898Z,9.5
2022-08-19T13:24:09.945Z,7.5
2022-08-19T13:24:19.985Z,5.1
2022-08-19T13:24:40.044Z,2.8
2022-08-19T13:25:00.13Z,0.6
2022-08-19T13:28:11.741Z,9.2
2022-08-19T13:28:21.774Z,23.4
2022-08-19T13:28:41.817Z,36.3
2022-08-19T13:28:51.82Z,49.8
2022-08-19T13:29:11.899Z,57.2
2022-08-19T13:29:21.924Z,61
2022-08-19T13:29:42.131Z,59.4
2022-08-19T13:29:52.169Z,56.6
2022-08-19T13:31:22.439Z,54.7
2022-08-19T13:31:42.579Z,53.4
2022-08-19T13:32:02.666Z,52.3
2022-08-19T13:34:44.659Z,51.2
2022-08-19T13:35:14.927Z,49
2022-08-19T13:35:24.943Z,47.1
2022-08-19T13:35:34.96Z,44.8
2022-08-19T13:35:55.011Z,42.9
2022-08-19T13:36:05.039Z,40.2
2022-08-19T13:36:25.125Z,37.1
2022-08-19T13:36:35.139Z,33.8
2022-08-19T13:36:55.182Z,31.2
2022-08-19T13:37:15.356Z,27.8
2022-08-19T13:37:35.416Z,21
2022-08-19T13:37:55.451Z,18.5
2022-08-19T13:38:05.923Z,15.4
2022-08-19T13:38:26.011Z,12.5
2022-08-19T13:38:36.045Z,9.8
2022-08-19T13:38:56.098Z,8
2022-08-19T13:39:06.145Z,5.6
2022-08-19T13:39:26.212Z,3.2
2022-08-19T13:39:36.244Z,1.4
2022-08-19T13:39:56.328Z,0
2022-08-19T13:42:36.698Z,6.4
2022-08-19T13:42:56.867Z,17.4
2022-08-19T13:43:06.905Z,33.6
2022-08-19T13:43:26.98Z,46.2
2022-08-19T13:43:37.016Z,52.4
2022-08-19T13:43:57.091Z,55
2022-08-19T13:44:07.097Z,51.9
2022-08-19T13:45:27.387Z,50.8
2022-08-19T13:45:47.42Z,46.9
2022-08-19T13:45:57.469Z,43.9
2022-08-19T13:46:07.671Z,39.8
2022-08-19T13:46:27.72Z,36.2
2022-08-19T13:46:47.829Z,33.9
2022-08-19T13:46:57.871Z,32.3
2022-08-19T13:48:08.153Z,31.2
2022-08-19T13:48:38.243Z,29.9
2022-08-19T13:48:58.276Z,28.9
2022-08-19T13:49:19.121Z,26.1
2022-08-19T13:49:39.161Z,23.9
2022-08-19T13:49:49.177Z,21.6
2022-08-19T13:50:09.233Z,19.6
2022-08-19T13:50:29.337Z,16.7
2022-08-19T13:50:39.389Z,13.8
2022-08-19T13:50:59.965Z,10.9
2022-08-19T13:51:09.986Z,8.8
2022-08-19T13:51:30.062Z,6.1
2022-08-19T13:51:40.096Z,3.6
2022-08-19T13:52:00.172Z,1.3
2022-08-19T13:52:10.214Z,0
2022-08-19T13:55:40.91Z,9.1
2022-08-19T13:55:50.936Z,22
2022-08-19T13:56:10.981Z,40.8
2022-08-19T13:56:21.03Z,55.3
2022-08-19T13:56:41.098Z,65.8
2022-08-19T13:56:51.12Z,69.4
2022-08-19T13:57:21.236Z,65.6
2022-08-19T14:02:22.82Z,64.4
2022-08-19T14:02:42.872Z,63.1
2022-08-19T14:03:03Z,61.5
2022-08-19T14:03:13.012Z,60.1
2022-08-19T14:03:23.027Z,58
2022-08-19T14:03:43.056Z,55.5
2022-08-19T14:03:53.104Z,52.6
2022-08-19T14:04:13.128Z,50.4
2022-08-19T14:04:23.152Z,47.4
2022-08-19T14:04:43.229Z,44
2022-08-19T14:04:53.262Z,40.6
2022-08-19T14:05:13.399Z,38
2022-08-19T14:05:23.422Z,34.5
2022-08-19T14:05:43.519Z,31
2022-08-19T14:05:53.536Z,27.5
2022-08-19T14:06:13.625Z,24.2
2022-08-19T14:06:23.677Z,21.7
2022-08-19T14:06:43.794Z,18.6
2022-08-19T14:06:53.809Z,15.5
2022-08-19T14:07:13.861Z,13.3
2022-08-19T14:07:23.906Z,10.4
2022-08-19T14:07:43.958Z,7.6
2022-08-19T14:07:54.597Z,4.8
2022-08-19T14:08:14.656Z,2.7
2022-08-19T14:08:24.672Z,0
2022-08-19T14:10:55.717Z,1.8
2022-08-19T14:11:15.776Z,18
2022-08-19T14:11:25.813Z,31.3
2022-08-19T14:11:45.886Z,48
2022-08-19T14:11:55.914Z,61.2
2022-08-19T14:12:05.932Z,67.2
2022-08-19T14:12:25.976Z,69.1
2022-08-19T14:12:36.012Z,67.9
2022-08-19T14:12:56.19Z,65.9
2022-08-19T14:14:16.543Z,63.1
2022-08-19T14:14:26.571Z,59.9
2022-08-19T14:14:46.621Z,56.9
2022-08-19T14:14:56.644Z,54.4
2022-08-19T14:15:17.678Z,53.1
2022-08-19T14:16:58.575Z,51.8
2022-08-19T14:17:28.695Z,50.3
2022-08-19T14:17:58.757Z,47.7
2022-08-19T14:18:08.83Z,45.8
2022-08-19T14:18:28.92Z,43.4
2022-08-19T14:18:38.93Z,41.4
2022-08-19T14:18:59.004Z,38.4
2022-08-19T14:19:09.058Z,35.2
2022-08-19T14:19:29.117Z,31.7
2022-08-19T14:19:39.184Z,29
2022-08-19T14:19:49.208Z,25.3
2022-08-19T14:20:09.287Z,21.7
2022-08-19T14:20:29.436Z,18.1
2022-08-19T14:20:39.456Z,15.6
2022-08-19T14:20:59.533Z,12.4
2022-08-19T14:21:09.555Z,9.4
2022-08-19T14:21:30.671Z,6.7
2022-08-19T14:21:40.703Z,4.9
