time,value
2022-06-19T18:50:28.914Z,0
2022-06-19T19:08:44.886Z,1.6
2022-06-19T19:08:56.478Z,2.9
2022-06-19T19:09:59.489Z,0.6
2022-06-19T19:36:58.285Z,1.9
2022-06-19T19:38:03.193Z,0
2022-06-19T20:46:34.671Z,2
2022-06-19T20:46:46.254Z,4.7
2022-06-19T20:47:07.45Z,6.8
2022-06-19T20:48:21.155Z,5.6
2022-06-19T20:48:31.818Z,2.2
2022-06-19T20:48:43.294Z,0
2022-06-19T20:54:01.044Z,2.3
2022-06-19T20:54:11.527Z,4.7
2022-06-19T20:54:32.468Z,6.9
2022-06-19T20:55:49.134Z,5.5
2022-06-19T20:56:00.056Z,2
2022-06-19T20:56:11.11Z,0
2022-06-19T22:19:11.72Z,3.3
2022-06-19T22:19:32.967Z,4.9
2022-06-19T22:20:46.732Z,2.3
2022-06-19T22:20:57.047Z,0
2022-06-19T22:46:53.549Z,2.7
2022-06-19T22:47:15.784Z,3.7
2022-06-19T22:47:59.021Z,2.7
2022-06-19T22:48:20.237Z,0.5
2022-06-19T23:03:33.597Z,1.6
2022-06-19T23:03:43.755Z,5.6
2022-06-19T23:04:04.809Z,7.8
2022-06-19T23:04:15.076Z,9
2022-06-19T23:05:29.289Z,5.9
2022-06-19T23:05:51.314Z,1.1
2022-06-19T23:06:01.896Z,0
2022-06-19T23:22:29.929Z,1.4
2022-06-19T23:22:50.721Z,3.9
2022-06-19T23:23:01.541Z,5.7
2022-06-19T23:24:16.102Z,3.2
2022-06-19T23:24:36.941Z,0
2022-06-20T00:40:17.58Z,1.1
2022-06-20T00:41:32.748Z,0
2022-06-20T15:34:38.423Z,1.2
2022-06-20T15:35:43.289Z,0
2022-06-20T15:50:27.124Z,2.5
2022-06-20T15:51:40.916Z,1.2
2022-06-20T15:52:02.346Z,0
2022-06-20T16:01:32.971Z,2.1
2022-06-20T16:02:46.021Z,0
2022-06-20T16:54:25.112Z,2.7
2022-06-20T16:56:02.07Z,0.1
2022-06-20T17:03:42.935Z,1.6
2022-06-20T17:04:05.124Z,3.8
2022-06-20T17:04:15.843Z,5.2
2022-06-20T17:05:18.151Z,2.7
2022-06-20T17:05:29.744Z,0
2022-06-20T17:14:13.881Z,3.2
2022-06-20T17:14:35.381Z,7
2022-06-20T17:14:45.424Z,8.9
2022-06-20T17:15:06.479Z,10.3
2022-06-20T17:15:17.519Z,9.1
2022-06-20T17:15:59.825Z,7.5
2022-06-20T17:16:21.46Z,3.1
2022-06-20T17:16:31.997Z,0
2022-06-20T18:05:50.67Z,1.1
2022-06-20T18:06:02.335Z,3.8
2022-06-20T18:06:12.992Z,5.4
2022-06-20T18:07:39.034Z,2.1
2022-06-20T18:07:49.6Z,0
2022-06-20T18:27:01.139Z,2.9
2022-06-20T18:27:11.721Z,4.1
2022-06-20T18:28:26.978Z,1.2
2022-06-20T18:28:48.91Z,0
2022-06-20T19:05:19.397Z,1.1
2022-06-20T19:05:31.547Z,3
2022-06-20T19:05:42.587Z,4
2022-06-20T19:07:07.679Z,0.5
2022-06-20T19:45:53.064Z,2
2022-06-20T19:46:05.285Z,5.2
2022-06-20T19:46:16.807Z,6.6
2022-06-20T19:47:30.34Z,3.9
2022-06-20T19:47:51.946Z,1
2022-06-20T19:48:02.56Z,0
2022-06-20T20:07:17.422Z,3.4
2022-06-20T20:07:40.142Z,6.1
2022-06-20T20:07:50.219Z,8.5
2022-06-20T20:08:01.326Z,9.6
2022-06-20T20:08:32.269Z,8.4
2022-06-20T20:09:15.459Z,6.6
2022-06-20T20:09:26.883Z,2.2
2022-06-20T20:09:48.484Z,0
2022-06-20T20:55:47.926Z,2
2022-06-20T20:56:08.605Z,3.3
2022-06-20T20:57:23.122Z,0.5
2022-06-20T21:09:52.226Z,2.4
2022-06-20T21:10:02.669Z,4
2022-06-20T21:11:17.814Z,2.2
2022-06-20T21:11:38.401Z,0
2022-06-20T21:24:21.065Z,2.6
2022-06-20T21:24:31.073Z,5.2
2022-06-20T21:26:07.752Z,2.1
2022-06-20T21:26:17.816Z,0
2022-06-20T22:14:26.895Z,3.7
2022-06-20T22:14:37.721Z,7.9
2022-06-20T22:14:48.013Z,10.1
2022-06-20T22:15:08.121Z,11.3
2022-06-20T22:16:23.012Z,8.7
2022-06-20T22:16:43.883Z,4.3
2022-06-20T22:16:54.951Z,0.5
2022-06-20T22:54:19.523Z,1.7
2022-06-20T22:54:41.571Z,4.6
2022-06-20T22:54:52.083Z,5.7
2022-06-20T22:56:06.442Z,2.5
2022-06-20T22:56:16.513Z,0
2022-06-20T23:09:23.24Z,2
2022-06-20T23:09:34.245Z,3.9
2022-06-20T23:09:55.99Z,5.7
2022-06-20T23:11:09.781Z,3
2022-06-20T23:11:20.821Z,0
2022-06-21T17:57:11.131Z,1.5
2022-06-21T17:58:14.453Z,0.4
2022-06-21T19:15:08.91Z,2.4
2022-06-21T19:16:24.091Z,1.2
2022-06-21T19:16:44.879Z,0
2022-06-21T19:41:34.196Z,1.2
2022-06-21T19:41:45.29Z,2.6
2022-06-21T19:43:00.605Z,0.3
2022-06-21T22:45:58.168Z,4.5
2022-06-21T22:46:19.338Z,7.3
2022-06-21T22:46:30.845Z,10.1
2022-06-21T22:47:56.23Z,5.4
2022-06-21T22:48:17.351Z,1.4
2022-06-21T22:48:28.346Z,0
2022-06-22T19:37:44.037Z,1.1
2022-06-22T19:38:46.913Z,0
2022-06-22T20:57:21.078Z,2.1
2022-06-22T20:58:24.607Z,0
2022-06-22T22:03:43.033Z,1.4
2022-06-22T22:03:53.658Z,4.6
2022-06-22T22:04:03.728Z,6.2
2022-06-22T22:05:29.133Z,4.1
2022-06-22T22:05:39.628Z,1
2022-06-22T22:06:00.59Z,0
2022-06-22T23:10:01.405Z,1.5
2022-06-22T23:11:14.711Z,0
2022-06-23T17:15:20.801Z,1
2022-06-23T17:16:23.932Z,0
2022-06-23T20:09:55.296Z,1.7
2022-06-23T20:11:19.209Z,0
2022-06-23T21:33:16.922Z,1.2
2022-06-23T21:33:27.956Z,3.3
2022-06-23T21:34:43.983Z,1.5
2022-06-23T21:35:04.905Z,0
2022-06-23T22:09:46.861Z,5
2022-06-23T22:10:08.684Z,8.5
2022-06-23T22:10:20.999Z,10.1
2022-06-23T22:11:25.918Z,8.5
2022-06-23T22:11:57.931Z,0
2022-06-23T22:52:43.863Z,5.1
2022-06-23T22:53:05.276Z,8.3
2022-06-23T22:53:15.773Z,9.5
2022-06-23T22:54:30.249Z,7
2022-06-23T22:54:51.703Z,2.4
2022-06-23T22:55:03.128Z,0
2022-06-23T23:38:07.574Z,1.3
2022-06-23T23:39:01.558Z,0
2022-06-24T00:02:45.066Z,1.2
2022-06-24T00:03:51.944Z,0.1
2022-06-24T17:38:07.618Z,1.2
2022-06-24T17:38:17.705Z,4
2022-06-24T17:38:39.157Z,5.3
2022-06-24T17:39:56.393Z,1.6
2022-06-24T17:40:07.979Z,0
2022-06-24T19:57:42.705Z,1.8
2022-06-24T19:57:53.83Z,4.8
2022-06-24T19:58:04.926Z,7
2022-06-24T19:58:27.253Z,8.3
2022-06-24T19:58:58.156Z,7.3
2022-06-24T19:59:40.587Z,4.3
2022-06-24T19:59:51.1Z,0.2
2022-06-24T20:22:18.721Z,3.5
2022-06-24T20:22:39.792Z,5.3
2022-06-24T20:23:55.949Z,2.3
2022-06-24T20:24:06.402Z,0
2022-06-24T20:43:06.438Z,1.1
2022-06-24T20:43:50.585Z,0
2022-06-24T21:50:38.704Z,2.6
2022-06-24T21:50:49.155Z,7.4
2022-06-24T21:51:09.805Z,10.4
2022-06-24T21:51:20.802Z,13.5
2022-06-24T21:52:57.956Z,10.9
2022-06-24T21:53:08.556Z,6.2
2022-06-24T21:53:29.9Z,2
2022-06-24T21:53:40.906Z,0
2022-06-24T22:19:44.91Z,2.4
2022-06-24T22:19:57.101Z,6
2022-06-24T22:20:08.681Z,8.9
2022-06-24T22:20:19.181Z,11.1
2022-06-24T22:21:33.842Z,9.5
2022-06-24T22:21:56.265Z,6.5
2022-06-24T22:22:07.41Z,3
2022-06-24T22:22:30.016Z,0
2022-06-24T22:29:39.845Z,2.3
2022-06-24T22:30:02.669Z,6.4
2022-06-24T22:30:13.691Z,8.8
2022-06-24T22:30:24.809Z,11
2022-06-24T22:31:38.86Z,9.2
2022-06-24T22:32:00.359Z,4.9
2022-06-24T22:32:10.769Z,1
2022-06-24T23:08:30.342Z,6.3
2022-06-24T23:08:40.623Z,10.1
2022-06-24T23:09:03.225Z,11.8
2022-06-24T23:09:14.272Z,12.9
2022-06-24T23:09:45.626Z,11.6
2022-06-24T23:10:28.339Z,7.3
2022-06-24T23:10:40.471Z,2
2022-06-24T23:10:52.573Z,0
2022-06-24T23:38:13.536Z,1.3
2022-06-24T23:38:56.933Z,0
2022-06-25T00:08:02.673Z,2
2022-06-25T00:09:37.806Z,0
2022-06-25T01:48:58.611Z,1.4
2022-06-25T01:49:19.662Z,2.8
2022-06-25T01:50:24.566Z,1.5
2022-06-25T01:50:45.434Z,0
2022-06-26T18:54:45.569Z,2.4
2022-06-26T18:55:49.73Z,0
2022-06-26T19:47:04.001Z,2.1
2022-06-26T19:47:24.601Z,3.9
2022-06-26T19:48:28.768Z,0.9
2022-06-26T20:04:36.563Z,3
2022-06-26T20:04:48.617Z,4.3
2022-06-26T20:06:03.006Z,2.1
2022-06-26T20:06:24.612Z,0
2022-06-26T20:54:09.903Z,2.1
2022-06-26T20:54:20.363Z,3.9
2022-06-26T20:55:23.595Z,2.7
2022-06-26T20:55:33.629Z,0
2022-06-26T21:39:38.156Z,1.7
2022-06-26T21:39:49.268Z,3.7
2022-06-26T21:41:03.517Z,1.2
2022-06-26T21:41:24.547Z,0
2022-06-26T22:02:02.019Z,1.5
2022-06-26T22:02:22.488Z,3.6
2022-06-26T22:03:38.301Z,2.4
2022-06-26T22:03:48.874Z,0
2022-06-26T22:34:36.105Z,3
2022-06-26T22:34:47.987Z,5.3
2022-06-26T22:36:11.876Z,3
2022-06-26T22:36:22.533Z,0
2022-06-26T22:58:13.148Z,3.3
2022-06-26T22:58:24.894Z,4.9
2022-06-26T22:59:38.419Z,2.1
2022-06-26T23:00:00.486Z,0
2022-06-26T23:55:06.696Z,1.6
2022-06-26T23:55:27.792Z,2.8
2022-06-26T23:56:21.542Z,1.8
2022-06-26T23:56:43.439Z,0
2022-06-27T15:45:49.958Z,1.3
2022-06-27T15:46:11.349Z,3.4
2022-06-27T15:46:21.887Z,5.3
2022-06-27T15:47:38.446Z,1.7
2022-06-27T15:47:59.466Z,0
2022-06-27T16:18:56.534Z,2.1
2022-06-27T16:19:18.086Z,3.8
2022-06-27T16:20:22.705Z,0.5
2022-06-27T17:01:41.019Z,4.4
2022-06-27T17:01:53.419Z,5.8
2022-06-27T17:03:08.188Z,2
2022-06-27T17:03:29.101Z,0
2022-06-27T17:22:57.884Z,1.7
2022-06-27T17:23:07.969Z,4
2022-06-27T17:23:29.657Z,5.5
2022-06-27T17:24:22.277Z,3.5
2022-06-27T17:24:44.334Z,0.8
2022-06-27T18:31:55.497Z,4.5
2022-06-27T18:32:16.757Z,10.3
2022-06-27T18:32:27.886Z,15.4
2022-06-27T18:32:38.405Z,18.8
2022-06-27T18:33:01.08Z,22.4
2022-06-27T18:33:12.492Z,25.4
2022-06-27T18:33:23.17Z,28.1
2022-06-27T18:33:43.817Z,29.6
2022-06-27T18:33:54.042Z,30.8
2022-06-27T18:35:29.857Z,28.2
2022-06-27T18:35:41.324Z,24.1
2022-06-27T18:36:02.484Z,19.8
2022-06-27T18:36:13.001Z,11.6
2022-06-27T18:36:34.2Z,1.4
2022-06-27T18:36:44.515Z,0
2022-06-27T18:46:02.151Z,1.6
2022-06-27T18:46:58.173Z,0
2022-06-27T19:11:26.158Z,4.6
2022-06-27T19:11:47.12Z,8
2022-06-27T19:11:58.022Z,11.5
2022-06-27T19:12:19.921Z,13.6
2022-06-27T19:12:40.19Z,12.4
2022-06-27T19:13:33.968Z,9.7
2022-06-27T19:13:44.415Z,6.2
2022-06-27T19:14:05.931Z,0
2022-06-27T19:45:59.79Z,1.5
2022-06-27T19:46:11.289Z,5.3
2022-06-27T19:46:32.441Z,7.2
2022-06-27T19:47:46.974Z,6
2022-06-27T19:47:56.99Z,2.1
2022-06-27T19:48:19.441Z,0
2022-06-27T20:44:52.249Z,5.2
2022-06-27T20:45:13.505Z,10
2022-06-27T20:45:23.678Z,12.7
2022-06-27T20:45:44.468Z,15.1
2022-06-27T20:47:00.404Z,13.2
2022-06-27T20:47:11.393Z,9.3
2022-06-27T20:47:32.043Z,5.5
2022-06-27T20:47:43.667Z,0
2022-06-27T21:13:07.8Z,1.6
2022-06-27T21:13:29.513Z,7.7
2022-06-27T21:13:39.91Z,14
2022-06-27T21:14:01.76Z,18.7
2022-06-27T21:14:12.632Z,22
2022-06-27T21:14:33.589Z,23.2
2022-06-27T21:15:48.076Z,21.7
2022-06-27T21:15:58.724Z,18.7
2022-06-27T21:16:19.245Z,15.8
2022-06-27T21:16:29.699Z,11.3
2022-06-27T21:16:51.194Z,5.8
2022-06-27T21:17:01.26Z,1.2
2022-06-27T21:17:23.295Z,0
2022-06-27T23:39:39.243Z,5.6
2022-06-27T23:39:49.653Z,10.8
2022-06-27T23:40:00.215Z,14.7
2022-06-27T23:40:20.79Z,16.4
2022-06-27T23:41:47.591Z,12.3
2022-06-27T23:41:58.246Z,8.9
2022-06-27T23:42:19.128Z,2.9
2022-06-27T23:42:29.552Z,0
2022-06-28T19:40:14.572Z,2.2
2022-06-28T19:40:25.422Z,3.3
2022-06-28T19:41:31.417Z,2.2
2022-06-28T19:41:41.823Z,0.1
2022-06-28T20:10:45.923Z,3.3
2022-06-28T20:10:57.06Z,4.5
2022-06-28T20:12:00.362Z,3.2
2022-06-28T20:12:10.713Z,0.8
2022-06-28T21:13:36.159Z,3
2022-06-28T21:13:46.342Z,5.4
2022-06-28T21:13:56.839Z,7.2
2022-06-28T21:15:02.343Z,5.9
2022-06-28T21:15:13.18Z,3.1
2022-06-28T21:15:23.676Z,0
2022-06-28T21:35:58.296Z,2.7
2022-06-28T21:36:08.571Z,6.4
2022-06-28T21:36:29.934Z,8.2
2022-06-28T21:37:42.619Z,5.9
2022-06-28T21:38:03.567Z,2.8
2022-06-28T21:38:14.051Z,0
2022-06-28T23:02:06.43Z,1.4
2022-06-28T23:02:16.496Z,3.7
2022-06-28T23:02:38.06Z,5.7
2022-06-28T23:03:43.601Z,3.3
2022-06-28T23:04:04.304Z,0.5
2022-06-29T00:08:49.877Z,4.1
2022-06-29T00:09:00.558Z,5.1
2022-06-29T00:10:17.183Z,1.9
2022-06-29T00:10:38.375Z,0
2022-06-29T16:36:41.092Z,1
2022-06-29T16:37:36.123Z,0
2022-06-29T16:45:51.555Z,2.4
2022-06-29T16:46:13.105Z,3.5
2022-06-29T16:47:07.125Z,2.2
2022-06-29T16:47:29.004Z,0
2022-06-29T19:14:06.743Z,2.5
2022-06-29T19:14:27.271Z,5.9
2022-06-29T19:14:38.167Z,8.8
2022-06-29T19:14:59.653Z,9.8
2022-06-29T19:16:03.967Z,7.4
2022-06-29T19:16:24.266Z,4.1
2022-06-29T19:16:35.784Z,0
2022-06-29T19:32:42.27Z,1.9
2022-06-29T19:32:53.074Z,4.7
2022-06-29T19:33:14.28Z,7.6
2022-06-29T19:34:38.603Z,4.8
2022-06-29T19:35:00.077Z,1.4
2022-06-29T19:35:10.465Z,0
2022-06-29T21:11:25.624Z,3
2022-06-29T21:11:36.693Z,4.7
2022-06-29T21:12:42.16Z,2.4
2022-06-29T21:12:52.195Z,0
2022-06-30T12:05:51.104Z,1.8
2022-06-30T12:06:56.576Z,0
2022-06-30T14:53:53.62Z,1.1
2022-06-30T14:54:14.466Z,2.7
2022-06-30T14:55:30.945Z,1.2
2022-06-30T14:55:42.042Z,0
2022-06-30T16:17:47.44Z,1.5
2022-06-30T16:17:57.967Z,5.6
2022-06-30T16:18:19.396Z,8.3
2022-06-30T16:18:29.922Z,10.4
2022-06-30T16:19:43.305Z,7.7
2022-06-30T16:19:54.185Z,3.7
2022-06-30T16:20:16.973Z,0
2022-06-30T16:23:50.514Z,2.8
2022-06-30T16:24:02.64Z,6.2
2022-06-30T16:24:13.208Z,10.5
2022-06-30T16:24:34.666Z,12.9
2022-06-30T16:24:45.132Z,13.9
2022-06-30T16:25:17.325Z,12.6
2022-06-30T16:25:59.27Z,9
2022-06-30T16:26:09.864Z,3.4
2022-06-30T16:26:31.043Z,0
2022-06-30T16:36:41.208Z,2.2
2022-06-30T16:37:03.134Z,3.4
2022-06-30T16:37:55.821Z,2.1
2022-06-30T16:38:18.435Z,0
2022-06-30T17:04:31.531Z,3.9
2022-06-30T17:04:41.624Z,5.4
2022-06-30T17:06:17.521Z,3
2022-06-30T17:06:28.566Z,1.7
2022-06-30T17:07:00.361Z,0.1
2022-06-30T17:29:33.45Z,3.5
2022-06-30T17:29:55.143Z,7
2022-06-30T17:30:05.22Z,9.8
2022-06-30T17:31:32.924Z,6.6
2022-06-30T17:31:43.064Z,2.5
2022-06-30T17:32:03.58Z,0
2022-06-30T18:14:47.16Z,2.2
2022-06-30T18:14:57.719Z,6.4
2022-06-30T18:15:18.766Z,9
2022-06-30T18:16:44.019Z,6
2022-06-30T18:16:54.656Z,0.8
2022-06-30T18:50:56.297Z,3.9
2022-06-30T18:51:16.323Z,6.6
2022-06-30T18:51:27.887Z,9
2022-06-30T18:51:51.528Z,10.1
2022-06-30T18:52:02.041Z,8.9
2022-06-30T18:53:06.102Z,5
2022-06-30T18:53:16.144Z,0
2022-06-30T19:34:34.012Z,3.2
2022-06-30T19:34:44.425Z,6
2022-06-30T19:35:05.825Z,7.3
2022-06-30T19:36:19.132Z,4.2
2022-06-30T19:36:30.159Z,0.6
2022-07-01T00:29:07.262Z,2.2
2022-07-01T00:29:28.922Z,3.3
2022-07-01T00:30:41.869Z,1.3
2022-07-01T00:30:53.432Z,0
2022-07-01T12:13:14.672Z,2.2
2022-07-01T12:14:28.734Z,0
2022-07-01T15:42:21.277Z,1.5
2022-07-01T15:43:35.271Z,0
2022-07-01T16:30:43.091Z,5.1
2022-07-01T16:30:53.609Z,8
2022-07-01T16:31:04.204Z,10.3
2022-07-01T16:32:18.996Z,9.2
2022-07-01T16:32:41.386Z,5.1
2022-07-01T16:32:52.271Z,0
2022-07-01T16:50:07.855Z,3.7
2022-07-01T16:50:18.864Z,7.5
2022-07-01T16:50:40.976Z,9.3
2022-07-01T16:51:55.558Z,7.6
2022-07-01T16:52:06.038Z,4.3
2022-07-01T16:52:28.893Z,0
2022-07-02T13:08:36.085Z,1.8
2022-07-02T13:09:39.52Z,0
2022-07-02T13:21:15.971Z,1.3
2022-07-02T13:21:26.457Z,3
2022-07-02T13:21:36.481Z,4.5
2022-07-02T13:22:51.695Z,0.8
2022-07-02T14:15:23.183Z,3.3
2022-07-02T14:15:33.511Z,5.5
2022-07-02T14:16:57.274Z,3.6
2022-07-02T14:17:07.798Z,0.2
2022-07-02T15:37:59.812Z,1.6
2022-07-02T15:38:11.741Z,2.7
2022-07-02T15:39:15.426Z,0
2022-07-02T16:52:13.468Z,1.9
2022-07-02T16:52:24.454Z,4.2
2022-07-02T16:52:45.411Z,6.6
2022-07-02T16:54:02.047Z,5.4
2022-07-02T16:54:13.06Z,2.5
2022-07-02T16:54:23.522Z,0.6
2022-07-03T12:58:21.176Z,1.6
2022-07-03T12:58:32.273Z,4.1
2022-07-03T12:58:53.405Z,5.3
2022-07-03T12:59:04.633Z,4.3
2022-07-03T12:59:46.3Z,3.3
2022-07-03T13:00:08.951Z,0
2022-07-03T13:28:53.046Z,2.1
2022-07-03T13:29:03.079Z,5
2022-07-03T13:29:14.884Z,6
2022-07-03T13:30:39.408Z,3.9
2022-07-03T13:30:49.45Z,0.4
2022-07-03T13:37:26.101Z,1.6
2022-07-03T13:37:36.42Z,3.9
2022-07-03T13:37:58.375Z,5.5
2022-07-03T13:38:50.413Z,4
2022-07-03T13:39:11.083Z,0.7
2022-07-03T13:47:19.36Z,4.1
2022-07-03T13:47:40.809Z,7.7
2022-07-03T13:47:52.876Z,9.8
2022-07-03T13:48:24.341Z,8.5
2022-07-03T13:49:16.52Z,4.1
2022-07-03T13:49:27.032Z,0.6
2022-07-05T06:47:29.594Z,0
2022-07-05T23:43:48.783Z,0.6
2022-07-06T14:50:02.738Z,3.1
2022-07-06T14:50:12.793Z,4.3
2022-07-06T14:51:13.216Z,3.3
2022-07-06T14:51:23.295Z,0
2022-07-06T15:02:29.8Z,2.7
2022-07-06T15:02:49.858Z,4.1
2022-07-06T15:03:50.076Z,2.9
2022-07-06T15:04:00.12Z,0.6
2022-07-06T15:55:46.789Z,1.8
2022-07-06T15:55:56.842Z,4
2022-07-06T15:56:16.896Z,5.8
2022-07-06T15:57:27.283Z,2.8
2022-07-06T15:57:47.354Z,0
2022-07-06T16:46:29.759Z,3.1
2022-07-06T16:46:50.497Z,5.8
2022-07-06T16:48:20.969Z,4.1
2022-07-06T16:48:31.019Z,2
2022-07-06T16:48:51.071Z,0.3
2022-07-06T17:14:20.738Z,4.1
2022-07-06T17:14:30.768Z,7.3
2022-07-06T17:14:40.873Z,9.1
2022-07-06T17:15:21.133Z,8.1
2022-07-06T17:16:01.422Z,5.7
2022-07-06T17:16:21.48Z,1.6
2022-07-06T17:16:31.553Z,0
2022-07-06T18:33:21.746Z,4.9
2022-07-06T18:33:42.108Z,9.8
2022-07-06T18:33:52.171Z,14.6
2022-07-06T18:34:12.301Z,17
2022-07-06T18:34:22.342Z,18.3
2022-07-06T18:35:42.597Z,17.3
2022-07-06T18:35:52.665Z,13.8
2022-07-06T18:36:02.733Z,9.1
2022-07-06T18:36:22.829Z,5.6
2022-07-06T18:36:32.839Z,1.3
2022-07-06T18:36:52.97Z,0
2022-07-07T00:02:02.19Z,1.9
2022-07-07T00:02:12.217Z,5.6
2022-07-07T00:02:22.263Z,8
2022-07-07T00:03:53.341Z,4.5
2022-07-07T00:04:14.382Z,2
2022-07-07T00:04:24.447Z,0.1
2022-07-07T00:18:22.905Z,1.3
2022-07-07T00:19:23.283Z,0
2022-07-07T00:30:36.933Z,1.2
2022-07-07T00:31:47.205Z,0
2022-07-07T13:23:23.185Z,1.4
2022-07-07T13:24:24.406Z,0
2022-07-07T15:32:53.264Z,1.4
2022-07-07T15:33:13.311Z,4.5
2022-07-07T15:33:23.334Z,5.9
2022-07-07T15:34:44.708Z,4.3
2022-07-07T15:34:54.722Z,0.6
2022-07-07T15:41:38.11Z,3.5
2022-07-07T15:41:58.189Z,5.6
2022-07-07T15:43:08.358Z,1.3
2022-07-07T15:43:28.498Z,0
2022-07-07T16:01:36.551Z,3
2022-07-07T16:01:56.584Z,4.8
2022-07-07T16:03:06.846Z,2.3
2022-07-07T16:03:26.909Z,0
2022-07-07T16:47:54.394Z,2.2
2022-07-07T16:48:14.598Z,6.8
2022-07-07T16:48:24.628Z,9.5
2022-07-07T16:48:44.824Z,11.4
2022-07-07T16:49:55.174Z,8.5
2022-07-07T16:50:15.314Z,4.4
2022-07-07T16:50:25.368Z,0
2022-07-07T17:24:58.645Z,3.2
2022-07-07T17:25:18.745Z,8.2
2022-07-07T17:25:28.804Z,11.1
2022-07-07T17:25:38.817Z,13.1
2022-07-07T17:27:00.435Z,10.9
2022-07-07T17:27:20.554Z,5.8
2022-07-07T17:27:30.676Z,0
2022-07-07T18:13:00.382Z,1.9
2022-07-07T18:13:10.383Z,4.6
2022-07-07T18:13:30.494Z,7.5
2022-07-07T18:15:00.761Z,4.1
2022-07-07T18:15:10.775Z,0.5
2022-07-07T18:31:26.662Z,2.6
2022-07-07T18:31:46.726Z,6.8
2022-07-07T18:31:56.781Z,9.7
2022-07-07T18:32:26.929Z,10.8
2022-07-07T18:33:17.807Z,9.8
2022-07-07T18:33:27.889Z,7.5
2022-07-07T18:33:47.984Z,2.6
2022-07-07T18:33:58.042Z,0
2022-07-07T21:05:17.847Z,1.4
2022-07-07T21:05:27.882Z,5.4
2022-07-07T21:05:47.89Z,11.4
2022-07-07T21:05:57.957Z,15.2
2022-07-07T21:06:18.069Z,18.4
2022-07-07T21:06:28.081Z,20.4
2022-07-07T21:07:48.283Z,18.3
2022-07-07T21:07:58.579Z,14.5
2022-07-07T21:08:18.705Z,11
2022-07-07T21:08:28.754Z,5.6
2022-07-07T21:08:38.837Z,0
2022-07-08T15:27:23.638Z,2.6
2022-07-08T15:28:33.822Z,0
2022-07-08T17:01:49.811Z,1.9
2022-07-08T17:03:10.128Z,0
2022-07-08T17:32:41.908Z,2.4
2022-07-08T17:32:51.967Z,4.9
2022-07-08T17:33:12.023Z,6.1
2022-07-08T17:34:32.434Z,2.8
2022-07-08T17:34:42.494Z,0
2022-07-08T17:41:06.193Z,2.3
2022-07-08T17:41:28.185Z,6.6
2022-07-08T17:41:38.208Z,9.8
2022-07-08T17:41:48.253Z,11.4
2022-07-08T17:42:18.3Z,10.2
2022-07-08T17:43:08.448Z,7.2
2022-07-08T17:43:18.466Z,3.5
2022-07-08T17:43:38.526Z,0
2022-07-08T18:04:55.31Z,1.1
2022-07-08T18:05:05.317Z,6
2022-07-08T18:05:25.379Z,9.6
2022-07-08T18:05:35.391Z,13.6
2022-07-08T18:05:55.487Z,15.7
2022-07-08T18:07:27.428Z,11.3
2022-07-08T18:07:37.473Z,7
2022-07-08T18:07:58.703Z,0.5
2022-07-08T20:42:55.616Z,3
2022-07-08T20:43:05.604Z,4.1
2022-07-08T20:44:05.948Z,2.1
2022-07-08T20:44:26.059Z,0
2022-07-08T21:41:00.533Z,1.1
2022-07-08T21:42:12.217Z,0
2022-07-08T23:42:39.831Z,2.2
2022-07-08T23:42:59.927Z,3.9
2022-07-08T23:44:10.207Z,1.8
2022-07-08T23:44:30.243Z,0
2022-07-09T13:17:05.115Z,1.1
2022-07-09T13:18:15.422Z,0
2022-07-10T14:10:56.265Z,1.2
2022-07-10T14:11:06.316Z,4
2022-07-10T14:11:26.449Z,5.2
2022-07-10T14:12:16.64Z,3.8
2022-07-10T14:12:36.732Z,1.4
2022-07-10T14:12:46.809Z,0
2022-07-10T15:59:11.011Z,1.7
2022-07-10T16:00:21.344Z,0
2022-07-10T18:23:23.213Z,3.5
2022-07-10T18:23:43.439Z,7.1
2022-07-10T18:24:03.53Z,11.4
2022-07-10T18:24:13.581Z,14.2
2022-07-10T18:25:43.943Z,10.6
2022-07-10T18:25:53.953Z,5.5
2022-07-10T18:26:14.004Z,0
2022-07-10T18:47:12.143Z,1.9
2022-07-10T18:47:22.177Z,5.5
2022-07-10T18:47:42.282Z,11.2
2022-07-10T18:47:52.488Z,17.6
2022-07-10T18:48:12.542Z,21.2
2022-07-10T18:48:22.607Z,24.1
2022-07-10T18:48:44.033Z,25.1
2022-07-10T18:49:55.549Z,23
2022-07-10T18:50:15.658Z,19.6
2022-07-10T18:50:25.696Z,16.4
2022-07-10T18:50:45.853Z,10.5
2022-07-10T18:50:55.904Z,4.2
2022-07-10T18:51:15.944Z,0
2022-07-10T20:34:42.227Z,1.2
2022-07-10T20:35:02.243Z,4.7
2022-07-10T20:35:12.295Z,10.2
2022-07-10T20:35:32.451Z,14.8
2022-07-10T20:35:42.497Z,17.5
2022-07-10T20:37:12.8Z,15.5
2022-07-10T20:37:22.83Z,12.1
2022-07-10T20:37:42.948Z,6.5
2022-07-10T20:37:53.943Z,2.1
2022-07-10T20:38:14.114Z,0
2022-07-11T13:09:24.383Z,2.7
2022-07-11T13:10:26.037Z,1.3
2022-07-11T13:10:36.935Z,0
2022-07-11T13:35:56.835Z,2.6
2022-07-11T13:37:08.31Z,0.3
2022-07-11T14:05:10.338Z,3.1
