time,value
2022-04-20T20:07:22.469Z,36
2022-04-20T20:07:27.611Z,35
2022-04-20T20:07:32.78Z,36
2022-04-20T20:10:07.521Z,35
2022-04-20T20:10:32.527Z,36
2022-04-20T20:10:42.43Z,35
2022-04-20T20:10:47.234Z,36
2022-04-20T20:15:47.013Z,35
2022-04-20T20:17:31.958Z,36
2022-04-20T20:20:32.05Z,35
2022-04-20T20:20:36.616Z,36
2022-04-20T20:20:41.801Z,35
2022-04-20T20:21:31.756Z,36
2022-04-20T20:24:31.682Z,35
2022-04-20T20:25:41.566Z,36
2022-04-20T20:29:46.347Z,35
2022-04-20T20:32:51.411Z,36
2022-04-20T20:35:00.875Z,35
2022-04-20T20:36:15.906Z,36
2022-04-20T20:41:25.661Z,35
2022-04-20T20:44:00.422Z,36
2022-04-20T20:46:30.356Z,35
2022-04-20T20:47:40.23Z,36
2022-04-20T20:50:45.138Z,35
2022-04-20T20:50:50.064Z,36
2022-04-20T20:51:04.885Z,35
2022-04-20T20:51:09.933Z,36
2022-04-20T20:56:09.619Z,35
2022-04-20T20:59:39.394Z,36
2022-04-20T21:04:19.256Z,35
2022-04-20T21:06:59.077Z,36
2022-04-20T21:09:44.078Z,35
2022-04-20T21:10:09.023Z,36
2022-04-20T21:10:13.814Z,35
2022-04-20T21:10:33.748Z,36
2022-04-20T21:17:53.552Z,35
2022-04-20T21:17:58.449Z,36
2022-04-20T21:18:03.494Z,35
2022-04-20T21:18:08.443Z,36
2022-04-20T21:18:13.351Z,35
2022-04-20T21:18:23.421Z,36
2022-04-20T21:18:33.472Z,35
2022-04-20T21:18:38.318Z,36
2022-04-20T21:21:43.077Z,35
2022-04-20T21:22:03.32Z,36
2022-04-20T21:22:08.196Z,35
2022-04-20T21:22:13.246Z,36
2022-04-20T21:28:22.808Z,35
2022-04-20T21:30:17.73Z,36
2022-04-20T21:35:32.561Z,35
2022-04-20T21:37:52.406Z,36
2022-04-20T21:41:02.19Z,35
2022-04-20T21:41:16.923Z,36
2022-04-20T21:41:22.168Z,35
2022-04-20T21:41:26.993Z,36
2022-04-20T21:46:51.922Z,35
2022-04-20T21:48:11.638Z,36
2022-04-20T21:51:31.589Z,35
2022-04-20T21:51:51.488Z,36
2022-04-20T21:57:16.118Z,35
2022-04-20T21:58:31.122Z,36
2022-04-20T22:03:20.891Z,35
2022-04-20T22:05:35.724Z,36
2022-04-20T22:09:00.365Z,35
2022-04-20T22:09:10.565Z,36
2022-04-20T22:14:30.308Z,35
2022-04-20T22:16:20.116Z,36
2022-04-20T22:25:54.533Z,35
2022-04-20T22:27:54.375Z,36
2022-04-20T22:37:43.9Z,35
2022-04-20T22:39:38.662Z,36
2022-04-20T22:44:38.371Z,35
2022-04-20T22:46:13.313Z,36
2022-04-20T22:50:52.877Z,35
2022-04-20T22:51:07.888Z,36
2022-04-20T22:51:13.04Z,35
2022-04-20T22:52:52.746Z,36
2022-04-20T22:56:22.64Z,35
2022-04-20T22:56:52.551Z,36
2022-04-20T23:01:52.135Z,35
2022-04-20T23:03:57.333Z,36
2022-04-20T23:13:26.704Z,35
2022-04-20T23:14:41.524Z,36
2022-04-20T23:18:31.38Z,35
2022-04-20T23:19:31.344Z,36
2022-04-20T23:19:36.35Z,35
2022-04-20T23:19:41.112Z,36
2022-04-20T23:20:01.429Z,35
2022-04-20T23:20:06.36Z,36
2022-04-20T23:22:01.238Z,35
2022-04-20T23:24:01.021Z,36
2022-04-20T23:26:35.768Z,35
2022-04-20T23:27:50.946Z,36
2022-04-20T23:30:20.855Z,35
2022-04-21T00:01:43.741Z,36
2022-04-21T00:01:48.763Z,35
2022-04-21T00:01:53.883Z,36
2022-04-21T00:07:33.285Z,35
2022-04-21T00:07:43.572Z,36
2022-04-21T00:07:48.521Z,35
2022-04-21T00:07:53.373Z,36
2022-04-21T00:08:03.367Z,35
2022-04-21T00:08:08.462Z,36
2022-04-21T00:11:13.208Z,35
2022-04-21T00:12:38.203Z,36
2022-04-21T00:15:03.065Z,35
2022-04-21T00:17:17.75Z,36
2022-04-21T00:19:12.902Z,35
2022-04-21T00:19:17.692Z,36
2022-04-21T00:19:22.934Z,35
2022-04-21T00:22:37.673Z,36
2022-04-21T00:30:27.213Z,35
2022-04-21T05:21:34.787Z,36
2022-04-21T08:52:27.357Z,35
2022-04-21T08:52:32.418Z,36
2022-04-21T08:52:37.373Z,35
2022-04-21T14:42:31.772Z,36
2022-04-21T14:42:36.802Z,35
2022-04-21T14:42:41.809Z,36
2022-04-21T14:42:46.768Z,35
2022-04-21T19:32:44.713Z,36
2022-04-21T19:32:49.739Z,35
2022-04-21T19:35:19.629Z,36
2022-04-21T19:35:54.536Z,35
2022-04-21T19:44:24.048Z,36
2022-04-21T19:44:34.019Z,35
2022-04-21T19:44:39.031Z,36
2022-04-21T19:44:44.014Z,35
2022-04-21T19:50:18.732Z,36
2022-04-21T19:51:03.659Z,35
2022-04-21T19:53:08.636Z,36
2022-04-21T19:54:23.677Z,35
2022-04-21T19:54:28.872Z,36
2022-04-21T19:54:33.481Z,35
2022-04-21T19:56:03.64Z,36
2022-04-21T19:56:58.592Z,35
2022-04-21T19:58:58.392Z,36
2022-04-21T19:59:13.46Z,35
2022-04-21T19:59:18.431Z,36
2022-04-21T20:00:03.389Z,35
2022-04-21T20:02:08.228Z,36
2022-04-21T20:03:17.928Z,35
2022-04-21T20:05:33.058Z,36
2022-04-21T20:06:28.113Z,35
2022-04-21T20:06:33.014Z,36
2022-04-21T20:06:37.982Z,35
2022-04-21T20:08:52.891Z,36
2022-04-21T20:08:57.896Z,35
2022-04-21T20:14:47.51Z,36
2022-04-21T20:15:22.449Z,35
2022-04-21T20:17:32.368Z,36
2022-04-21T20:19:17.097Z,35
2022-04-21T20:21:07.138Z,36
2022-04-21T20:22:22.064Z,35
2022-04-21T20:27:46.74Z,36
2022-04-21T20:28:31.633Z,35
2022-04-21T20:30:46.619Z,36
2022-04-21T20:30:51.573Z,35
2022-04-21T20:31:01.574Z,36
2022-04-21T20:31:06.495Z,35
2022-04-21T20:31:11.471Z,36
2022-04-21T20:31:21.362Z,35
2022-04-21T20:31:26.269Z,36
2022-04-21T20:31:31.55Z,35
2022-04-21T20:33:41.17Z,36
2022-04-21T20:36:01.24Z,35
2022-04-21T20:36:06.245Z,36
2022-04-21T20:36:16.27Z,35
2022-04-21T20:37:31.237Z,36
2022-04-21T20:39:31.029Z,35
2022-04-21T20:41:10.98Z,36
2022-04-21T20:43:00.908Z,35
2022-04-21T20:44:45.688Z,36
2022-04-21T20:44:55.796Z,35
2022-04-21T20:45:05.747Z,36
2022-04-21T20:45:10.718Z,35
2022-04-21T20:45:15.788Z,36
2022-04-21T20:46:15.695Z,35
2022-04-21T20:48:05.283Z,36
2022-04-21T20:49:45.246Z,35
2022-04-21T20:51:35.354Z,36
2022-04-21T20:51:40.41Z,35
2022-04-21T20:51:45.323Z,36
2022-04-21T20:53:25.252Z,35
2022-04-21T20:55:05.14Z,36
2022-04-21T20:57:04.927Z,35
2022-04-21T20:58:29.976Z,36
2022-04-21T21:00:09.662Z,35
2022-04-21T21:02:29.592Z,36
2022-04-21T21:03:14.673Z,35
2022-04-21T21:03:19.639Z,36
2022-04-21T21:03:24.388Z,35
2022-04-21T21:06:49.456Z,36
2022-04-21T21:07:14.46Z,35
2022-04-21T21:09:49.306Z,36
2022-04-21T21:11:44.196Z,35
2022-04-21T21:13:29.077Z,36
2022-04-21T21:14:34.03Z,35
2022-04-21T21:16:43.766Z,36
2022-04-21T21:20:28.659Z,35
2022-04-21T21:27:58.195Z,36
2022-04-21T21:28:08.142Z,35
2022-04-21T21:28:12.922Z,36
2022-04-21T21:29:58.085Z,35
2022-04-21T21:32:07.917Z,36
2022-04-21T21:32:13.052Z,35
2022-04-21T21:32:17.982Z,36
2022-04-21T21:33:07.877Z,35
2022-04-21T21:36:07.707Z,36
2022-04-21T21:36:12.74Z,35
2022-04-21T21:39:52.535Z,36
2022-04-21T21:41:42.396Z,35
2022-04-21T21:47:52.064Z,36
2022-04-21T21:49:56.874Z,35
2022-04-21T21:51:31.909Z,36
2022-04-21T21:56:31.249Z,35
2022-04-21T21:59:51.304Z,36
2022-04-21T22:01:01.314Z,35
2022-04-21T22:01:11.084Z,36
2022-04-21T22:01:15.98Z,35
2022-04-21T22:18:50.273Z,36
2022-04-21T22:18:55.226Z,35
2022-04-21T22:19:05.245Z,36
2022-04-21T22:19:10.183Z,35
2022-04-21T22:58:42.805Z,36
2022-04-21T23:00:17.695Z,35
2022-04-21T23:00:22.862Z,36
2022-04-21T23:00:27.703Z,35
2022-04-21T23:06:07.447Z,36
2022-04-21T23:07:02.372Z,35
2022-04-21T23:27:35.963Z,36
2022-04-21T23:28:25.88Z,35
2022-04-21T23:44:40.257Z,36
2022-04-21T23:44:45.143Z,35
2022-04-21T23:44:50.13Z,36
2022-04-21T23:45:30.138Z,35
2022-04-21T23:48:14.943Z,36
2022-04-21T23:48:24.926Z,35
2022-04-21T23:48:29.947Z,36
2022-04-21T23:48:54.924Z,35
2022-04-21T23:48:59.903Z,36
2022-04-21T23:49:04.881Z,35
2022-04-22T04:50:42.222Z,34
2022-04-22T04:50:46.903Z,35
2022-04-22T12:26:50.091Z,34
2022-04-22T12:26:55.041Z,35
2022-04-22T12:40:19.345Z,34
2022-04-22T12:40:24.314Z,35
2022-04-22T12:50:53.609Z,34
2022-04-22T12:50:58.602Z,35
2022-04-22T12:53:38.494Z,34
2022-04-22T12:53:48.431Z,35
2022-04-22T20:05:48.447Z,36
2022-04-22T20:07:03.128Z,35
2022-04-22T20:07:08.352Z,36
2022-04-22T20:07:13.094Z,35
2022-04-22T20:19:52.722Z,36
2022-04-22T20:20:02.566Z,35
2022-04-22T20:20:12.499Z,36
2022-04-22T20:21:07.547Z,35
2022-04-22T20:23:22.336Z,36
2022-04-22T20:23:52.138Z,35
2022-04-22T20:23:57.2Z,36
2022-04-22T20:24:02.301Z,35
2022-04-22T20:26:17.171Z,36
2022-04-22T20:27:47.187Z,35
2022-04-22T20:33:21.437Z,36
2022-04-22T20:36:21.597Z,35
2022-04-22T20:52:10.365Z,36
2022-04-22T20:53:40.798Z,35
2022-04-22T21:12:19.395Z,36
2022-04-22T21:12:24.473Z,35
2022-04-22T21:12:29.428Z,36
2022-04-22T21:13:19.346Z,35
2022-04-22T21:13:29.189Z,36
2022-04-22T21:13:34.408Z,35
2022-04-22T21:16:03.949Z,36
2022-04-22T21:17:59.194Z,35
2022-04-22T21:19:34.083Z,36
2022-04-22T21:19:43.736Z,35
2022-04-22T21:19:49.099Z,36
2022-04-22T21:21:48.969Z,35
2022-04-22T21:23:38.584Z,36
2022-04-22T21:25:38.736Z,35
2022-04-22T21:27:48.586Z,36
2022-04-22T21:29:48.297Z,35
2022-04-22T21:31:48.352Z,36
2022-04-22T21:33:53.171Z,35
2022-04-22T21:35:38.075Z,36
2022-04-22T21:38:02.634Z,35
2022-04-22T21:39:52.941Z,36
2022-04-22T21:42:07.458Z,35
2022-04-22T21:43:57.348Z,36
2022-04-22T21:45:27.394Z,35
2022-04-22T21:45:32.579Z,36
2022-04-22T21:45:37.282Z,35
2022-04-22T21:47:52.446Z,36
2022-04-22T21:50:02.462Z,35
2022-04-22T21:56:16.893Z,36
2022-04-22T21:59:26.692Z,35
2022-04-22T22:04:21.757Z,36
2022-04-22T22:04:26.498Z,35
2022-04-22T22:04:31.399Z,36
2022-04-22T22:04:36.444Z,35
2022-04-22T22:11:30.648Z,36
2022-04-22T22:15:20.418Z,35
2022-04-22T22:18:50.569Z,36
2022-04-22T22:18:55.692Z,35
2022-04-22T22:19:00.228Z,36
2022-04-22T22:21:00.494Z,35
2022-04-22T22:21:05.496Z,36
2022-04-22T22:21:10.359Z,35
2022-04-22T22:22:59.995Z,36
2022-04-22T22:25:00.273Z,35
2022-04-23T05:49:13.868Z,36
2022-04-23T05:49:18.859Z,35
2022-04-23T05:49:23.816Z,36
2022-04-23T09:26:01.081Z,35
2022-04-23T09:26:11.102Z,36
2022-04-23T09:26:16.078Z,35
2022-04-23T09:56:54.223Z,36
2022-04-23T10:17:23.062Z,35
2022-04-23T14:22:33.611Z,36
2022-04-23T14:22:43.624Z,35
2022-04-23T14:22:48.615Z,36
2022-04-23T14:23:03.586Z,35
2022-04-23T14:29:33.229Z,36
2022-04-23T14:30:28.151Z,35
2022-04-23T14:35:27.888Z,36
2022-04-23T14:36:22.778Z,35
2022-04-23T14:41:17.477Z,36
2022-04-23T14:41:22.525Z,35
2022-04-23T14:41:27.461Z,36
2022-04-23T14:42:12.445Z,35
2022-04-23T14:45:42.208Z,36
2022-04-23T14:48:02.088Z,35
2022-04-23T14:50:41.956Z,36
2022-04-23T14:52:31.816Z,35
2022-04-23T14:55:06.602Z,36
2022-04-23T14:57:16.516Z,35
2022-04-23T14:57:26.462Z,36
2022-04-23T14:57:31.529Z,35
2022-04-23T14:58:56.419Z,36
2022-04-23T15:00:56.398Z,35
2022-04-23T15:03:31.177Z,36
2022-04-23T15:05:01.011Z,35
2022-04-23T15:05:06.082Z,36
2022-04-23T15:05:11.088Z,35
2022-04-23T15:07:20.971Z,36
2022-04-23T15:09:10.894Z,35
2022-04-23T15:10:25.755Z,36
2022-04-23T15:12:30.672Z,35
2022-04-23T15:14:20.472Z,36
2022-04-23T15:15:05.516Z,35
2022-04-23T15:15:10.574Z,36
2022-04-23T15:15:15.455Z,35
2022-04-23T15:17:20.38Z,36
2022-04-23T15:18:55.185Z,35
2022-04-23T15:21:30.098Z,36
2022-04-23T15:22:50.04Z,35
2022-04-23T15:25:24.926Z,36
2022-04-23T15:26:44.74Z,35
2022-04-23T17:09:28.79Z,36
2022-04-23T17:09:33.824Z,35
2022-04-23T17:09:38.786Z,36
2022-04-23T17:10:23.733Z,35
2022-04-23T17:15:58.43Z,36
2022-04-23T17:16:03.368Z,35
2022-04-23T17:16:08.317Z,36
2022-04-23T17:18:08.214Z,35
2022-04-23T17:19:18.158Z,36
2022-04-23T17:20:43.097Z,35
2022-04-23T17:23:07.944Z,36
2022-04-23T17:25:27.852Z,35
2022-04-23T17:26:02.73Z,36
2022-04-23T17:26:07.782Z,35
2022-04-23T17:26:12.779Z,36
2022-04-23T17:27:47.695Z,35
2022-04-23T17:29:32.604Z,36
2022-04-23T17:31:32.376Z,35
2022-04-23T17:33:07.371Z,36
2022-04-23T17:33:12.331Z,35
2022-04-23T17:33:17.389Z,36
2022-04-23T17:33:32.373Z,35
2022-04-23T17:42:41.779Z,36
2022-04-23T17:42:46.762Z,35
2022-04-23T17:42:51.779Z,36
2022-04-23T17:42:56.799Z,35
2022-04-23T17:43:01.887Z,36
2022-04-23T17:43:21.778Z,35
2022-04-23T17:43:26.855Z,36
2022-04-23T17:43:31.701Z,35
2022-04-23T17:54:46.045Z,36
2022-04-23T17:56:45.919Z,35
2022-04-23T17:57:55.891Z,36
2022-04-23T17:59:20.805Z,35
2022-04-23T18:02:15.648Z,36
2022-04-23T18:02:20.652Z,35
2022-04-23T18:02:25.609Z,36
2022-04-23T18:03:05.608Z,35
2022-04-23T18:08:55.21Z,36
2022-04-23T18:10:45.18Z,35
2022-04-23T18:12:20.084Z,36
2022-04-23T18:13:15.028Z,35
2022-04-23T18:15:34.854Z,36
2022-04-23T18:16:34.755Z,35
2022-04-23T18:16:39.812Z,36
2022-04-23T18:16:44.793Z,35
2022-04-23T18:22:09.444Z,36
2022-04-23T18:24:34.311Z,35
2022-04-23T18:26:24.278Z,36
2022-04-23T18:26:34.21Z,35
2022-04-23T18:26:39.18Z,36
2022-04-23T18:27:39.17Z,35
2022-04-23T18:30:29.033Z,36
2022-04-23T18:30:53.932Z,35
2022-04-23T18:31:03.95Z,36
2022-04-23T18:31:08.943Z,35
2022-04-23T18:35:23.694Z,36
2022-04-23T18:35:28.658Z,35
2022-04-23T18:35:33.688Z,36
2022-04-23T18:35:38.66Z,35
2022-04-23T18:37:43.538Z,36
2022-04-23T18:41:08.365Z,35
2022-04-23T18:44:58.132Z,36
2022-04-23T18:48:52.913Z,35
2022-04-23T18:52:12.697Z,36
2022-04-23T18:55:32.447Z,35
2022-04-23T18:58:47.286Z,36
2022-04-23T19:01:57.171Z,35
2022-04-23T19:02:02.135Z,36
2022-04-23T19:02:12.115Z,35
2022-04-23T19:05:06.959Z,36
2022-04-23T19:09:41.691Z,35
2022-04-23T19:12:11.583Z,36
2022-04-23T19:14:26.445Z,35
2022-04-23T19:14:31.425Z,36
2022-04-23T19:14:41.411Z,35
2022-04-23T19:14:51.388Z,36
2022-04-23T19:14:56.358Z,35
2022-04-23T19:15:01.384Z,36
2022-04-23T19:18:06.169Z,35
2022-04-23T19:18:56.083Z,36
2022-04-23T19:23:15.88Z,35
2022-04-23T19:26:10.73Z,36
2022-04-23T19:28:30.672Z,35
2022-04-23T19:34:15.242Z,36
2022-04-23T19:36:20.06Z,35
2022-04-23T19:38:34.953Z,36
2022-04-23T19:40:59.826Z,35
2022-04-23T19:42:34.719Z,36
2022-04-23T19:51:09.263Z,35
2022-04-23T19:51:19.218Z,36
2022-04-23T19:51:24.211Z,35
2022-04-23T19:54:14.004Z,36
2022-04-23T19:54:18.99Z,35
2022-04-23T19:54:24.028Z,36
2022-04-23T19:56:58.953Z,35
2022-04-23T19:57:28.857Z,36
2022-04-23T19:57:43.841Z,35
2022-04-23T19:57:48.863Z,36
2022-04-23T20:00:58.703Z,35
2022-04-23T20:01:08.657Z,36
2022-04-23T20:01:13.619Z,35
2022-04-23T20:01:28.583Z,36
2022-04-23T20:01:33.631Z,35
2022-04-23T20:01:38.597Z,36
2022-04-23T20:06:18.317Z,35
2022-04-23T20:08:38.19Z,36
2022-04-23T20:13:02.877Z,35
2022-04-23T20:15:42.764Z,36
2022-04-23T20:20:07.497Z,35
2022-04-23T20:26:42.183Z,36
2022-04-23T20:28:36.997Z,35
2022-04-23T20:30:12.461Z,36
2022-04-23T20:33:57.072Z,35
2022-04-23T20:34:07.012Z,36
2022-04-23T20:34:11.702Z,35
2022-04-23T20:36:11.569Z,36
2022-04-23T20:40:31.239Z,35
2022-04-23T20:42:41.182Z,36
2022-04-23T20:47:00.944Z,35
2022-04-23T20:48:30.845Z,36
2022-04-23T20:53:20.537Z,35
2022-04-23T20:55:20.42Z,36
2022-04-23T20:55:25.404Z,35
2022-04-23T20:55:35.445Z,36
2022-04-23T20:59:40.152Z,35
2022-04-23T21:01:45.029Z,36
2022-04-23T21:06:09.776Z,35
2022-04-23T21:08:24.659Z,36
2022-04-23T21:12:19.465Z,35
2022-04-23T21:14:29.313Z,36
2022-04-23T21:19:13.996Z,35
2022-04-23T21:20:43.94Z,36
2022-04-23T21:25:33.665Z,35
2022-04-23T21:25:48.698Z,36
2022-04-23T21:29:53.418Z,35
2022-04-23T21:29:58.476Z,36
2022-04-23T21:30:03.476Z,35
2022-04-23T21:32:03.281Z,36
2022-04-23T21:36:08.057Z,35
2022-04-23T21:36:13.037Z,36
2022-04-23T21:36:23.036Z,35
2022-04-23T21:36:43.09Z,36
2022-04-23T21:47:07.396Z,35
2022-04-23T21:49:02.335Z,36
2022-04-23T21:53:41.995Z,35
2022-04-23T21:54:16.924Z,36
2022-04-23T21:54:21.935Z,35
2022-04-23T21:54:26.92Z,36
2022-04-23T22:04:26.398Z,35
2022-04-23T22:05:01.449Z,36
2022-04-23T22:09:41.047Z,35
2022-04-23T22:09:46.109Z,36
2022-04-23T22:09:51.083Z,35
2022-04-23T22:10:26.009Z,36
2022-04-23T22:12:45.91Z,35
2022-04-23T22:16:05.677Z,36
2022-04-23T22:19:10.55Z,35
2022-04-23T22:20:55.45Z,36
2022-04-23T22:24:05.214Z,35
2022-04-23T22:26:15.129Z,36
2022-04-23T22:28:09.963Z,35
2022-04-23T22:31:44.776Z,36
2022-04-23T22:35:14.59Z,35
2022-04-23T22:36:29.471Z,36
2022-04-23T22:39:49.303Z,35
2022-04-23T22:42:54.093Z,36
2022-04-23T22:45:38.982Z,35
2022-04-23T22:45:44.01Z,36
2022-04-23T22:45:48.945Z,35
2022-04-23T22:49:23.768Z,36
2022-04-23T22:50:58.625Z,35
2022-04-23T23:02:17.992Z,36
2022-04-23T23:02:23.024Z,35
2022-04-23T23:02:27.972Z,36
2022-04-23T23:05:12.783Z,35
2022-04-23T23:07:52.664Z,36
2022-04-23T23:11:22.395Z,35
2022-04-24T06:12:07.711Z,36
2022-04-24T06:12:12.664Z,35
2022-04-24T06:15:07.843Z,36
2022-04-24T06:15:12.871Z,35
2022-04-24T06:21:47.151Z,36
2022-04-24T06:21:52.111Z,35
2022-04-24T06:22:07.451Z,36
2022-04-24T06:22:12.168Z,35
2022-04-24T06:28:41.688Z,36
2022-04-24T06:28:46.724Z,35
2022-04-24T06:29:12.076Z,36
2022-04-24T06:29:16.692Z,35
2022-04-24T06:30:41.598Z,36
2022-04-24T06:30:46.638Z,35
2022-04-24T06:37:36.228Z,36
2022-04-24T06:37:41.376Z,35
2022-04-24T06:38:06.461Z,36
2022-04-24T06:38:11.237Z,35
2022-04-24T06:45:55.723Z,36
2022-04-24T06:46:00.642Z,35
2022-04-24T06:46:31.027Z,36
2022-04-24T06:46:35.888Z,35
2022-04-24T06:47:05.695Z,36
2022-04-24T06:47:10.655Z,35
2022-04-24T06:47:40.612Z,36
2022-04-24T06:47:45.564Z,35
2022-04-24T06:48:45.525Z,36
2022-04-24T06:48:50.593Z,35
2022-04-24T06:49:20.506Z,36
2022-04-24T06:49:25.495Z,35
2022-04-24T06:50:15.418Z,36
2022-04-24T06:50:20.417Z,35
2022-04-24T06:50:40.468Z,36
2022-04-24T06:50:45.408Z,35
2022-04-24T06:51:00.517Z,36
2022-04-24T06:51:05.407Z,35
2022-04-24T06:51:10.429Z,36
2022-04-24T06:51:15.428Z,35
2022-04-24T06:52:10.346Z,36
2022-04-24T06:52:15.314Z,35
2022-04-24T06:52:30.356Z,36
2022-04-24T06:52:35.356Z,35
2022-04-24T06:53:00.3Z,36
2022-04-24T06:53:05.288Z,35
2022-04-24T06:53:10.292Z,36
2022-04-24T06:53:15.307Z,35
2022-04-24T06:53:55.248Z,36
2022-04-24T06:54:00.183Z,35
2022-04-24T06:55:05.42Z,36
2022-04-24T06:55:10.386Z,35
2022-04-24T06:55:50.385Z,36
2022-04-24T06:55:55.146Z,35
2022-04-24T06:56:00.129Z,36
2022-04-24T06:56:05.379Z,35
2022-04-24T06:56:30.406Z,36
2022-04-24T06:56:35.327Z,35
2022-04-24T06:56:40.312Z,36
2022-04-24T06:56:45.391Z,35
2022-04-24T06:56:50.082Z,36
2022-04-24T06:56:55.194Z,35
2022-04-24T06:57:05.331Z,36
2022-04-24T06:57:10.209Z,35
2022-04-24T06:57:24.957Z,36
2022-04-24T06:57:40.265Z,35
2022-04-24T06:57:45.005Z,36
2022-04-24T06:57:54.993Z,35
2022-04-24T06:58:49.941Z,36
2022-04-24T06:58:55.05Z,35
2022-04-24T07:00:54.798Z,36
2022-04-24T07:00:59.962Z,35
2022-04-24T07:01:09.833Z,36
2022-04-24T07:01:14.869Z,35
2022-04-24T07:02:10.084Z,36
2022-04-24T07:02:24.773Z,35
2022-04-24T07:02:30.059Z,36
2022-04-24T07:02:34.794Z,35
2022-04-24T07:02:59.695Z,36
2022-04-24T07:03:05.037Z,35
2022-04-24T07:03:29.737Z,36
2022-04-24T07:03:44.661Z,35
2022-04-24T07:04:19.895Z,36
2022-04-24T07:04:44.814Z,35
2022-04-24T07:04:49.535Z,36
2022-04-24T07:04:59.808Z,35
2022-04-24T07:05:19.884Z,36
2022-04-24T07:05:24.893Z,35
2022-04-24T07:06:14.539Z,36
2022-04-24T07:06:19.499Z,35
2022-04-24T07:08:54.327Z,36
2022-04-24T07:08:59.306Z,35
2022-04-24T07:09:24.367Z,36
2022-04-24T07:09:34.598Z,35
2022-04-24T07:09:39.297Z,36
2022-04-24T07:09:49.293Z,35
2022-04-24T07:10:09.269Z,36
2022-04-24T07:10:19.304Z,35
2022-04-24T07:10:29.346Z,36
2022-04-24T07:11:09.229Z,35
2022-04-24T07:11:14.186Z,36
2022-04-24T07:11:24.173Z,35
2022-04-24T07:11:29.155Z,36
2022-04-24T07:11:34.193Z,35
2022-04-24T07:11:39.199Z,36
2022-04-24T07:11:49.166Z,35
2022-04-24T07:11:59.164Z,36
2022-04-24T07:12:14.133Z,35
2022-04-24T07:12:29.114Z,36
2022-04-24T07:12:34.132Z,35
2022-04-24T07:12:49.126Z,36
2022-04-24T07:12:54.083Z,35
2022-04-24T07:13:09.073Z,36
2022-04-24T07:13:14.063Z,35
2022-04-24T07:13:59.065Z,36
2022-04-24T07:14:04.027Z,35
2022-04-24T07:14:18.993Z,36
2022-04-24T07:14:24.142Z,35
2022-04-24T07:15:14.243Z,36
2022-04-24T07:15:18.991Z,35
2022-04-24T07:15:29.321Z,36
2022-04-24T07:15:34.083Z,35
2022-04-24T07:15:38.905Z,36
2022-04-24T07:16:09.198Z,35
2022-04-24T07:16:14.197Z,36
2022-04-24T07:16:19.088Z,35
2022-04-24T07:16:23.851Z,36
2022-04-24T07:16:29.038Z,35
2022-04-24T07:16:34.033Z,36
2022-04-24T07:16:38.882Z,35
2022-04-24T07:16:44.2Z,36
2022-04-24T07:16:59.116Z,35
2022-04-24T07:17:04.293Z,36
2022-04-24T07:17:09.08Z,35
2022-04-24T07:17:14.074Z,36
2022-04-24T07:17:23.839Z,35
2022-04-24T07:17:28.959Z,36
2022-04-24T07:17:33.814Z,35
2022-04-24T07:17:38.982Z,36
2022-04-24T07:17:44.143Z,35
2022-04-24T07:18:08.832Z,36
2022-04-24T07:18:13.877Z,35
2022-04-24T07:18:24.104Z,36
2022-04-24T07:18:28.791Z,35
2022-04-24T07:18:33.907Z,36
2022-04-24T07:18:38.821Z,35
2022-04-24T07:18:44.003Z,36
2022-04-24T07:18:53.95Z,35
2022-04-24T07:19:03.917Z,36
2022-04-24T07:19:08.914Z,35
2022-04-24T07:19:13.769Z,36
2022-04-24T07:19:38.974Z,35
2022-04-24T07:19:43.862Z,36
2022-04-24T07:19:53.988Z,35
2022-04-24T07:19:58.999Z,36
2022-04-24T07:20:08.915Z,35
2022-04-24T07:20:13.827Z,36
2022-04-24T07:20:58.887Z,35
2022-04-24T07:21:03.857Z,36
2022-04-24T07:21:28.894Z,35
2022-04-24T07:21:38.85Z,36
2022-04-24T07:21:53.828Z,35
2022-04-24T07:22:08.718Z,36
2022-04-24T07:22:13.64Z,35
2022-04-24T07:22:28.819Z,36
2022-04-24T07:22:43.896Z,35
2022-04-24T07:22:48.474Z,36
2022-04-24T07:23:08.785Z,35
2022-04-24T07:23:28.711Z,36
2022-04-24T07:23:38.577Z,35
2022-04-24T07:24:33.776Z,36
2022-04-24T07:24:38.678Z,35
2022-04-24T07:24:53.786Z,36
2022-04-24T07:24:58.64Z,35
2022-04-24T07:25:38.57Z,36
2022-04-24T07:25:43.431Z,35
2022-04-24T07:26:48.324Z,36
2022-04-24T07:26:53.225Z,35
2022-04-24T07:28:03.196Z,36
2022-04-24T07:28:08.458Z,35
2022-04-24T07:28:28.509Z,36
2022-04-24T07:28:33.307Z,35
2022-04-24T07:28:53.483Z,36
2022-04-24T07:29:03.426Z,35
2022-04-24T07:29:13.432Z,36
2022-04-24T07:29:23.152Z,35
2022-04-24T07:29:28.122Z,36
2022-04-24T07:29:33.15Z,35
2022-04-24T07:29:38.163Z,36
2022-04-24T07:29:48.101Z,35
2022-04-24T07:29:53.086Z,36
2022-04-24T07:30:03.13Z,35
2022-04-24T07:30:08.088Z,36
2022-04-24T07:30:13.108Z,35
2022-04-24T07:30:18.075Z,36
2022-04-24T07:30:23.065Z,35
2022-04-24T07:30:28.097Z,36
2022-04-24T07:30:33.023Z,35
