time,value
2021-11-26T18:10:32.882Z,40.9
2021-11-26T18:20:57.264Z,40.9
2021-11-26T18:32:21.594Z,40.9
2021-11-26T18:42:35.992Z,41.3
2021-11-26T18:53:10.368Z,40.9
2021-11-26T19:03:14.782Z,41.3
2021-11-26T19:13:34.171Z,40.9
2021-11-26T19:23:53.57Z,41.3
2021-11-26T19:34:02.973Z,40.9
2021-11-26T19:44:07.396Z,40.9
2021-11-26T19:54:21.783Z,40.9
2021-11-26T20:04:26.188Z,41.3
2021-11-26T20:14:35.608Z,41.3
2021-11-26T20:24:55.01Z,40.9
2021-11-26T20:35:19.41Z,40.9
2021-11-26T20:45:28.775Z,40.9
2021-11-26T20:55:43.172Z,40.9
2021-11-26T21:05:57.576Z,40.9
2021-11-26T21:16:12.041Z,40.9
2021-11-26T21:26:26.387Z,41.3
2021-11-26T21:36:30.839Z,40.9
2021-11-26T21:46:45.25Z,40.9
2021-11-26T21:56:54.564Z,40.9
2021-11-26T22:06:59.001Z,40.9
2021-11-26T22:17:03.42Z,41.3
2021-11-26T22:27:07.831Z,40.9
2021-11-26T22:37:17.259Z,40.9
2021-11-26T22:47:41.673Z,41.3
2021-11-26T22:58:05.993Z,41.3
2021-11-26T23:08:10.449Z,40.9
2021-11-26T23:18:14.779Z,40.9
2021-11-26T23:28:24.204Z,40.9
2021-11-26T23:38:28.591Z,41.3
2021-11-26T23:48:43Z,40.9
2021-11-26T23:58:52.387Z,41.3
2021-11-27T00:08:56.942Z,40.9
2021-11-27T00:19:06.26Z,40.9
2021-11-27T00:29:10.622Z,41.3
2021-11-27T00:39:25.143Z,41.3
2021-11-27T00:49:29.572Z,40.9
2021-11-27T00:59:38.83Z,41.3
2021-11-27T01:09:48.242Z,40.9
2021-11-27T01:19:57.616Z,40.9
2021-11-27T01:30:02.064Z,41.3
2021-11-27T01:40:16.462Z,40.9
2021-11-27T01:50:20.857Z,41.3
2021-11-27T02:00:25.246Z,40.9
2021-11-27T02:10:29.714Z,40.9
2021-11-27T02:20:34.061Z,41.3
2021-11-27T02:30:38.465Z,41.3
2021-11-27T02:40:47.952Z,40.9
2021-11-27T02:51:22.358Z,40.9
2021-11-27T03:01:46.678Z,40.9
2021-11-27T03:11:51.055Z,40.9
2021-11-27T03:22:05.428Z,40.9
2021-11-27T03:32:09.878Z,41.3
2021-11-27T03:42:29.245Z,41.3
2021-11-27T03:52:38.641Z,40.9
2021-11-27T04:02:43.067Z,40.9
2021-11-27T04:13:07.457Z,40.9
2021-11-27T04:24:11.776Z,40.9
2021-11-27T04:34:31.186Z,40.9
2021-11-27T04:44:35.632Z,41.3
2021-11-27T04:54:49.983Z,40.9
2021-11-27T05:05:04.377Z,41.3
2021-11-27T05:15:08.781Z,41.3
2021-11-27T05:26:13.137Z,40.9
2021-11-27T05:36:17.544Z,41.3
2021-11-27T05:46:46.924Z,40.9
2021-11-27T05:56:51.331Z,40.9
2021-11-27T06:06:55.812Z,40.9
2021-11-27T06:17:10.206Z,40.9
2021-11-27T06:27:29.562Z,40.9
2021-11-27T06:37:33.933Z,40.9
2021-11-27T06:48:08.313Z,40.9
2021-11-27T06:58:12.706Z,40.9
2021-11-27T07:09:02.09Z,40.9
2021-11-27T07:19:36.47Z,40.9
2021-11-27T07:30:06.01Z,40.9
2021-11-27T07:40:10.245Z,40.9
2021-11-27T07:50:14.656Z,41.3
2021-11-27T08:00:19.055Z,40.9
2021-11-27T08:10:23.473Z,40.9
2021-11-27T08:20:27.883Z,41.3
2021-11-27T08:30:32.432Z,41.3
2021-11-27T08:40:41.68Z,40.9
2021-11-27T08:51:11.058Z,40.9
2021-11-27T09:01:35.443Z,40.9
2021-11-27T09:12:09.819Z,40.9
2021-11-27T09:22:19.238Z,40.9
2021-11-27T09:32:33.643Z,40.9
2021-11-27T09:43:03.018Z,40.9
2021-11-27T09:53:22.398Z,40.9
2021-11-27T10:03:51.777Z,40.9
2021-11-27T10:14:21.168Z,40.9
2021-11-27T10:25:05.532Z,40.9
2021-11-27T10:35:14.943Z,40.9
2021-11-27T10:45:24.34Z,40.9
2021-11-27T10:55:38.739Z,40.9
2021-11-27T11:05:48.144Z,40.9
2021-11-27T11:15:57.563Z,40.9
2021-11-27T11:26:01.961Z,40.9
2021-11-27T11:36:06.373Z,41.3
2021-11-27T11:46:35.759Z,40.9
2021-11-27T11:57:20.123Z,40.9
2021-11-27T12:07:39.516Z,40.9
2021-11-27T12:17:48.929Z,40.9
2021-11-27T12:27:53.327Z,41.3
2021-11-27T12:38:12.73Z,40.9
2021-11-27T12:48:17.133Z,41.3
2021-11-27T12:58:21.54Z,41.3
2021-11-27T13:08:30.941Z,40.9
2021-11-27T13:19:10.319Z,40.9
2021-11-27T13:30:04.683Z,40.9
2021-11-27T13:40:09.089Z,41.3
2021-11-27T13:50:18.496Z,40.9
2021-11-27T14:00:47.875Z,40.9
2021-11-27T14:10:52.276Z,41.3
2021-11-27T14:21:21.659Z,40.9
2021-11-27T14:31:26.063Z,41.3
2021-11-27T14:41:40.477Z,40.9
2021-11-27T14:51:59.855Z,40.9
2021-11-27T15:02:04.264Z,41.3
2021-11-27T15:12:08.664Z,41.3
2021-11-27T15:24:02.962Z,40.9
2021-11-27T15:34:32.342Z,40.9
2021-11-27T15:45:06.726Z,40.9
2021-11-27T15:55:16.118Z,40.9
2021-11-27T16:05:25.534Z,40.9
2021-11-27T16:15:39.934Z,40.9
2021-11-27T16:26:39.281Z,40.9
2021-11-27T16:36:43.689Z,40.9
2021-11-27T16:47:13.071Z,40.9
2021-11-27T16:57:17.473Z,40.9
2021-11-27T17:07:36.871Z,41.3
2021-11-27T17:17:51.265Z,40.9
2021-11-27T17:28:00.656Z,41.3
2021-11-27T17:38:05.062Z,40.9
2021-11-27T17:48:09.479Z,41.3
2021-11-27T17:58:13.875Z,40.9
2021-11-27T18:09:28.21Z,40.9
2021-11-27T18:19:42.607Z,40.9
2021-11-27T18:29:47.011Z,41.3
2021-11-27T18:40:41.371Z,40.9
2021-11-27T18:50:45.785Z,40.9
2021-11-27T19:01:20.164Z,40.9
2021-11-27T19:11:24.564Z,40.9
2021-11-27T19:21:33.973Z,40.9
2021-11-27T19:32:48.302Z,40.9
2021-11-27T19:42:57.709Z,40.9
2021-11-27T19:53:12.106Z,40.9
2021-11-27T20:03:16.542Z,41.3
2021-11-27T20:13:30.951Z,40.9
2021-11-27T20:23:45.356Z,41.3
2021-11-27T20:34:04.741Z,40.9
2021-11-27T20:44:39.106Z,40.9
2021-11-27T20:55:18.477Z,40.9
2021-11-27T21:06:27.921Z,40.9
2021-11-27T21:16:42.239Z,40.9
2021-11-27T21:26:56.726Z,40.9
2021-11-27T21:37:16.128Z,40.9
2021-11-27T21:48:05.417Z,40.9
2021-11-27T21:56:44.902Z,41.8
2021-11-27T21:58:44.751Z,41.3
2021-11-27T22:00:44.627Z,40.9
2021-11-27T22:09:19.135Z,40.9
2021-11-27T22:19:23.626Z,40.9
2021-11-27T22:29:33.024Z,41.3
2021-11-27T22:39:42.39Z,41.3
2021-11-27T22:49:56.727Z,40.9
2021-11-27T23:00:16.122Z,40.9
2021-11-27T23:10:20.559Z,40.9
2021-11-27T23:20:29.939Z,41.3
2021-11-27T23:30:34.36Z,40.9
2021-11-27T23:41:13.837Z,40.9
2021-11-27T23:51:18.149Z,41.3
2021-11-28T00:01:22.534Z,40.9
2021-11-28T00:11:51.916Z,40.9
2021-11-28T00:22:21.29Z,40.9
2021-11-28T00:32:30.728Z,40.9
2021-11-28T00:42:50.11Z,40.9
2021-11-28T00:52:54.517Z,41.3
2021-11-28T01:02:58.946Z,40.9
2021-11-28T01:13:03.316Z,41.3
2021-11-28T01:23:27.745Z,41.3
2021-11-28T01:33:52.171Z,40.9
2021-11-28T01:43:56.505Z,40.9
2021-11-28T01:54:05.954Z,40.9
2021-11-28T02:04:15.369Z,40.9
2021-11-28T02:14:39.711Z,41.3
2021-11-28T02:25:14.221Z,40.9
2021-11-28T02:35:28.495Z,41.3
2021-11-28T02:45:47.926Z,40.9
2021-11-28T02:56:32.247Z,40.9
2021-11-28T03:06:36.814Z,41.3
2021-11-28T03:16:41.152Z,40.9
2021-11-28T03:26:55.545Z,40.9
2021-11-28T03:37:25.001Z,40.9
2021-11-28T03:47:29.246Z,41.3
2021-11-28T03:57:33.593Z,41.3
2021-11-28T04:07:47.992Z,41.3
2021-11-28T04:18:32.38Z,40.9
2021-11-28T04:29:06.748Z,40.9
2021-11-28T04:39:21.155Z,41.3
2021-11-28T04:49:45.546Z,40.9
2021-11-28T04:59:49.944Z,41.3
2021-11-28T05:09:59.38Z,41.3
2021-11-28T05:20:03.772Z,41.3
2021-11-28T05:30:13.198Z,41.3
2021-11-28T05:41:02.555Z,40.9
2021-11-28T05:51:32.081Z,40.9
2021-11-28T06:01:41.312Z,41.3
2021-11-28T06:12:30.749Z,40.9
2021-11-28T06:22:35.173Z,40.9
2021-11-28T06:32:59.462Z,40.9
2021-11-28T06:43:18.89Z,40.9
2021-11-28T06:53:28.32Z,41.3
2021-11-28T07:03:32.78Z,40.9
2021-11-28T07:13:52.246Z,40.9
2021-11-28T07:23:56.488Z,41.3
2021-11-28T07:34:05.865Z,40.9
2021-11-28T07:44:10.249Z,40.9
2021-11-28T07:54:14.699Z,40.9
2021-11-28T08:04:24.086Z,40.9
2021-11-28T08:14:38.46Z,40.9
2021-11-28T08:24:52.884Z,40.9
2021-11-28T08:34:57.266Z,40.9
2021-11-28T08:45:06.663Z,40.9
2021-11-28T08:55:16.059Z,41.3
2021-11-28T09:05:20.47Z,41.3
2021-11-28T09:15:24.892Z,40.9
2021-11-28T09:25:29.272Z,41.3
2021-11-28T09:36:18.645Z,40.9
2021-11-28T09:46:38.102Z,40.9
2021-11-28T09:57:07.408Z,40.9
2021-11-28T10:07:11.823Z,41.3
2021-11-28T10:17:26.206Z,40.9
2021-11-28T10:27:30.629Z,41.3
2021-11-28T10:37:35.024Z,41.3
2021-11-28T10:47:39.43Z,41.3
2021-11-28T10:57:43.831Z,41.3
2021-11-28T11:08:08.222Z,40.9
2021-11-28T11:18:12.631Z,40.9
2021-11-28T11:28:42.009Z,40.9
2021-11-28T11:38:46.418Z,40.9
2021-11-28T11:48:50.819Z,40.9
2021-11-28T11:58:55.227Z,40.9
2021-11-28T12:09:09.642Z,40.9
2021-11-28T12:19:14.063Z,41.3
2021-11-28T12:29:33.438Z,40.9
2021-11-28T12:39:42.959Z,40.9
2021-11-28T12:49:47.268Z,40.9
2021-11-28T13:00:06.636Z,40.9
2021-11-28T13:10:11.066Z,41.3
2021-11-28T13:20:30.456Z,40.9
2021-11-28T13:30:34.86Z,41.3
2021-11-28T13:40:44.254Z,40.9
2021-11-28T13:50:48.665Z,41.3
2021-11-28T14:01:03.072Z,40.9
2021-11-28T14:11:07.478Z,41.3
2021-11-28T14:21:11.905Z,41.3
2021-11-28T14:31:36.297Z,40.9
2021-11-28T14:41:55.71Z,40.9
2021-11-28T14:52:05.092Z,40.9
2021-11-28T15:02:34.5Z,40.9
2021-11-28T15:12:53.834Z,40.9
2021-11-28T15:22:58.248Z,40.9
2021-11-28T15:33:07.643Z,40.9
2021-11-28T15:43:17.043Z,40.9
2021-11-28T15:53:41.416Z,40.9
2021-11-28T16:03:55.819Z,40.9
2021-11-28T16:14:15.28Z,40.9
2021-11-28T16:24:39.614Z,40.9
2021-11-28T16:34:44.033Z,41.3
2021-11-28T16:45:03.397Z,40.9
2021-11-28T16:55:17.786Z,41.3
2021-11-28T17:05:37.187Z,40.9
2021-11-28T17:15:41.584Z,41.3
2021-11-28T17:25:50.995Z,40.9
2021-11-28T17:35:55.399Z,40.9
2021-11-28T17:45:59.809Z,41.3
2021-11-28T17:56:34.172Z,40.9
2021-11-28T18:06:53.566Z,40.9
2021-11-28T18:16:57.98Z,40.9
2021-11-28T18:27:07.385Z,40.9
2021-11-28T18:37:56.747Z,40.9
2021-11-28T18:48:16.137Z,40.9
2021-11-28T18:58:25.535Z,41.3
2021-11-28T19:08:34.952Z,40.9
2021-11-28T19:18:49.334Z,40.9
2021-11-28T19:29:03.734Z,41.3
2021-11-28T19:39:08.147Z,41.3
2021-11-28T19:49:22.645Z,40.9
2021-11-28T19:59:51.915Z,40.9
2021-11-28T20:10:16.297Z,40.9
2021-11-28T20:20:25.702Z,40.9
2021-11-28T20:30:30.106Z,40.9
2021-11-28T20:40:34.516Z,41.3
2021-11-28T20:50:58.932Z,40.9
2021-11-28T21:01:13.314Z,40.9
2021-11-28T21:11:17.708Z,40.9
2021-11-28T21:23:36.991Z,40.9
2021-11-28T21:34:01.367Z,40.9
2021-11-28T21:44:35.75Z,40.9
2021-11-28T21:54:45.157Z,40.9
2021-11-28T22:04:49.574Z,41.3
2021-11-28T22:15:03.975Z,40.9
2021-11-28T22:25:18.384Z,40.9
2021-11-28T22:36:07.735Z,40.9
2021-11-28T22:46:22.125Z,41.3
2021-11-28T22:56:26.537Z,40.9
2021-11-28T23:06:45.933Z,40.9
2021-11-28T23:16:55.342Z,40.9
2021-11-28T23:27:04.733Z,40.9
2021-11-28T23:37:19.128Z,40.9
2021-11-28T23:47:23.543Z,41.3
2021-11-28T23:57:32.932Z,40.9
2021-11-29T00:07:47.343Z,40.9
2021-11-29T00:17:51.743Z,40.9
2021-11-29T00:28:21.124Z,40.9
2021-11-29T00:38:25.535Z,40.9
2021-11-29T00:48:39.923Z,41.3
2021-11-29T00:58:49.328Z,41.3
2021-11-29T01:09:48.687Z,40.9
2021-11-29T01:19:53.076Z,40.9
2021-11-29T01:29:57.489Z,41.3
2021-11-29T01:40:06.89Z,40.9
2021-11-29T01:50:11.359Z,40.9
2021-11-29T02:00:20.698Z,40.9
2021-11-29T02:10:40.091Z,40.9
2021-11-29T02:21:44.434Z,40.9
2021-11-29T02:32:03.861Z,40.9
2021-11-29T02:42:08.236Z,41.3
2021-11-29T02:52:32.619Z,40.9
2021-11-29T03:02:47.015Z,41.3
2021-11-29T03:12:56.42Z,40.9
2021-11-29T03:23:00.825Z,41.3
2021-11-29T03:33:35.201Z,40.9
2021-11-29T03:44:29.565Z,40.9
2021-11-29T03:55:33.913Z,40.9
2021-11-29T04:05:58.301Z,40.9
2021-11-29T04:16:22.692Z,40.9
2021-11-29T04:27:07.057Z,40.9
2021-11-29T04:37:16.297Z,40.9
2021-11-29T04:47:30.694Z,40.9
2021-11-29T04:57:35.095Z,40.9
2021-11-29T05:07:44.497Z,41.3
2021-11-29T05:18:03.889Z,40.9
2021-11-29T05:28:28.274Z,40.9
2021-11-29T05:38:37.681Z,41.3
2021-11-29T05:49:32.035Z,40.9
2021-11-29T05:59:56.415Z,40.9
2021-11-29T06:10:05.817Z,40.9
2021-11-29T06:20:35.198Z,40.9
2021-11-29T06:30:44.6Z,40.9
2021-11-29T06:40:49.006Z,40.9
2021-11-29T06:50:53.411Z,40.9
2021-11-29T07:00:57.823Z,40.9
2021-11-29T07:11:02.224Z,41.3
2021-11-29T07:21:56.586Z,40.9
2021-11-29T07:32:10.976Z,41.3
2021-11-29T07:42:40.357Z,40.9
2021-11-29T07:52:44.762Z,41.3
2021-11-29T08:03:09.147Z,40.9
2021-11-29T08:13:13.556Z,40.9
2021-11-29T08:23:37.932Z,40.9
2021-11-29T08:33:47.331Z,41.3
2021-11-29T08:44:01.739Z,40.9
2021-11-29T08:54:06.131Z,40.9
2021-11-29T09:04:10.537Z,41.3
2021-11-29T09:14:14.941Z,40.9
2021-11-29T09:24:34.337Z,40.9
2021-11-29T09:34:38.742Z,40.9
2021-11-29T09:45:08.121Z,40.9
2021-11-29T09:55:32.508Z,40.9
2021-11-29T10:05:36.939Z,41.3
2021-11-29T10:15:56.308Z,41.3
2021-11-29T10:26:20.686Z,40.9
2021-11-29T10:36:25.089Z,41.3
2021-11-29T10:46:49.474Z,40.9
2021-11-29T10:56:53.878Z,41.3
2021-11-29T11:06:58.294Z,41.3
2021-11-29T11:17:27.664Z,41.3
2021-11-29T11:27:32.073Z,40.9
2021-11-29T11:38:01.453Z,40.9
2021-11-29T11:48:15.856Z,41.3
2021-11-29T11:58:30.259Z,40.9
2021-11-29T12:08:39.654Z,41.3
2021-11-29T12:18:44.06Z,41.3
2021-11-29T12:29:03.458Z,40.9
2021-11-29T12:39:12.851Z,41.3
2021-11-29T12:49:17.258Z,41.3
2021-11-29T12:59:41.636Z,40.9
2021-11-29T13:10:01.056Z,40.9
2021-11-29T13:20:05.442Z,41.3
2021-11-29T13:30:14.849Z,40.9
2021-11-29T13:40:19.251Z,40.9
2021-11-29T13:50:43.645Z,40.9
2021-11-29T14:00:53.034Z,40.9
2021-11-29T14:11:07.452Z,41.3
2021-11-29T14:21:21.823Z,40.9
2021-11-29T14:32:26.172Z,40.9
2021-11-29T14:43:15.534Z,40.9
2021-11-29T14:53:34.93Z,40.9
2021-11-29T15:03:44.356Z,41.3
2021-11-29T15:13:58.729Z,40.9
2021-11-29T15:24:08.12Z,40.9
2021-11-29T15:34:27.51Z,40.9
2021-11-29T15:44:31.917Z,40.9
2021-11-29T15:54:56.312Z,40.9
2021-11-29T16:05:05.718Z,41.3
2021-11-29T16:15:10.134Z,40.9
2021-11-29T16:25:19.528Z,40.9
2021-11-29T16:35:28.931Z,40.9
2021-11-29T16:45:33.337Z,41.3
2021-11-29T16:55:47.725Z,40.9
2021-11-29T17:05:52.141Z,41.3
2021-11-29T17:15:56.543Z,40.9
2021-11-29T17:26:15.958Z,40.9
2021-11-29T17:36:20.333Z,40.9
2021-11-29T17:46:24.75Z,41.3
2021-11-29T17:56:34.164Z,40.9
2021-11-29T18:06:38.553Z,40.9
2021-11-29T18:16:42.961Z,41.3
2021-11-29T18:27:17.332Z,40.9
2021-11-29T18:37:26.733Z,41.3
2021-11-29T18:47:31.138Z,40.9
2021-11-29T18:57:40.539Z,40.9
2021-11-29T19:08:19.912Z,40.9
2021-11-29T19:18:24.31Z,41.3
2021-11-29T19:28:43.706Z,40.9
2021-11-29T19:38:48.119Z,40.9
2021-11-29T19:48:57.511Z,41.3
2021-11-29T19:59:11.902Z,40.9
2021-11-29T20:09:31.305Z,40.9
2021-11-29T20:19:55.688Z,40.9
2021-11-29T20:30:00.09Z,40.9
2021-11-29T20:40:14.479Z,40.9
2021-11-29T20:50:18.889Z,41.3
2021-11-29T21:00:23.298Z,40.9
2021-11-29T21:10:32.7Z,40.9
2021-11-29T21:20:52.086Z,41.3
2021-11-29T21:31:06.486Z,40.9
2021-11-29T21:41:15.887Z,41.3
2021-11-29T21:51:35.279Z,40.9
2021-11-29T22:01:49.665Z,41.3
2021-11-29T22:11:54.079Z,41.3
2021-11-29T22:21:58.486Z,40.9
2021-11-29T22:32:02.882Z,40.9
2021-11-29T22:42:07.307Z,41.3
2021-11-29T22:52:16.695Z,40.9
2021-11-29T23:02:31.096Z,41.3
2021-11-29T23:12:35.497Z,40.9
2021-11-29T23:22:44.895Z,40.9
2021-11-29T23:32:49.308Z,40.9
2021-11-29T23:42:53.704Z,41.3
2021-11-29T23:53:18.095Z,40.9
2021-11-30T00:03:22.517Z,41.3
2021-11-30T00:13:31.901Z,41.3
2021-11-30T00:23:51.289Z,40.9
2021-11-30T00:34:05.683Z,41.3
2021-11-30T00:44:30.09Z,40.9
2021-11-30T00:54:49.466Z,40.9
2021-11-30T01:05:03.854Z,40.9
2021-11-30T01:15:23.249Z,40.9
2021-11-30T01:25:27.654Z,41.3
2021-11-30T01:35:42.045Z,40.9
2021-11-30T01:45:51.447Z,41.3
2021-11-30T01:56:05.841Z,41.3
2021-11-30T02:06:25.232Z,40.9
2021-11-30T02:16:29.639Z,41.3
2021-11-30T02:26:34.042Z,41.3
2021-11-30T02:36:38.453Z,41.3
2021-11-30T02:46:47.846Z,40.9
2021-11-30T02:57:17.227Z,40.9
2021-11-30T03:07:36.617Z,40.9
2021-11-30T03:17:51.013Z,40.9
2021-11-30T03:28:15.407Z,40.9
2021-11-30T03:38:19.81Z,40.9
2021-11-30T03:48:34.21Z,41.3
2021-11-30T03:58:43.613Z,40.9
2021-11-30T04:08:53.014Z,40.9
2021-11-30T04:18:57.462Z,41.3
2021-11-30T04:29:21.803Z,40.9
2021-11-30T04:39:31.203Z,40.9
2021-11-30T04:50:05.575Z,40.9
2021-11-30T05:00:14.975Z,40.9
2021-11-30T05:10:44.366Z,40.9
2021-11-30T05:21:08.752Z,40.9
2021-11-30T05:31:13.166Z,40.9
2021-11-30T05:41:17.567Z,40.9
2021-11-30T05:51:26.968Z,41.3
2021-11-30T06:01:41.36Z,40.9
2021-11-30T06:11:50.762Z,40.9
2021-11-30T06:22:00.162Z,41.3
2021-11-30T06:32:19.55Z,40.9
2021-11-30T06:42:38.945Z,40.9
2021-11-30T06:52:48.35Z,40.9
2021-11-30T07:02:57.747Z,40.9
2021-11-30T07:14:37.062Z,40.9
2021-11-30T07:24:41.464Z,41.3
2021-11-30T07:34:45.875Z,41.3
2021-11-30T07:44:50.286Z,40.9
2021-11-30T07:54:54.699Z,41.3
2021-11-30T08:05:09.107Z,40.9
2021-11-30T08:15:13.515Z,41.3
2021-11-30T08:25:17.927Z,40.9
2021-11-30T08:35:57.301Z,40.9
2021-11-30T08:46:11.702Z,41.3
2021-11-30T08:56:21.101Z,40.9
2021-11-30T09:06:25.501Z,40.9
2021-11-30T09:16:29.91Z,40.9
2021-11-30T09:26:34.318Z,40.9
2021-11-30T09:36:48.73Z,40.9
2021-11-30T09:46:58.117Z,40.9
2021-11-30T09:57:02.514Z,40.9
2021-11-30T10:07:06.924Z,40.9
2021-11-30T10:17:26.313Z,41.3
2021-11-30T10:28:00.694Z,40.9
2021-11-30T10:38:15.101Z,40.9
2021-11-30T10:48:49.471Z,41.3
2021-11-30T10:58:53.882Z,40.9
2021-11-30T11:08:58.288Z,41.3
2021-11-30T11:19:12.706Z,41.3
2021-11-30T11:29:27.079Z,40.9
2021-11-30T11:39:56.461Z,41.3
2021-11-30T11:50:05.863Z,40.9
2021-11-30T12:00:10.29Z,40.9
2021-11-30T12:10:14.708Z,41.3
2021-11-30T12:20:34.105Z,40.9
2021-11-30T12:30:38.49Z,41.3
2021-11-30T12:40:42.899Z,41.3
2021-11-30T12:51:27.266Z,40.9
2021-11-30T13:01:46.647Z,40.9
2021-11-30T13:12:11.05Z,40.9
2021-11-30T13:22:20.435Z,40.9
2021-11-30T13:32:24.85Z,40.9
2021-11-30T13:42:44.239Z,40.9
2021-11-30T13:52:48.644Z,41.3
2021-11-30T14:02:53.087Z,41.3
2021-11-30T14:13:17.432Z,40.9
2021-11-30T14:23:51.821Z,40.9
2021-11-30T14:33:56.219Z,41.3
2021-11-30T14:44:55.593Z,40.9
2021-11-30T14:54:59.97Z,41.3
2021-11-30T15:05:34.388Z,40.9
2021-11-30T15:15:53.744Z,40.9
2021-11-30T15:25:58.156Z,40.9
2021-11-30T15:36:02.553Z,40.9
2021-11-30T15:46:41.964Z,40.9
2021-11-30T15:56:46.348Z,40.9
2021-11-30T16:06:55.762Z,41.3
2021-11-30T16:17:00.155Z,40.9
2021-11-30T16:27:09.552Z,41.3
2021-11-30T16:37:28.937Z,40.9
2021-11-30T16:47:33.354Z,41.3
2021-11-30T16:57:37.754Z,41.3
2021-11-30T17:07:47.196Z,40.9
2021-11-30T17:17:56.555Z,41.3
2021-11-30T17:28:20.949Z,40.9
2021-11-30T17:38:25.361Z,40.9
2021-11-30T17:48:29.773Z,41.3
2021-11-30T17:58:39.172Z,40.9
2021-11-30T18:08:48.578Z,40.9
2021-11-30T18:18:52.979Z,41.3
2021-11-30T18:28:57.389Z,40.9
2021-11-30T18:39:01.802Z,40.9
2021-11-30T18:49:16.237Z,41.3
2021-11-30T18:59:25.578Z,40.9
2021-11-30T19:09:34.995Z,41.3
2021-11-30T19:19:54.386Z,40.9
2021-11-30T19:30:33.754Z,40.9
2021-11-30T19:40:43.159Z,41.3
2021-11-30T19:51:07.528Z,40.9
2021-11-30T20:01:16.932Z,41.3
2021-11-30T20:11:26.329Z,41.3
2021-11-30T20:21:30.767Z,40.9
2021-11-30T20:31:40.169Z,41.3
2021-11-30T20:41:44.543Z,40.9
2021-11-30T20:51:48.962Z,40.9
2021-11-30T21:01:58.351Z,41.3
2021-11-30T21:12:17.739Z,40.9
2021-11-30T21:22:27.165Z,41.3
2021-11-30T21:32:41.536Z,40.9
2021-11-30T21:42:50.987Z,41.3
2021-11-30T21:53:00.344Z,40.9
2021-11-30T22:03:09.736Z,41.3
2021-11-30T22:13:44.124Z,40.9
2021-11-30T22:23:48.528Z,41.3
2021-11-30T22:33:57.946Z,40.9
2021-11-30T22:44:02.333Z,41.3
2021-11-30T22:54:06.743Z,41.3
2021-11-30T23:04:16.156Z,41.3
2021-11-30T23:14:25.573Z,40.9
2021-11-30T23:24:29.972Z,40.9
2021-11-30T23:34:34.378Z,40.9
2021-11-30T23:45:13.737Z,40.9
2021-11-30T23:55:43.118Z,40.9
2021-12-01T00:05:47.524Z,41.3
2021-12-01T00:15:56.934Z,40.9
2021-12-01T00:26:06.333Z,40.9
2021-12-01T00:36:35.703Z,40.9
2021-12-01T00:46:45.11Z,40.9
2021-12-01T00:57:09.489Z,40.9
2021-12-01T01:07:13.914Z,40.9
2021-12-01T01:17:28.298Z,40.9
2021-12-01T01:27:37.706Z,40.9
2021-12-01T01:37:57.112Z,40.9
2021-12-01T01:48:21.482Z,40.9
2021-12-01T01:58:40.873Z,40.9
2021-12-01T02:09:00.286Z,40.9
2021-12-01T02:19:29.66Z,40.9
2021-12-01T02:29:34.079Z,40.9
2021-12-01T02:39:48.48Z,41.3
2021-12-01T02:50:17.847Z,40.9
2021-12-01T03:00:32.239Z,40.9
2021-12-01T03:10:36.643Z,41.3
2021-12-01T03:20:56.039Z,40.9
2021-12-01T03:31:05.447Z,40.9
2021-12-01T03:41:19.84Z,40.9
2021-12-01T03:51:34.262Z,41.3
2021-12-01T04:02:03.621Z,40.9
2021-12-01T04:12:28.004Z,40.9
2021-12-01T04:22:42.399Z,41.3
2021-12-01T04:33:06.78Z,40.9
2021-12-01T04:43:16.183Z,40.9
2021-12-01T04:53:50.561Z,40.9
2021-12-01T05:04:29.945Z,41.3
2021-12-01T05:14:39.341Z,40.9
2021-12-01T05:24:48.747Z,41.3
2021-12-01T05:34:53.154Z,41.3
2021-12-01T05:44:57.556Z,40.9
2021-12-01T05:56:01.903Z,40.9
2021-12-01T06:06:11.311Z,41.3
2021-12-01T06:16:25.705Z,40.9
2021-12-01T06:26:40.095Z,40.9
2021-12-01T06:37:14.476Z,40.9
2021-12-01T06:47:23.875Z,40.9
2021-12-01T06:57:33.277Z,40.9
2021-12-01T07:07:37.682Z,40.9
2021-12-01T07:17:42.093Z,40.9
2021-12-01T07:28:06.476Z,40.9
2021-12-01T07:38:10.883Z,40.9
2021-12-01T07:48:15.297Z,41.3
2021-12-01T07:58:19.697Z,41.3
2021-12-01T08:08:24.123Z,40.9
2021-12-01T08:18:28.519Z,40.9
2021-12-01T08:28:47.907Z,40.9
2021-12-01T08:39:07.299Z,40.9
2021-12-01T08:49:31.701Z,40.9
2021-12-01T08:59:51.079Z,40.9
2021-12-01T09:09:55.483Z,40.9
2021-12-01T09:19:59.91Z,41.3
2021-12-01T09:30:19.274Z,40.9
2021-12-01T09:40:33.678Z,41.3
2021-12-01T09:50:38.092Z,41.3
2021-12-01T10:01:07.469Z,40.9
2021-12-01T10:11:16.878Z,40.9
2021-12-01T10:21:21.278Z,40.9
2021-12-01T10:31:30.685Z,40.9
2021-12-01T10:42:15.044Z,40.9
2021-12-01T10:52:19.46Z,40.9
2021-12-01T11:02:58.821Z,40.9
2021-12-01T11:13:13.217Z,40.9
2021-12-01T11:23:17.623Z,40.9
2021-12-01T11:33:22.03Z,41.3
