time,value
2021-04-18T07:41:59.801Z,39
2021-04-18T07:42:34.766Z,38
2021-04-18T07:42:44.76Z,39
2021-04-18T07:42:49.752Z,38
2021-04-18T07:42:59.742Z,39
2021-04-18T07:43:54.688Z,38
2021-04-18T07:43:59.685Z,39
2021-04-18T07:47:04.5Z,38
2021-04-18T07:47:09.499Z,39
2021-04-18T07:47:29.478Z,38
2021-04-18T07:47:34.477Z,39
2021-04-18T07:48:14.431Z,38
2021-04-18T07:48:19.425Z,39
2021-04-18T07:49:54.352Z,38
2021-04-18T07:50:09.326Z,39
2021-04-18T07:52:49.179Z,38
2021-04-18T07:52:54.178Z,39
2021-04-18T07:53:39.123Z,38
2021-04-18T07:53:44.117Z,39
2021-04-18T07:55:29.014Z,38
2021-04-18T07:55:34.013Z,39
2021-04-18T07:57:08.922Z,38
2021-04-18T07:57:13.925Z,39
2021-04-18T07:57:28.908Z,38
2021-04-18T07:57:33.893Z,39
2021-04-18T07:58:08.857Z,38
2021-04-18T07:58:13.852Z,39
2021-04-18T07:58:33.832Z,38
2021-04-18T07:58:38.842Z,39
2021-04-18T07:59:03.807Z,38
2021-04-18T07:59:08.8Z,39
2021-04-18T08:00:03.743Z,38
2021-04-18T08:00:08.741Z,39
2021-04-18T08:00:18.729Z,38
2021-04-18T08:00:23.736Z,39
2021-04-18T08:01:58.63Z,38
2021-04-18T08:02:03.627Z,39
2021-04-18T08:03:23.546Z,38
2021-04-18T08:03:38.531Z,39
2021-04-18T08:03:43.526Z,38
2021-04-18T08:03:48.522Z,39
2021-04-18T08:04:13.496Z,38
2021-04-18T08:04:18.494Z,39
2021-04-18T08:04:23.487Z,38
2021-04-18T08:04:48.462Z,39
2021-04-18T08:05:08.499Z,38
2021-04-18T08:05:28.423Z,39
2021-04-18T08:05:33.419Z,38
2021-04-18T08:05:38.424Z,39
2021-04-18T08:06:08.389Z,38
2021-04-18T08:06:33.359Z,39
2021-04-18T08:06:38.355Z,38
2021-04-18T08:06:43.349Z,39
2021-04-18T08:06:48.354Z,38
2021-04-18T08:06:53.339Z,39
2021-04-18T08:06:58.334Z,38
2021-04-18T08:07:03.329Z,39
2021-04-18T08:07:08.325Z,38
2021-04-18T08:07:13.324Z,39
2021-04-18T08:07:53.286Z,38
2021-04-18T08:07:58.288Z,39
2021-04-18T08:08:03.271Z,38
2021-04-18T08:08:08.267Z,39
2021-04-18T08:08:18.256Z,38
2021-04-18T08:08:23.251Z,39
2021-04-18T08:09:23.209Z,38
2021-04-18T08:09:28.187Z,39
2021-04-18T08:09:43.18Z,38
2021-04-18T08:09:53.164Z,39
2021-04-18T08:09:58.163Z,38
2021-04-18T08:10:03.154Z,39
2021-04-18T08:11:28.085Z,38
2021-04-18T08:11:33.064Z,39
2021-04-18T08:11:48.049Z,38
2021-04-18T08:11:53.045Z,39
2021-04-18T08:12:13.024Z,38
2021-04-18T08:12:18.023Z,39
2021-04-18T08:13:22.955Z,38
2021-04-18T08:13:27.951Z,39
2021-04-18T08:13:42.936Z,38
2021-04-18T08:13:47.943Z,39
2021-04-18T08:14:07.911Z,38
2021-04-18T08:14:22.904Z,39
2021-04-18T08:16:07.8Z,38
2021-04-18T08:16:12.788Z,39
2021-04-18T08:16:42.769Z,38
2021-04-18T08:16:47.753Z,39
2021-04-18T08:16:52.752Z,38
2021-04-18T08:16:57.743Z,39
2021-04-18T08:17:02.738Z,38
2021-04-18T08:17:17.734Z,39
2021-04-18T08:17:27.714Z,38
2021-04-18T08:17:32.709Z,39
2021-04-18T08:17:42.7Z,38
2021-04-18T08:17:47.696Z,39
2021-04-18T08:17:57.686Z,38
2021-04-18T08:18:02.68Z,39
2021-04-18T08:18:07.675Z,38
2021-04-18T08:18:12.67Z,39
2021-04-18T08:18:52.631Z,38
2021-04-18T08:19:07.616Z,39
2021-04-18T08:19:57.567Z,38
2021-04-18T08:20:02.561Z,39
2021-04-18T08:23:27.36Z,38
2021-04-18T08:23:32.355Z,39
2021-04-18T08:24:07.321Z,38
2021-04-18T08:24:12.317Z,39
2021-04-18T08:24:22.306Z,38
2021-04-18T08:24:37.291Z,39
2021-04-18T08:25:12.257Z,38
2021-04-18T08:25:17.256Z,39
2021-04-18T08:25:32.237Z,38
2021-04-18T08:25:37.232Z,39
2021-04-18T08:25:52.217Z,38
2021-04-18T08:26:07.202Z,39
2021-04-18T08:26:12.197Z,38
2021-04-18T08:26:22.188Z,39
2021-04-18T08:26:37.188Z,38
2021-04-18T08:26:57.153Z,39
2021-04-18T08:27:07.143Z,38
2021-04-18T08:27:12.147Z,39
2021-04-18T08:27:42.112Z,38
2021-04-18T08:27:52.099Z,39
2021-04-18T08:28:02.091Z,38
2021-04-18T08:28:07.084Z,39
2021-04-18T08:28:17.074Z,38
2021-04-18T08:28:22.078Z,39
2021-04-18T08:28:32.059Z,38
2021-04-18T08:28:37.054Z,39
2021-04-18T08:28:42.676Z,38
2021-04-18T08:28:47.044Z,39
2021-04-18T08:30:31.942Z,38
2021-04-18T08:30:36.937Z,39
2021-04-18T08:31:01.915Z,38
2021-04-18T08:31:06.91Z,39
2021-04-18T08:31:11.905Z,38
2021-04-18T08:31:26.89Z,39
2021-04-18T08:32:31.827Z,38
2021-04-18T08:32:36.822Z,39
2021-04-18T08:33:11.79Z,38
2021-04-18T08:33:16.783Z,39
2021-04-18T08:34:01.739Z,38
2021-04-18T08:34:11.737Z,39
2021-04-18T08:34:16.724Z,38
2021-04-18T08:34:21.719Z,39
2021-04-18T08:35:01.684Z,38
2021-04-18T08:35:06.679Z,39
2021-04-18T08:39:26.432Z,38
2021-04-18T08:39:31.417Z,39
2021-04-18T08:39:36.411Z,38
2021-04-18T08:39:41.411Z,39
2021-04-18T08:40:21.374Z,38
2021-04-18T08:40:26.367Z,39
2021-04-18T08:40:31.363Z,38
2021-04-18T08:40:41.347Z,39
2021-04-18T08:41:11.329Z,38
2021-04-18T08:41:16.313Z,39
2021-04-18T08:41:26.303Z,38
2021-04-18T08:41:31.298Z,39
2021-04-18T08:42:01.269Z,38
2021-04-18T08:42:21.26Z,39
2021-04-18T08:42:26.244Z,38
2021-04-18T08:42:31.242Z,39
2021-04-18T08:42:36.234Z,38
2021-04-18T08:42:41.23Z,39
2021-04-18T08:43:26.185Z,38
2021-04-18T08:43:31.189Z,39
2021-04-18T08:43:56.156Z,38
2021-04-18T08:44:01.151Z,39
2021-04-18T08:44:51.102Z,38
2021-04-18T08:45:01.092Z,39
2021-04-18T08:45:06.087Z,38
2021-04-18T08:45:11.083Z,39
2021-04-18T08:45:41.053Z,38
2021-04-18T08:45:46.048Z,39
2021-04-18T08:45:56.039Z,38
2021-04-18T08:46:11.023Z,39
2021-04-18T08:46:16.018Z,38
2021-04-18T08:46:21.013Z,39
2021-04-18T08:46:45.989Z,38
2021-04-18T08:46:50.985Z,39
2021-04-18T08:48:30.885Z,38
2021-04-18T08:48:35.881Z,39
2021-04-18T08:49:25.831Z,38
2021-04-18T08:49:30.826Z,39
2021-04-18T08:51:15.723Z,38
2021-04-18T08:51:20.718Z,39
2021-04-18T08:52:00.679Z,38
2021-04-18T08:52:05.674Z,39
2021-04-18T08:52:30.652Z,38
2021-04-18T08:52:35.645Z,39
2021-04-18T08:52:45.635Z,38
2021-04-18T08:52:55.625Z,39
2021-04-18T08:53:00.62Z,38
2021-04-18T08:53:15.605Z,39
2021-04-18T08:53:20.601Z,38
2021-04-18T08:53:30.59Z,39
2021-04-18T08:54:00.576Z,38
2021-04-18T08:54:10.553Z,39
2021-04-18T08:54:20.543Z,38
2021-04-18T08:54:25.54Z,39
2021-04-18T08:54:45.519Z,38
2021-04-18T08:54:50.516Z,39
2021-04-18T08:54:55.509Z,38
2021-04-18T08:55:05.499Z,39
2021-04-18T08:55:45.476Z,38
2021-04-18T08:56:10.435Z,39
2021-04-18T08:56:30.416Z,38
2021-04-18T08:56:35.411Z,39
2021-04-18T08:56:40.405Z,38
2021-04-18T08:56:45.402Z,39
2021-04-18T08:56:50.396Z,38
2021-04-18T08:56:55.401Z,39
2021-04-18T08:57:50.337Z,38
2021-04-18T08:58:00.327Z,39
2021-04-18T08:58:20.307Z,38
2021-04-18T08:58:30.303Z,39
2021-04-18T08:58:40.296Z,38
2021-04-18T08:58:45.283Z,39
2021-04-18T09:02:15.083Z,38
2021-04-18T09:02:20.073Z,39
2021-04-18T09:02:30.062Z,38
2021-04-18T09:02:35.058Z,39
2021-04-18T09:03:54.991Z,38
2021-04-18T09:03:59.976Z,39
2021-04-18T09:04:09.965Z,38
2021-04-18T09:04:14.962Z,39
2021-04-18T09:04:34.94Z,38
2021-04-18T09:04:39.937Z,39
2021-04-18T09:04:59.915Z,38
2021-04-18T09:05:14.901Z,39
2021-04-18T09:05:54.865Z,38
2021-04-18T09:05:59.856Z,39
2021-04-18T09:06:39.822Z,38
2021-04-18T09:06:44.813Z,39
2021-04-18T09:07:19.777Z,38
2021-04-18T09:07:29.77Z,39
2021-04-18T09:07:39.757Z,38
2021-04-18T09:07:49.747Z,39
2021-04-18T09:07:59.745Z,38
2021-04-18T09:08:04.733Z,39
2021-04-18T09:08:19.718Z,38
2021-04-18T09:08:24.713Z,39
2021-04-18T09:08:29.708Z,38
2021-04-18T09:08:34.714Z,39
2021-04-18T09:08:39.699Z,38
2021-04-18T09:08:44.694Z,39
2021-04-18T09:09:14.664Z,38
2021-04-18T09:09:34.644Z,39
2021-04-18T09:10:14.604Z,38
2021-04-18T09:10:19.611Z,39
2021-04-18T09:10:24.595Z,38
2021-04-18T09:10:29.59Z,39
2021-04-18T09:11:14.546Z,38
2021-04-18T09:11:19.541Z,39
2021-04-18T09:11:39.521Z,38
2021-04-18T09:11:44.518Z,39
2021-04-18T09:11:59.501Z,38
2021-04-18T09:12:04.508Z,39
2021-04-18T09:12:44.458Z,38
2021-04-18T09:12:49.452Z,39
2021-04-18T09:13:44.398Z,38
2021-04-18T09:13:49.401Z,39
2021-04-18T09:14:39.344Z,38
2021-04-18T09:14:44.341Z,39
2021-04-18T09:15:39.284Z,38
2021-04-18T09:15:54.269Z,39
2021-04-18T09:16:34.23Z,38
2021-04-18T09:16:44.227Z,39
2021-04-18T09:19:24.063Z,38
2021-04-18T09:19:29.06Z,39
2021-04-18T09:20:53.974Z,38
2021-04-18T09:21:03.965Z,39
2021-04-18T09:21:08.963Z,38
2021-04-18T09:21:18.951Z,39
2021-04-18T09:21:28.946Z,38
2021-04-18T09:21:33.935Z,39
2021-04-18T09:22:03.905Z,38
2021-04-18T09:22:08.902Z,39
2021-04-18T09:22:43.866Z,38
2021-04-18T09:22:48.866Z,39
2021-04-18T09:22:53.856Z,38
2021-04-18T09:22:58.851Z,39
2021-04-18T09:23:58.792Z,38
2021-04-18T09:24:03.787Z,39
2021-04-18T09:24:38.752Z,38
2021-04-18T09:24:43.747Z,39
2021-04-18T09:25:28.716Z,38
2021-04-18T09:25:38.693Z,39
2021-04-18T09:26:23.649Z,38
2021-04-18T09:26:28.644Z,39
2021-04-18T09:26:33.639Z,38
2021-04-18T09:26:48.624Z,39
2021-04-18T09:27:23.589Z,38
2021-04-18T09:27:33.579Z,39
2021-04-18T09:29:23.471Z,38
2021-04-18T09:29:28.466Z,39
2021-04-18T09:29:53.442Z,38
2021-04-18T09:29:58.436Z,39
2021-04-18T09:30:13.422Z,38
2021-04-18T09:30:18.417Z,39
2021-04-18T09:30:38.397Z,38
2021-04-18T09:30:43.4Z,39
2021-04-18T09:30:58.377Z,38
2021-04-18T09:31:03.372Z,39
2021-04-18T09:31:08.367Z,38
2021-04-18T09:31:13.363Z,39
2021-04-18T09:31:48.327Z,38
2021-04-18T09:31:53.34Z,39
2021-04-18T09:32:33.283Z,38
2021-04-18T09:32:38.279Z,39
2021-04-18T09:32:43.273Z,38
2021-04-18T09:32:48.269Z,39
2021-04-18T09:33:18.239Z,38
2021-04-18T09:33:23.244Z,39
2021-04-18T09:33:33.224Z,38
2021-04-18T09:33:38.23Z,39
2021-04-18T09:34:18.179Z,38
2021-04-18T09:34:23.174Z,39
2021-04-18T09:34:28.17Z,38
2021-04-18T09:34:43.155Z,39
2021-04-18T09:35:08.131Z,38
2021-04-18T09:35:28.114Z,39
2021-04-18T09:36:03.076Z,38
2021-04-18T09:36:08.071Z,39
2021-04-18T09:36:18.061Z,38
2021-04-18T09:36:23.056Z,39
2021-04-18T09:37:08.021Z,38
2021-04-18T09:37:13.007Z,39
2021-04-18T09:39:42.859Z,38
2021-04-18T09:39:47.857Z,39
2021-04-18T09:41:32.75Z,38
2021-04-18T09:41:37.745Z,39
2021-04-18T09:41:42.741Z,38
2021-04-18T09:41:47.743Z,39
2021-04-18T09:42:32.693Z,38
2021-04-18T09:42:37.687Z,39
2021-04-18T09:43:12.652Z,38
2021-04-18T09:43:17.647Z,39
2021-04-18T09:43:32.64Z,38
2021-04-18T09:43:37.628Z,39
2021-04-18T09:44:02.604Z,38
2021-04-18T09:44:12.593Z,39
2021-04-18T09:44:17.588Z,38
2021-04-18T09:44:27.578Z,39
2021-04-18T09:45:07.541Z,38
2021-04-18T09:45:27.519Z,39
2021-04-18T09:45:57.489Z,38
2021-04-18T09:46:02.484Z,39
2021-04-18T09:46:12.474Z,38
2021-04-18T09:46:17.469Z,39
2021-04-18T09:47:22.408Z,38
2021-04-18T09:47:27.403Z,39
2021-04-18T09:47:52.378Z,38
2021-04-18T09:48:07.363Z,39
2021-04-18T09:48:52.323Z,38
2021-04-18T09:48:57.316Z,39
2021-04-18T09:50:27.227Z,38
2021-04-18T09:50:32.232Z,39
2021-04-18T09:53:12.065Z,38
2021-04-18T09:53:17.059Z,39
2021-04-18T09:53:57.019Z,38
2021-04-18T09:54:12.004Z,39
2021-04-18T09:54:46.97Z,38
2021-04-18T09:54:51.965Z,39
2021-04-18T09:54:56.96Z,38
2021-04-18T09:55:01.955Z,39
2021-04-18T09:55:11.954Z,38
2021-04-18T09:55:16.943Z,39
2021-04-18T09:55:36.924Z,38
2021-04-18T09:55:41.916Z,39
2021-04-18T09:55:46.92Z,38
2021-04-18T09:55:51.906Z,39
2021-04-18T09:56:46.856Z,38
2021-04-18T09:56:51.852Z,39
2021-04-18T09:57:36.807Z,38
2021-04-18T09:57:41.799Z,39
2021-04-18T09:58:26.754Z,38
2021-04-18T09:58:31.763Z,39
2021-04-18T10:00:26.644Z,38
2021-04-18T10:00:36.626Z,39
2021-04-18T10:00:56.611Z,38
2021-04-18T10:01:01.628Z,39
2021-04-18T10:02:16.528Z,38
2021-04-18T10:02:26.518Z,39
2021-04-18T10:02:51.493Z,38
2021-04-18T10:02:56.488Z,39
2021-04-18T10:03:01.482Z,38
2021-04-18T10:03:06.478Z,39
2021-04-18T10:03:11.473Z,38
2021-04-18T10:03:16.468Z,39
2021-04-18T10:04:01.424Z,38
2021-04-18T10:04:06.419Z,39
2021-04-18T10:06:41.266Z,38
2021-04-18T10:06:46.262Z,39
2021-04-18T10:07:26.231Z,38
2021-04-18T10:07:31.217Z,39
2021-04-18T10:07:41.208Z,38
2021-04-18T10:07:46.202Z,39
2021-04-18T10:09:41.09Z,38
2021-04-18T10:09:46.093Z,39
2021-04-18T10:11:11.002Z,38
2021-04-18T10:11:15.996Z,39
2021-04-18T10:13:35.858Z,38
2021-04-18T10:13:40.853Z,39
2021-04-18T10:13:45.849Z,38
2021-04-18T10:13:50.856Z,39
2021-04-18T10:14:45.789Z,38
2021-04-18T10:14:50.783Z,39
2021-04-18T10:15:05.769Z,38
2021-04-18T10:15:10.764Z,39
2021-04-18T10:15:30.744Z,38
2021-04-18T10:15:35.748Z,39
2021-04-18T10:16:45.679Z,38
2021-04-18T10:16:51.532Z,39
2021-04-18T10:17:35.622Z,38
2021-04-18T10:17:40.616Z,39
2021-04-18T10:20:35.444Z,38
2021-04-18T10:20:40.438Z,39
2021-04-18T10:22:00.371Z,38
2021-04-18T10:22:05.356Z,39
2021-04-18T10:22:35.336Z,38
2021-04-18T10:22:40.321Z,39
2021-04-18T10:22:55.307Z,38
2021-04-18T10:23:00.303Z,39
2021-04-18T10:23:35.267Z,38
2021-04-18T10:23:45.277Z,39
2021-04-18T10:23:50.252Z,38
2021-04-18T10:23:55.247Z,39
2021-04-18T10:24:15.227Z,38
2021-04-18T10:24:20.236Z,39
2021-04-18T10:24:30.215Z,38
2021-04-18T10:24:35.211Z,39
2021-04-18T10:24:45.197Z,38
2021-04-18T10:24:50.193Z,39
2021-04-18T10:24:55.195Z,38
2021-04-18T10:25:00.183Z,39
2021-04-18T10:25:20.166Z,38
2021-04-18T10:25:25.158Z,39
2021-04-18T10:25:30.167Z,38
2021-04-18T10:25:35.149Z,39
2021-04-18T10:28:05.001Z,38
2021-04-18T10:28:14.99Z,39
2021-04-18T10:28:19.986Z,38
2021-04-18T10:28:24.99Z,39
2021-04-18T10:28:59.963Z,38
2021-04-18T10:29:04.942Z,39
2021-04-18T10:30:04.883Z,38
2021-04-18T10:30:09.886Z,39
2021-04-18T10:30:14.874Z,38
2021-04-18T10:30:19.871Z,39
2021-04-18T10:30:44.853Z,38
2021-04-18T10:30:49.84Z,39
2021-04-18T10:30:59.829Z,38
2021-04-18T10:31:04.824Z,39
2021-04-18T10:31:39.79Z,38
2021-04-18T10:31:44.785Z,39
2021-04-18T10:32:34.736Z,38
2021-04-18T10:32:39.734Z,39
2021-04-18T10:32:49.721Z,38
2021-04-18T10:32:59.716Z,39
2021-04-18T10:33:09.712Z,38
2021-04-18T10:33:14.696Z,39
2021-04-18T10:33:34.677Z,38
2021-04-18T10:33:39.683Z,39
2021-04-18T10:33:49.662Z,38
2021-04-18T10:33:59.652Z,39
2021-04-18T10:34:19.633Z,38
2021-04-18T10:34:34.619Z,39
2021-04-18T10:35:19.573Z,38
2021-04-18T10:35:34.559Z,39
2021-04-18T10:36:09.524Z,38
2021-04-18T10:36:34.516Z,39
2021-04-18T10:36:39.495Z,38
2021-04-18T10:36:44.489Z,39
2021-04-18T10:36:54.48Z,38
2021-04-18T10:37:09.48Z,39
2021-04-18T10:37:14.462Z,38
2021-04-18T10:37:19.457Z,39
2021-04-18T10:37:59.416Z,38
2021-04-18T10:38:04.411Z,39
2021-04-18T10:38:09.406Z,38
2021-04-18T10:38:19.41Z,39
2021-04-18T10:38:59.36Z,38
2021-04-18T10:39:04.382Z,39
2021-04-18T10:39:39.338Z,38
2021-04-18T10:39:49.308Z,39
2021-04-18T10:40:44.263Z,38
2021-04-18T10:40:49.248Z,39
2021-04-18T10:41:49.198Z,38
2021-04-18T10:41:59.183Z,39
2021-04-18T10:42:29.151Z,38
2021-04-18T10:42:39.14Z,39
2021-04-18T10:44:34.027Z,38
2021-04-18T10:44:39.022Z,39
2021-04-18T10:46:33.909Z,38
2021-04-18T10:46:38.904Z,39
2021-04-18T10:47:33.85Z,38
2021-04-18T10:47:38.852Z,39
2021-04-18T10:47:48.835Z,38
2021-04-18T10:47:53.83Z,39
2021-04-18T10:47:58.825Z,38
2021-04-18T10:48:03.821Z,39
2021-04-18T10:48:28.796Z,38
2021-04-18T10:48:33.791Z,39
2021-04-18T10:48:48.785Z,38
2021-04-18T10:48:53.771Z,39
2021-04-18T10:49:18.747Z,38
2021-04-18T10:49:23.75Z,39
2021-04-18T10:49:58.717Z,38
2021-04-18T10:50:03.704Z,39
2021-04-18T10:50:38.668Z,38
2021-04-18T10:50:43.664Z,39
2021-04-18T10:50:48.659Z,38
2021-04-18T10:50:53.653Z,39
2021-04-18T10:51:13.634Z,38
2021-04-18T10:51:18.629Z,39
2021-04-18T10:52:18.578Z,38
2021-04-18T10:52:23.566Z,39
2021-04-18T10:53:13.516Z,38
2021-04-18T10:53:18.512Z,39
2021-04-18T10:55:13.413Z,38
2021-04-18T10:55:18.393Z,39
2021-04-18T10:55:53.359Z,38
2021-04-18T10:55:58.356Z,39
2021-04-18T10:56:13.339Z,38
2021-04-18T10:56:18.334Z,39
2021-04-18T10:57:53.242Z,38
2021-04-18T10:58:03.236Z,39
2021-04-18T10:59:03.175Z,38
2021-04-18T10:59:08.169Z,39
2021-04-18T10:59:28.152Z,38
2021-04-18T10:59:38.142Z,39
2021-04-18T10:59:43.142Z,38
2021-04-18T10:59:48.132Z,39
2021-04-18T11:00:33.088Z,38
2021-04-18T11:00:43.078Z,39
2021-04-18T11:00:53.068Z,38
2021-04-18T11:00:58.077Z,39
2021-04-18T11:01:38.032Z,38
2021-04-18T11:01:48.014Z,39
2021-04-18T11:02:17.984Z,38
2021-04-18T11:02:22.979Z,39
2021-04-18T11:02:27.974Z,38
2021-04-18T11:02:32.97Z,39
2021-04-18T11:03:17.926Z,38
2021-04-18T11:03:22.929Z,39
2021-04-18T11:04:17.868Z,38
2021-04-18T11:04:22.861Z,39
2021-04-18T11:05:12.811Z,38
2021-04-18T11:05:17.807Z,39
2021-04-18T11:06:07.759Z,38
2021-04-18T11:06:12.752Z,39
2021-04-18T11:07:42.664Z,38
2021-04-18T11:07:52.654Z,39
2021-04-18T11:08:02.661Z,38
2021-04-18T11:08:07.64Z,39
2021-04-18T11:08:42.605Z,38
2021-04-18T11:08:47.6Z,39
2021-04-18T11:09:52.536Z,38
2021-04-18T11:09:57.531Z,39
2021-04-18T11:10:17.512Z,38
2021-04-18T11:10:37.492Z,39
2021-04-18T11:10:57.48Z,38
2021-04-18T11:11:02.467Z,39
2021-04-18T11:11:32.446Z,38
2021-04-18T11:11:42.428Z,39
2021-04-18T11:11:47.423Z,38
2021-04-18T11:11:52.419Z,39
2021-04-18T11:11:57.413Z,38
2021-04-18T11:12:02.409Z,39
2021-04-18T11:12:12.399Z,38
2021-04-18T11:12:17.393Z,39
2021-04-18T11:15:52.194Z,38
2021-04-18T11:16:07.177Z,39
2021-04-18T11:16:32.153Z,38
2021-04-18T11:16:42.142Z,39
2021-04-18T11:16:47.145Z,38
2021-04-18T11:16:52.134Z,39
2021-04-18T11:17:07.119Z,38
2021-04-18T11:17:12.113Z,39
2021-04-18T11:17:17.109Z,38
2021-04-18T11:17:22.121Z,39
2021-04-18T11:17:27.098Z,38
2021-04-18T11:17:37.09Z,39
2021-04-18T11:17:42.085Z,38
2021-04-18T11:17:47.082Z,39
2021-04-18T11:18:27.042Z,38
2021-04-18T11:18:42.028Z,39
2021-04-18T11:18:47.027Z,38
2021-04-18T11:18:52.015Z,39
2021-04-18T11:19:21.985Z,38
2021-04-18T11:19:26.98Z,39
2021-04-18T11:20:56.898Z,38
2021-04-18T11:21:01.887Z,39
2021-04-18T11:21:21.868Z,38
2021-04-18T11:21:26.87Z,39
2021-04-18T11:22:26.806Z,38
2021-04-18T11:22:31.799Z,39
2021-04-18T11:22:46.783Z,38
2021-04-18T11:22:51.797Z,39
2021-04-18T11:23:01.769Z,38
2021-04-18T11:23:16.754Z,39
2021-04-18T11:23:36.739Z,38
2021-04-18T11:23:56.718Z,39
2021-04-18T11:24:06.706Z,38
2021-04-18T11:24:11.701Z,39
2021-04-18T11:24:36.678Z,38
2021-04-18T11:24:46.667Z,39
2021-04-18T11:24:51.664Z,38
2021-04-18T11:24:56.664Z,39
2021-04-18T11:25:01.652Z,38
2021-04-18T11:25:06.647Z,39
2021-04-18T11:25:26.627Z,38
2021-04-18T11:25:31.63Z,39
2021-04-18T11:25:36.617Z,38
2021-04-18T11:25:41.612Z,39
2021-04-18T11:25:56.597Z,38
2021-04-18T11:26:01.592Z,39
2021-04-18T11:26:06.595Z,38
2021-04-18T11:26:16.578Z,39
2021-04-18T11:26:31.562Z,38
2021-04-18T11:26:41.56Z,39
2021-04-18T11:26:46.548Z,38
2021-04-18T11:26:51.543Z,39
2021-04-18T11:27:16.526Z,38
2021-04-18T11:27:21.515Z,39
2021-04-18T11:27:26.51Z,38
2021-04-18T11:27:31.503Z,39
2021-04-18T11:27:36.499Z,38
2021-04-18T11:27:41.493Z,39
2021-04-18T11:28:21.454Z,38
2021-04-18T11:28:26.458Z,39
2021-04-18T11:28:31.444Z,38
2021-04-18T11:28:36.44Z,39
2021-04-18T11:29:26.391Z,38
2021-04-18T11:29:31.386Z,39
2021-04-18T11:30:06.354Z,38
2021-04-18T11:30:11.358Z,39
2021-04-18T11:30:21.339Z,38
2021-04-18T11:30:26.344Z,39
2021-04-18T11:32:41.201Z,38
2021-04-18T11:32:46.196Z,39
2021-04-18T11:32:51.191Z,38
2021-04-18T11:33:01.181Z,39
2021-04-18T11:33:16.166Z,38
2021-04-18T11:33:21.161Z,39
2021-04-18T11:34:26.097Z,38
2021-04-18T11:34:31.092Z,39
2021-04-18T11:34:56.068Z,38
2021-04-18T11:35:01.063Z,39
2021-04-18T11:35:16.048Z,38
2021-04-18T11:35:21.043Z,39
2021-04-18T11:35:31.033Z,38
2021-04-18T11:35:36.028Z,39
2021-04-18T11:35:41.023Z,38
2021-04-18T11:35:46.018Z,39
2021-04-18T11:36:25.979Z,38
2021-04-18T11:36:31.112Z,39
2021-04-18T11:36:45.959Z,38
2021-04-18T11:36:50.954Z,39
2021-04-18T11:37:40.905Z,38
2021-04-18T11:37:45.909Z,39
2021-04-18T11:39:10.816Z,38
2021-04-18T11:39:20.806Z,39
2021-04-18T11:40:55.714Z,38
2021-04-18T11:41:05.702Z,39
2021-04-18T11:41:40.67Z,38
2021-04-18T11:41:50.668Z,39
2021-04-18T11:42:00.65Z,38
2021-04-18T11:42:10.64Z,39
2021-04-18T11:42:40.611Z,38
2021-04-18T11:42:45.606Z,39
2021-04-18T11:42:55.596Z,38
2021-04-18T11:43:05.586Z,39
2021-04-18T11:43:30.569Z,38
2021-04-18T11:43:45.546Z,39
2021-04-18T11:44:00.532Z,38
2021-04-18T11:44:05.528Z,39
2021-04-18T11:44:40.492Z,38
2021-04-18T11:44:50.483Z,39
2021-04-18T11:45:20.461Z,38
2021-04-18T11:45:25.448Z,39
2021-04-18T11:47:20.335Z,38
2021-04-18T11:47:25.33Z,39
2021-04-18T11:47:35.32Z,38
2021-04-18T11:47:40.324Z,39
2021-04-18T11:50:55.123Z,38
2021-04-18T11:51:00.117Z,39
2021-04-18T11:51:50.068Z,38
2021-04-18T11:51:55.064Z,39
2021-04-18T11:53:34.964Z,38
2021-04-18T11:53:44.955Z,39
2021-04-18T11:53:49.95Z,38
2021-04-18T11:53:54.945Z,39
2021-04-18T11:53:59.95Z,38
2021-04-18T11:54:04.944Z,39
2021-04-18T11:54:34.907Z,38
2021-04-18T11:54:44.896Z,39
2021-04-18T11:55:14.876Z,38
2021-04-18T11:55:29.854Z,39
2021-04-18T11:55:34.846Z,38
2021-04-18T11:55:44.836Z,39
2021-04-18T11:56:09.812Z,38
2021-04-18T11:56:14.807Z,39
2021-04-18T11:56:29.792Z,38
2021-04-18T11:56:34.787Z,39
2021-04-18T11:57:24.738Z,38
2021-04-18T11:57:29.733Z,39
2021-04-18T11:59:49.594Z,38
2021-04-18T11:59:54.602Z,39
2021-04-18T12:02:29.437Z,38
2021-04-18T12:02:34.436Z,39
2021-04-18T12:05:09.297Z,38
2021-04-18T12:05:14.274Z,39
2021-04-18T12:05:19.269Z,38
2021-04-18T12:05:29.263Z,39
2021-04-18T12:05:34.255Z,38
2021-04-18T12:05:39.249Z,39
2021-04-18T12:06:14.214Z,38
2021-04-18T12:06:19.218Z,39
2021-04-18T12:08:39.079Z,38
2021-04-18T12:08:44.067Z,39
2021-04-18T12:08:54.056Z,38
2021-04-18T12:09:04.047Z,39
2021-04-18T12:09:53.999Z,38
2021-04-18T12:10:08.987Z,39
2021-04-18T12:10:43.952Z,38
2021-04-18T12:10:58.947Z,39
2021-04-18T12:11:23.912Z,38
2021-04-18T12:11:28.907Z,39
2021-04-18T12:12:23.851Z,38
2021-04-18T12:12:28.846Z,39
2021-04-18T12:13:13.802Z,38
2021-04-18T12:13:18.805Z,39
2021-04-18T12:13:28.787Z,38
