time,value
2021-07-20T07:08:21.984Z,25.3
2021-07-20T07:17:52.804Z,25.4
2021-07-20T07:28:06.037Z,25.7
2021-07-20T07:38:08.549Z,25.7
2021-07-20T07:48:11.532Z,25.8
2021-07-20T07:58:24.872Z,25.6
2021-07-20T08:08:38.644Z,25.6
2021-07-20T08:19:24.83Z,25.4
2021-07-20T08:30:43.969Z,25.4
2021-07-20T08:40:48.591Z,24.8
2021-07-20T08:41:10.034Z,24.7
2021-07-20T08:45:50Z,24.2
2021-07-20T08:51:01.787Z,24.4
2021-07-20T09:01:36.979Z,24.1
2021-07-20T09:02:52.051Z,109.1
2021-07-20T09:03:03.025Z,24.1
2021-07-20T09:11:50.413Z,24.1
2021-07-20T09:21:53.817Z,24.3
2021-07-20T09:32:17.987Z,24.0
2021-07-20T09:38:45.538Z,23.6
2021-07-20T09:42:53.512Z,23.5
2021-07-20T09:52:24.07Z,23.1
2021-07-20T09:53:17.908Z,23.1
2021-07-20T10:03:21.016Z,22.8
2021-07-20T10:07:39.92Z,22.6
2021-07-20T10:13:24.445Z,22.5
2021-07-20T10:23:48.587Z,22.2
2021-07-20T10:24:42.193Z,22.1
2021-07-20T10:34:13.103Z,21.8
2021-07-20T10:42:39.192Z,21.6
2021-07-20T10:44:37.689Z,21.6
2021-07-20T10:56:24.846Z,21.3
2021-07-20T11:07:42.049Z,21.1
2021-07-20T11:07:52.914Z,21.2
2021-07-20T12:43:34.896Z,20.1
2021-07-20T12:44:49.852Z,20.1
2021-07-20T12:55:24.897Z,20.4
2021-07-20T13:01:52.248Z,20.6
2021-07-20T13:05:48.819Z,20.7
2021-07-20T13:15:52.165Z,20.8
2021-07-20T13:26:26.489Z,20.9
2021-07-20T13:36:28.777Z,21.0
2021-07-20T13:47:02.83Z,20.9
2021-07-20T13:57:05.331Z,20.7
2021-07-20T14:07:08.051Z,20.6
2021-07-20T14:18:25.75Z,20.6
2021-07-20T14:28:39.226Z,20.6
2021-07-20T14:40:50.732Z,20.6
2021-07-20T14:52:51.852Z,20.7
2021-07-20T15:03:05.866Z,20.6
2021-07-20T15:13:08.524Z,20.7
2021-07-20T15:23:43.49Z,20.7
2021-07-20T15:34:07.549Z,20.7
2021-07-20T15:45:26.115Z,20.7
2021-07-20T15:55:28.649Z,20.8
2021-07-20T16:07:19.041Z,20.8
2021-07-20T16:17:43.193Z,20.8
2021-07-20T16:29:01.249Z,20.7
2021-07-20T16:39:14.497Z,20.7
2021-07-20T16:52:09.924Z,20.5
2021-07-20T17:02:23.505Z,20.5
2021-07-20T17:13:20.829Z,20.4
2021-07-20T17:24:27.687Z,20.3
2021-07-20T17:26:15.191Z,20.1
2021-07-20T17:30:33.199Z,19.6
2021-07-20T17:34:29.577Z,19.3
2021-07-20T17:35:01.706Z,19.2
2021-07-20T17:45:04.113Z,19.0
2021-07-20T17:54:34.491Z,18.8
2021-07-20T17:55:17.654Z,18.8
2021-07-20T18:06:03.718Z,18.8
2021-07-20T18:16:59.634Z,18.7
2021-07-20T18:27:02Z,18.7
2021-07-20T18:37:15.936Z,18.8
2021-07-20T18:48:01.458Z,18.8
2021-07-20T18:58:04.356Z,18.8
2021-07-20T19:08:17.881Z,18.9
2021-07-20T19:18:31.462Z,18.9
2021-07-20T19:28:56.396Z,18.8
2021-07-20T19:39:31.442Z,18.8
2021-07-20T19:48:29.438Z,81.8
2021-07-20T19:48:40.327Z,18.7
2021-07-20T19:52:04.955Z,18.7
2021-07-20T20:02:08.433Z,18.4
2021-07-20T20:03:45.519Z,18.3
2021-07-20T20:12:54.332Z,18.2
2021-07-20T20:23:29.59Z,18.2
2021-07-20T20:35:41.699Z,18.2
2021-07-20T20:46:16.928Z,18.1
2021-07-20T20:55:36.344Z,17.9
2021-07-20T20:57:56.339Z,17.9
2021-07-20T21:09:14.018Z,17.8
2021-07-20T21:19:17.238Z,17.7
2021-07-20T21:29:52.604Z,17.6
2021-07-20T21:40:06.5Z,17.6
2021-07-20T21:52:19.478Z,17.5
2021-07-20T21:52:30.353Z,17.6
2021-07-20T22:02:43.509Z,17.5
2021-07-20T22:13:51.073Z,17.4
2021-07-20T22:23:53.883Z,17.4
2021-07-20T22:34:28.826Z,17.3
2021-07-20T22:45:04.084Z,17.3
2021-07-20T22:55:06.7Z,17.3
2021-07-20T23:05:42.078Z,17.2
2021-07-20T23:11:58.413Z,17.1
2021-07-20T23:15:55.535Z,17.1
2021-07-20T23:28:29.13Z,17.1
2021-07-20T23:38:31.621Z,17.1
2021-07-20T23:48:34.613Z,17.2
2021-07-20T23:59:10.194Z,17.3
2021-07-21T00:09:13.103Z,17.3
2021-07-21T00:20:20.288Z,17.2
2021-07-21T00:30:23.303Z,17.3
2021-07-21T00:35:03.385Z,17.5
2021-07-21T00:41:09.592Z,17.7
2021-07-21T00:44:55.957Z,17.9
2021-07-21T00:51:35.102Z,17.8
2021-07-21T01:02:09.771Z,17.9
2021-07-21T01:07:00.711Z,-4.3
2021-07-21T01:07:11.384Z,17.9
2021-07-21T01:12:12.546Z,18.1
2021-07-21T01:22:15.351Z,18.0
2021-07-21T01:32:28.99Z,18.2
2021-07-21T01:33:11.99Z,18.3
2021-07-21T01:39:39.777Z,18.7
2021-07-21T01:42:42.651Z,18.9
2021-07-21T01:44:19.542Z,19.1
2021-07-21T01:53:39.654Z,18.9
2021-07-21T03:11:59.424Z,20.7
2021-07-21T03:12:42.426Z,20.7
2021-07-21T03:15:56.64Z,20.2
2021-07-21T03:22:24.73Z,19.7
2021-07-21T03:22:46.309Z,19.7
2021-07-21T03:34:05.116Z,19.8
2021-07-21T03:44:19.107Z,20.0
2021-07-21T03:44:51.571Z,20.1
2021-07-21T08:27:03.133Z,22.0
2021-07-21T08:27:24.63Z,22.1
2021-07-21T08:37:28.617Z,22.3
2021-07-21T08:49:19.321Z,22.3
2021-07-21T08:59:55.177Z,21.7
2021-07-21T09:01:21.278Z,21.5
2021-07-21T09:13:12.087Z,21.2
2021-07-21T10:30:56.758Z,18.5
2021-07-21T10:31:07.489Z,18.5
2021-07-21T10:41:32.292Z,18.3
2021-07-21T10:51:35.776Z,18.3
2021-07-21T10:59:08.337Z,18.1
2021-07-21T11:02:33.232Z,18.1
2021-07-21T11:12:36.698Z,17.9
2021-07-21T11:18:53.349Z,17.7
2021-07-21T11:22:39.486Z,17.7
2021-07-21T11:32:42.361Z,17.5
2021-07-21T11:36:17.779Z,17.3
2021-07-21T11:43:17.571Z,17.2
2021-07-21T11:53:31.584Z,17.1
2021-07-21T12:00:20.418Z,16.9
2021-07-21T12:04:39.371Z,16.9
2021-07-21T12:14:53.082Z,16.7
2021-07-21T12:26:01.159Z,16.5
2021-07-21T12:26:12.062Z,16.6
2021-07-21T12:36:36.991Z,16.3
2021-07-21T12:36:58.533Z,12.6
2021-07-21T12:37:09.337Z,16.3
2021-07-21T12:46:40.704Z,16.1
2021-07-21T12:53:29.965Z,15.9
2021-07-21T12:57:48.479Z,15.9
2021-07-21T13:08:34.736Z,15.6
2021-07-21T13:14:51.793Z,15.5
2021-07-21T13:18:48.716Z,15.4
2021-07-21T13:29:02.738Z,15.2
2021-07-21T13:30:39.727Z,15.1
2021-07-21T13:39:16.85Z,15.2
2021-07-21T13:49:20.72Z,15.1
2021-07-21T13:59:34.536Z,14.9
2021-07-21T14:05:29.927Z,14.7
2021-07-21T14:09:48.345Z,14.7
2021-07-21T14:20:45.158Z,14.4
2021-07-21T14:20:55.765Z,14.5
2021-07-21T15:12:19.805Z,13.7
2021-07-21T15:13:45.82Z,13.7
2021-07-23T06:45:03.811Z,21.1
2021-07-23T06:45:25.31Z,21.1
2021-07-25T04:18:10.508Z,26.0
2021-07-25T04:18:39.264Z,26.0
2021-07-25T04:20:48.929Z,25.4
2021-07-25T04:23:20.384Z,24.8
2021-07-25T04:24:36.117Z,24.3
2021-07-25T04:26:13.307Z,23.8
2021-07-25T04:28:34.044Z,23.3
2021-07-25T04:28:44.717Z,23.3
2021-07-25T04:31:38.07Z,22.8
2021-07-25T04:40:28.693Z,22.6
2021-07-25T04:50:35.031Z,22.5
2021-07-25T05:00:41.795Z,22.5
2021-07-25T05:03:45.463Z,22.3
2021-07-25T09:05:02.573Z,22.1
2021-07-26T01:07:43.072Z,16.4
2021-07-26T01:07:53.955Z,16.4
2021-07-26T01:13:28.553Z,16.8
2021-07-26T01:17:58.635Z,16.9
2021-07-26T01:23:54.488Z,17.2
2021-07-26T01:26:47.089Z,9.7
2021-07-26T01:26:58.004Z,17.3
2021-07-26T01:28:02.644Z,17.4
2021-07-26T01:33:26.297Z,17.7
2021-07-26T01:38:06.966Z,17.9
2021-07-26T01:46:02.71Z,18.1
2021-07-26T01:48:12.031Z,18.2
2021-07-26T01:54:19.385Z,18.5
2021-07-26T01:58:38.794Z,18.6
2021-07-26T02:05:18.797Z,18.9
2021-07-26T02:09:27.834Z,19.0
2021-07-26T02:16:50.533Z,19.3
2021-07-26T02:19:32.966Z,19.3
2021-07-26T02:28:54.43Z,19.7
2021-07-26T02:29:37.656Z,19.7
2021-07-26T02:41:08.705Z,20.0
2021-07-26T02:43:18.174Z,20.1
2021-07-26T02:51:14.391Z,20.4
2021-07-26T03:03:18.372Z,20.4
2021-07-26T03:07:05.595Z,20.6
2021-07-26T03:13:34.786Z,20.7
2021-07-26T03:24:01.699Z,20.7
2021-07-26T03:27:27.01Z,21.1
2021-07-26T03:34:28.334Z,21.3
2021-07-26T03:44:54.989Z,21.5
2021-07-26T03:45:38.163Z,21.6
2021-07-26T04:11:08.424Z,21.5
2021-07-26T04:21:11.291Z,21.6
2021-07-26T04:29:58.905Z,22.1
2021-07-26T04:31:25.471Z,22.1
2021-07-26T04:41:50.191Z,22.4
2021-07-26T04:44:31.781Z,22.6
2021-07-26T04:51:53.975Z,22.3
2021-07-26T05:01:57.23Z,22.4
2021-07-26T05:12:00.616Z,23.0
2021-07-26T05:16:19.391Z,23.1
2021-07-26T05:22:15.525Z,23.4
2021-07-26T06:18:25.142Z,24.7
2021-07-26T06:20:20.453Z,24.7
2021-07-26T06:31:08.202Z,25.1
2021-07-26T06:32:01.988Z,25.2
2021-07-26T06:41:22.496Z,25.3
2021-07-26T06:51:37.205Z,25.2
2021-07-26T07:03:30.324Z,25.1
2021-07-26T07:14:06.696Z,25.2
2021-07-26T07:24:32.32Z,25.2
2021-07-26T07:34:47.259Z,25.1
2021-07-26T11:20:55.332Z,21.2
2021-07-26T11:21:06.219Z,21.1
2021-07-26T11:31:11.453Z,21.0
2021-07-26T18:14:24.024Z,18.0
2021-07-26T18:14:56.327Z,18.0
2021-07-26T18:25:10.989Z,17.9
2021-07-26T18:35:25.556Z,17.7
2021-07-26T18:45:40.56Z,18.2
2021-07-27T00:08:34.527Z,16.1
2021-07-27T00:09:28.524Z,16.1
2021-07-27T00:20:15.435Z,16.1
2021-07-27T00:32:40.06Z,16.3
2021-07-27T00:41:28.397Z,16.5
2021-07-27T00:43:37.875Z,16.5
2021-07-27T00:55:07.718Z,16.7
2021-07-27T01:00:42.212Z,16.9
2021-07-27T01:05:12.212Z,17.0
2021-07-27T01:15:38.002Z,17.3
2021-07-27T01:16:31.884Z,17.3
2021-07-27T01:27:29.623Z,17.5
2021-07-27T01:34:41.213Z,17.7
2021-07-27T01:37:33.762Z,17.7
2021-07-27T01:48:10.015Z,18.0
2021-07-27T01:51:13.667Z,18.1
2021-07-27T01:58:14.106Z,18.4
2021-07-27T02:02:22.504Z,18.5
2021-07-27T02:08:18.249Z,18.7
2021-07-27T02:09:55.315Z,18.9
2021-07-27T02:18:54.161Z,18.9
2021-07-27T04:50:52.897Z,20.3
2021-07-27T04:52:04.687Z,20.2
2021-07-27T05:03:22.061Z,20.1
2021-07-27T05:14:17.124Z,20.2
2021-07-27T05:16:26.015Z,19.8
2021-07-27T05:17:40.946Z,19.4
2021-07-27T05:18:45.306Z,19.0
2021-07-27T05:20:00.516Z,18.6
2021-07-27T05:21:26.489Z,18.2
2021-07-27T05:24:07.482Z,17.8
2021-07-27T05:24:18.374Z,17.8
2021-07-27T05:34:30.687Z,18.2
2021-07-27T05:34:41.562Z,18.2
2021-07-27T05:44:43.199Z,18.1
2021-07-27T05:49:44.039Z,17.8
2021-07-27T05:51:10.122Z,17.4
2021-07-27T05:54:45.203Z,17.1
2021-07-27T06:04:14.071Z,17.8
2021-07-27T06:04:46.405Z,17.8
2021-07-27T06:09:57.797Z,18.2
2021-07-27T06:14:48.279Z,18.5
2021-07-27T06:16:24.833Z,18.6
2021-07-27T06:19:38.656Z,18.2
2021-07-27T06:21:04.516Z,17.8
2021-07-27T06:24:50.462Z,17.8
2021-07-27T06:29:08.816Z,18.2
2021-07-27T06:32:32.999Z,18.6
2021-07-27T06:34:52.898Z,18.7
2021-07-27T06:38:05.965Z,19.0
2021-07-27T06:41:19.554Z,19.4
2021-07-27T06:44:54.701Z,19.3
2021-07-27T06:46:42.062Z,19.0
2021-07-27T06:49:44.633Z,18.6
2021-07-27T06:54:23.9Z,18.2
2021-07-27T06:54:56.271Z,18.2
2021-07-27T06:57:37.393Z,17.8
2021-07-27T07:05:19.679Z,18.0
2021-07-27T07:08:00.955Z,18.2
2021-07-27T07:15:21.366Z,18.4
2021-07-27T07:18:02.334Z,18.6
2021-07-27T07:25:24.084Z,18.6
2021-07-27T07:34:10.475Z,18.2
2021-07-27T07:35:25.846Z,18.2
2021-07-27T07:45:38.654Z,18.3
2021-07-27T07:57:07.273Z,18.4
2021-07-27T08:07:41.309Z,18.1
2021-07-27T08:17:53.738Z,18.3
2021-07-27T08:28:27.131Z,18.3
2021-07-27T09:48:17.229Z,17.1
2021-07-27T09:48:49.298Z,17.1
2021-07-27T09:59:02.242Z,16.8
2021-07-27T10:05:07.964Z,16.7
2021-07-27T10:09:15.315Z,16.6
2021-07-27T10:19:18.109Z,16.5
2021-07-27T10:29:41.79Z,16.4
2021-07-27T10:35:25.985Z,16.3
2021-07-27T10:40:38.262Z,16.3
2021-07-27T12:16:07.486Z,14.9
2021-07-27T12:17:01.735Z,14.9
2021-07-27T12:27:04.351Z,14.8
2021-07-27T12:36:13.733Z,14.6
2021-07-27T12:37:39.93Z,14.6
2021-07-27T12:47:52.723Z,14.4
2021-07-27T12:52:21.265Z,14.3
2021-07-27T12:58:48.547Z,14.3
2021-07-27T13:08:50.914Z,14.5
2021-07-27T13:18:53.056Z,14.5
2021-07-27T13:28:55.653Z,14.4
2021-07-27T13:40:14.075Z,14.2
2021-07-27T13:50:48.849Z,14.1
2021-07-27T13:53:51.837Z,14.0
2021-07-27T14:01:01.967Z,13.9
2021-07-27T14:08:12.475Z,13.7
2021-07-27T14:11:47.626Z,13.7
2021-07-27T14:22:54.524Z,13.4
2021-07-27T14:23:48.396Z,13.4
2021-07-27T14:35:06.875Z,13.2
2021-07-27T14:37:37.404Z,13.1
2021-07-27T14:45:19.889Z,13.0
2021-07-27T14:55:33.489Z,12.9
2021-07-27T15:02:22.33Z,12.8
2021-07-27T15:07:55.829Z,12.8
2021-07-27T15:18:20.301Z,12.7
2021-07-27T15:29:06.212Z,12.6
2021-07-27T15:32:09.239Z,12.5
2021-07-27T15:40:13.225Z,12.5
2021-07-27T15:50:59.644Z,12.4
2021-07-27T16:01:24.188Z,12.3
2021-07-27T16:04:27.773Z,12.2
2021-07-27T16:12:21.23Z,12.1
2021-07-27T16:22:34.917Z,12.2
2021-07-27T16:33:10.105Z,12.2
2021-07-27T16:43:23.842Z,12.2
2021-07-29T07:49:41.406Z,16.4
2021-07-29T07:50:10.072Z,16.4
2021-07-29T07:56:38.574Z,16.0
2021-07-29T08:00:57.676Z,16.0
2021-07-29T08:04:01.293Z,16.4
2021-07-29T08:05:59.918Z,16.8
2021-07-29T08:09:57.49Z,17.2
2021-07-29T08:11:02.209Z,17.3
2021-07-29T08:15:32.393Z,17.6
2021-07-29T08:21:07.26Z,17.4
2021-07-29T08:33:21.363Z,17.3
2021-08-02T01:17:39.666Z,9.3
2021-08-02T01:18:13.232Z,9.3
2021-08-02T01:21:49.922Z,9.5
2021-08-02T01:26:20.341Z,9.7
2021-08-02T01:28:30.261Z,9.8
2021-08-02T01:31:12.887Z,9.9
2021-08-02T01:35:54.466Z,10.1
2021-08-02T01:38:58.34Z,10.2
2021-08-02T01:46:11.569Z,10.4
2021-08-02T01:49:37.285Z,10.5
2021-08-02T01:55:02.102Z,10.7
2021-08-02T01:59:43.367Z,10.9
2021-08-02T02:04:57.14Z,11.0
2021-08-02T02:10:43.675Z,11.1
2021-08-02T02:15:57.606Z,11.3
2021-08-02T02:20:50.229Z,11.4
2021-08-02T02:26:26.295Z,11.6
2021-08-02T02:31:08.133Z,11.6
2021-08-02T02:36:54.549Z,11.9
2021-08-02T02:41:14.247Z,12.0
2021-08-02T02:51:20.727Z,12.1
2021-08-02T02:53:30.576Z,12.2
2021-08-02T03:01:37.841Z,12.3
2021-08-02T03:09:12.36Z,12.5
2021-08-02T03:11:54.768Z,12.6
2021-08-02T03:19:40.029Z,12.8
2021-08-02T03:22:33.266Z,12.8
2021-08-02T03:32:50.755Z,13.0
2021-08-02T03:39:09.396Z,13.1
2021-08-02T03:43:08.191Z,13.2
2021-08-02T03:53:15.645Z,13.2
2021-08-02T03:56:41.473Z,13.4
2021-08-02T04:03:43.71Z,13.5
2021-08-02T04:07:20.136Z,13.7
2021-08-02T04:13:50.414Z,13.8
2021-08-02T04:24:29.154Z,14.0
2021-08-02T04:25:23.148Z,14.0
2021-08-02T04:36:12.918Z,14.2
2021-08-02T04:46:08.638Z,14.3
2021-08-02T04:46:40.923Z,14.3
2021-08-02T04:56:47.656Z,14.5
2021-08-02T04:58:14.223Z,14.6
2021-08-02T05:07:05.213Z,14.8
2021-08-02T05:11:47.06Z,14.9
2021-08-02T05:17:23.341Z,15.1
2021-08-02T05:19:54.925Z,15.2
2021-08-02T05:27:51.751Z,15.4
2021-08-02T05:31:39.126Z,15.6
2021-08-02T05:37:57.717Z,15.7
2021-08-02T05:47:20.606Z,16.0
2021-08-02T05:48:36.573Z,16.0
2021-08-02T06:00:30.454Z,16.1
2021-08-02T06:05:44.378Z,16.4
2021-08-02T06:10:37.381Z,16.6
2021-08-02T06:14:24.501Z,16.8
2021-08-02T06:20:54.772Z,16.7
2021-08-02T06:32:28.16Z,16.8
2021-08-02T06:42:46.091Z,17.2
2021-08-02T06:42:56.764Z,17.1
2021-08-02T06:53:03.385Z,17.2
2021-08-02T07:04:04.019Z,17.3
2021-08-02T07:10:01.727Z,17.6
2021-08-02T07:14:32.527Z,17.5
2021-08-02T07:24:50.49Z,17.6
2021-08-02T07:36:13.584Z,17.8
2021-08-02T12:39:33.262Z,11.4
2021-08-02T12:39:51.34Z,11.3
2021-08-02T12:51:43.831Z,11.2
2021-08-02T12:56:25.686Z,11.1
2021-08-02T13:01:48.438Z,11.1
2021-08-02T13:12:14.319Z,10.9
2021-08-02T13:17:38.317Z,10.8
2021-08-02T13:22:29.849Z,10.8
2021-08-02T13:32:56.41Z,10.5
2021-08-02T13:34:01.307Z,10.5
2021-08-02T13:44:06.171Z,10.3
2021-08-02T13:47:09.66Z,10.2
2021-08-02T13:55:15.953Z,10.1
2021-08-02T14:05:20.624Z,10.0
2021-08-03T00:26:40.592Z,7.5
2021-08-03T00:26:58.713Z,7.5
2021-08-03T00:28:57.628Z,7.7
2021-08-03T00:32:33.34Z,7.9
2021-08-03T00:35:58.445Z,8.1
2021-08-03T00:37:14.204Z,8.1
2021-08-03T00:39:02.126Z,8.3
2021-08-03T00:41:54.99Z,8.5
2021-08-03T00:44:58.426Z,8.7
2021-08-03T00:47:29.563Z,8.8
2021-08-03T00:48:02.165Z,8.9
2021-08-03T00:51:27.34Z,9.1
2021-08-03T00:55:03.339Z,9.3
2021-08-03T00:57:45.432Z,9.5
2021-08-03T00:57:56.094Z,9.5
2021-08-03T01:00:48.861Z,9.7
2021-08-03T01:04:03.083Z,9.9
2021-08-03T01:06:34.422Z,10.1
2021-08-03T01:08:11.788Z,10.2
2021-08-03T01:10:53.91Z,10.4
2021-08-03T01:15:13.077Z,10.7
2021-08-03T01:18:27.357Z,10.9
2021-08-03T01:20:04.742Z,11.0
2021-08-03T01:25:28.969Z,11.3
2021-08-03T01:28:32.247Z,11.4
2021-08-03T01:30:09.539Z,11.6
2021-08-03T01:35:12.258Z,11.9
2021-08-03T01:38:37.162Z,12.0
2021-08-03T01:40:46.954Z,12.2
2021-08-03T01:46:00.067Z,12.5
2021-08-03T01:48:41.797Z,12.6
2021-08-03T01:51:56.198Z,12.8
2021-08-03T01:56:58.678Z,13.1
2021-08-03T01:59:08.212Z,13.2
2021-08-03T02:05:26.112Z,13.4
2021-08-03T02:09:23.716Z,13.5
2021-08-03T02:12:49.087Z,13.7
2021-08-03T02:19:50.342Z,13.6
2021-08-03T02:30:16.896Z,13.8
2021-08-03T02:35:08.905Z,14.0
2021-08-03T02:40:32.808Z,14.0
2021-08-03T02:50:59.366Z,14.2
2021-08-03T03:02:30.84Z,14.2
2021-08-03T03:03:35.693Z,14.3
2021-08-03T03:09:42.863Z,14.6
2021-08-03T03:12:57.108Z,14.7
2021-08-03T03:23:34.555Z,14.9
2021-08-03T03:23:56.125Z,14.8
2021-08-03T03:34:23.161Z,15.0
2021-08-03T03:37:16.314Z,15.2
2021-08-03T03:45:43.907Z,15.2
2021-08-03T03:57:14.761Z,15.4
2021-08-03T04:03:00.41Z,15.6
2021-08-03T04:07:19.578Z,15.6
2021-08-03T04:17:35.47Z,15.8
2021-08-03T04:20:28.43Z,16.0
2021-08-03T04:28:34.17Z,16.1
2021-08-03T04:39:22.089Z,16.3
2021-08-03T04:39:43.682Z,16.4
2021-08-03T04:49:59.814Z,16.7
2021-08-03T04:53:14.346Z,16.8
2021-08-03T05:00:36.878Z,16.9
2021-08-03T05:04:12.91Z,17.2
2021-08-03T05:10:41.854Z,17.5
2021-08-03T05:13:02.295Z,17.6
2021-08-03T05:21:08.808Z,17.8
2021-08-03T05:25:28.553Z,18.0
2021-08-03T05:31:14.38Z,18.3
2021-08-03T05:33:45.767Z,18.4
2021-08-03T05:41:52.532Z,18.4
2021-08-03T05:53:12.458Z,18.7
2021-08-03T05:59:52.151Z,18.8
2021-08-03T06:03:28.094Z,18.9
2021-08-03T06:13:43.732Z,19.0
2021-08-03T06:16:47.23Z,19.2
2021-08-03T06:23:59.537Z,19.4
2021-08-03T06:29:55.859Z,19.6
2021-08-03T06:34:04.539Z,19.7
2021-08-03T06:45:03.343Z,19.7
2021-08-03T06:51:42.907Z,20.0
2021-08-03T06:55:51.302Z,20.0
2021-08-03T07:05:57.213Z,20.1
2021-08-03T07:13:41.902Z,20.5
2021-08-03T07:16:02.187Z,20.5
2021-08-03T08:34:40.161Z,18.3
2021-08-03T08:35:19.921Z,18.3
2021-08-03T08:37:40.089Z,18.7
2021-08-03T08:40:00.874Z,19.1
2021-08-03T13:46:33.407Z,9.8
2021-08-03T13:47:05.909Z,9.8
2021-08-03T13:48:32.262Z,10.0
2021-08-03T13:52:30.154Z,10.3
2021-08-03T13:57:21.495Z,10.4
2021-08-03T14:08:31.462Z,10.3
2021-08-06T01:57:10.356Z,16.4
2021-08-06T01:57:31.927Z,16.5
2021-08-06T02:03:50.508Z,16.8
2021-08-06T02:08:09.997Z,16.9
2021-08-06T02:19:31.281Z,17.0
2021-08-06T02:23:51.07Z,17.2
2021-08-06T03:27:09.361Z,19.8
2021-08-06T03:27:21.035Z,19.9
2021-08-11T02:49:32.675Z,13.0
2021-08-11T02:50:05.027Z,13.0
2021-08-11T02:55:29.884Z,13.3
2021-08-11T03:00:32.962Z,13.4
2021-08-11T03:09:23.925Z,13.6
2021-08-11T03:10:50.583Z,13.6
2021-08-11T03:20:57.594Z,13.8
2021-08-11T03:21:29.927Z,13.9
2021-08-11T03:30:20.338Z,14.2
2021-08-11T03:31:03.606Z,14.2
2021-08-11T03:41:31.613Z,14.1
2021-08-11T03:51:59.807Z,14.3
2021-08-11T03:59:35.531Z,14.5
2021-08-11T04:03:01.516Z,14.6
2021-08-11T04:07:43.059Z,14.8
2021-08-12T07:43:15.611Z,22.5
2021-08-12T07:43:48.021Z,22.5
2021-08-12T11:15:56.685Z,15.8
2021-08-12T11:16:18.132Z,15.8
2021-08-13T16:23:30.002Z,11.5
2021-08-13T16:24:13.084Z,11.6
2021-08-13T16:30:31.132Z,11.8
2021-08-13T16:34:17.866Z,11.8
2021-08-13T16:44:33.532Z,11.7
2021-08-13T16:50:40.624Z,11.5
2021-08-13T16:55:10.938Z,11.6
2021-08-13T17:05:36.967Z,11.5
2021-08-13T17:16:35.832Z,11.5
2021-08-13T17:27:24.045Z,11.5
2021-08-13T17:38:12.033Z,11.5
2021-08-13T17:48:28.237Z,11.6
2021-08-13T17:49:33.259Z,11.2
2021-08-13T17:51:32.278Z,10.9
2021-08-13T17:54:36.223Z,10.6
2021-08-13T17:57:50.963Z,10.3
2021-08-13T17:58:44.728Z,10.3
2021-08-13T18:01:26.731Z,10.0
2021-08-13T18:04:30.487Z,9.7
2021-08-14T12:19:23.578Z,17.6
2021-08-14T12:19:34.582Z,17.5
2021-08-16T01:18:19.473Z,18.8
2021-08-16T01:18:37.694Z,18.8
2021-08-16T01:24:23.398Z,19.2
2021-08-16T01:29:04.113Z,19.5
2021-08-16T01:29:47.618Z,19.6
2021-08-16T01:33:23.643Z,20.0
2021-08-16T01:37:54.793Z,20.5
2021-08-16T01:39:10.428Z,20.6
2021-08-16T01:42:14.073Z,21.0
2021-08-16T01:46:45.059Z,21.5
2021-08-16T01:49:16.401Z,21.7
2021-08-16T01:54:18.842Z,22.0
2021-08-16T01:59:32.395Z,22.3
2021-08-16T02:01:31.709Z,22.5
2021-08-16T02:08:54.367Z,23.0
2021-08-16T02:09:48.848Z,23.0
2021-08-16T02:20:05.215Z,23.1
2021-08-16T02:30:23.455Z,23.1
2021-08-16T02:40:29.715Z,23.1
2021-08-16T02:50:35.977Z,23.4
2021-08-16T02:53:50.943Z,23.5
2021-08-16T03:00:52.639Z,23.8
2021-08-16T03:04:07.174Z,24.0
2021-08-16T03:11:20.803Z,24.3
2021-08-16T03:15:40.362Z,24.5
2021-08-16T03:22:20.974Z,24.8
2021-08-16T03:32:26.429Z,25.0
2021-08-16T03:32:58.851Z,25.0
2021-08-16T03:43:59.392Z,25.0
2021-08-16T03:54:38.14Z,24.8
2021-08-16T04:04:44.375Z,25.0
2021-08-16T04:14:50.933Z,25.1
2021-08-16T04:25:30.186Z,25.4
2021-08-16T04:26:45.546Z,25.5
2021-08-16T04:35:35.78Z,25.8
2021-08-16T04:46:58.2Z,25.8
2021-08-16T04:58:09.618Z,25.7
2021-08-16T05:08:17.095Z,25.4
2021-08-16T05:18:34.807Z,25.4
2021-08-17T02:11:35.473Z,27.0
2021-08-17T02:11:46.298Z,27.0
2021-08-17T02:22:47.51Z,27.3
2021-08-18T00:49:30.116Z,18.6
2021-08-18T00:50:23.937Z,18.6
2021-08-18T01:00:29.429Z,18.7
2021-08-18T01:08:03.085Z,19.0
2021-08-18T01:10:45.245Z,19.1
2021-08-18T01:19:56.988Z,19.4
2021-08-18T01:20:51.07Z,19.4
2021-08-18T01:30:56.068Z,19.7
2021-08-18T01:31:39.343Z,19.8
2021-08-18T01:41:22.835Z,20.1
2021-08-18T01:46:04.026Z,20.2
2021-08-18T01:52:22.196Z,20.4
2021-08-18T02:00:28.518Z,20.7
2021-08-18T02:02:27.309Z,20.7
2021-08-18T02:12:53.878Z,21.2
2021-08-18T02:13:26.438Z,21.2
2021-08-18T02:23:43.192Z,21.4
2021-08-18T03:32:15.804Z,25.3
2021-08-18T03:32:26.756Z,25.3
2021-08-18T03:37:51.817Z,24.7
2021-08-18T03:42:32.879Z,24.5
