time,value
2021-07-07T19:04:08.663Z,13.5
2021-07-07T19:14:11.446Z,13.4
2021-07-07T19:24:14.002Z,13.3
2021-07-07T19:24:35.529Z,13.2
2021-07-07T19:34:37.637Z,13.1
2021-07-07T19:36:57.323Z,60.8
2021-07-07T19:37:08.189Z,13.0
2021-07-07T19:44:39.694Z,12.8
2021-07-07T19:50:45.01Z,12.7
2021-07-07T19:55:03.113Z,12.7
2021-07-07T20:05:05.102Z,12.7
2021-07-07T20:15:39.486Z,12.7
2021-07-07T20:25:41.791Z,12.6
2021-07-07T20:36:48.759Z,12.6
2021-07-07T20:47:01.933Z,12.5
2021-07-07T20:49:10.987Z,12.4
2021-07-07T20:57:57.707Z,12.3
2021-07-07T21:01:22.119Z,12.1
2021-07-07T21:09:58.733Z,12.0
2021-07-07T21:20:22.438Z,11.9
2021-07-07T21:27:43.002Z,12.4
2021-07-07T21:30:24.549Z,12.5
2021-07-07T21:36:30.12Z,12.7
2021-07-07T21:40:37.58Z,12.7
2021-07-07T21:50:39.839Z,12.9
2021-07-07T21:51:22.813Z,13.0
2021-07-07T22:00:53.099Z,13.1
2021-07-07T22:11:27.843Z,13.1
2021-07-07T22:18:05.921Z,12.7
2021-07-07T22:21:30.297Z,12.5
2021-07-07T22:21:51.796Z,12.4
2021-07-07T22:28:29.606Z,12.1
2021-07-07T22:31:53.81Z,12.1
2021-07-07T22:42:17.781Z,11.9
2021-07-07T22:44:26.811Z,11.8
2021-07-07T22:52:41.256Z,11.8
2021-07-07T23:03:05.276Z,11.9
2021-07-07T23:11:09.369Z,12.1
2021-07-07T23:13:39.8Z,12.0
2021-07-07T23:23:53.241Z,12.2
2021-07-07T23:34:38.581Z,12.3
2021-07-07T23:37:19.986Z,12.4
2021-07-07T23:44:40.818Z,12.5
2021-07-07T23:51:29.974Z,12.7
2021-07-07T23:54:43.552Z,12.8
2021-07-08T00:00:38.7Z,13.0
2021-07-08T00:04:45.968Z,13.1
2021-07-08T00:08:10.625Z,13.3
2021-07-08T00:15:20.92Z,13.5
2021-07-08T00:17:30.136Z,13.6
2021-07-08T00:25:12.592Z,13.9
2021-07-08T00:25:23.494Z,13.9
2021-07-08T00:35:15.353Z,14.2
2021-07-08T00:35:26.217Z,14.2
2021-07-08T00:42:04.1Z,14.5
2021-07-08T00:46:33.408Z,14.7
2021-07-08T00:47:05.896Z,14.8
2021-07-08T00:51:45.604Z,15.1
2021-07-08T00:56:47.114Z,15.2
2021-07-08T01:01:59.658Z,15.5
2021-07-08T01:06:49.923Z,15.9
2021-07-08T01:07:00.795Z,15.9
2021-07-08T01:17:14.079Z,16.3
2021-07-08T01:17:24.956Z,16.3
2021-07-08T01:21:43.127Z,16.7
2021-07-08T01:27:38.06Z,16.9
2021-07-08T01:30:19.502Z,17.1
2021-07-08T01:37:40.61Z,17.4
2021-07-08T01:37:51.543Z,17.5
2021-07-08T01:48:15.873Z,17.7
2021-07-08T01:49:31.026Z,17.9
2021-07-08T01:58:40.154Z,17.9
2021-07-08T02:08:31.675Z,18.3
2021-07-08T02:08:42.622Z,18.3
2021-07-08T02:18:02.666Z,18.7
2021-07-08T02:19:28.698Z,18.7
2021-07-08T02:27:21.85Z,19.1
2021-07-08T02:29:52.487Z,18.8
2021-07-08T02:39:53.44Z,19.1
2021-07-08T02:49:55.043Z,19.4
2021-07-08T02:54:24.26Z,19.5
2021-07-08T08:03:36.895Z,24.5
2021-07-08T08:03:47.788Z,24.5
2021-07-08T08:13:08.94Z,24.0
2021-07-08T08:13:51.986Z,24.0
2021-07-08T08:20:09.34Z,23.5
2021-07-08T08:23:01.751Z,23.0
2021-07-08T08:23:55.846Z,22.9
2021-07-08T08:30:57.058Z,22.5
2021-07-08T08:34:00.627Z,22.3
2021-07-08T09:56:30.138Z,21.1
2021-07-08T09:56:41.028Z,21.1
2021-07-08T10:06:44.565Z,20.9
2021-07-08T10:17:10.188Z,20.8
2021-07-08T10:19:08.511Z,20.6
2021-07-08T10:27:34.85Z,20.7
2021-07-08T10:37:38.474Z,20.6
2021-07-08T10:47:52.906Z,20.5
2021-07-08T10:59:44.699Z,20.3
2021-07-08T11:10:09.585Z,20.5
2021-07-08T11:20:13.23Z,20.5
2021-07-08T11:30:38.322Z,20.4
2021-07-08T11:41:03.638Z,20.5
2021-07-08T11:47:09.917Z,20.1
2021-07-08T11:51:07.425Z,20.0
2021-07-08T12:01:11.66Z,19.7
2021-07-08T12:03:42.683Z,19.6
2021-07-08T12:09:05.831Z,19.2
2021-07-08T12:10:10.656Z,18.8
2021-07-08T12:11:15.366Z,18.7
2021-07-08T12:13:13.937Z,18.4
2021-07-08T12:21:51.629Z,18.2
2021-07-08T12:26:53.418Z,18.0
2021-07-08T12:32:06.265Z,18.2
2021-07-08T12:33:10.89Z,18.4
2021-07-08T12:42:31.441Z,18.6
2021-07-08T12:45:02.714Z,18.8
2021-07-08T12:52:35.641Z,19.0
2021-07-08T13:03:11.899Z,19.1
2021-07-08T13:04:27.314Z,19.2
2021-07-08T13:14:30.8Z,19.1
2021-07-08T13:22:57.504Z,18.8
2021-07-08T13:25:06.79Z,18.8
2021-07-08T13:35:11.119Z,18.5
2021-07-08T13:38:14.153Z,18.4
2021-07-08T13:45:47.513Z,18.2
2021-07-08T13:49:34.175Z,18.0
2021-07-08T13:56:13.222Z,17.9
2021-07-08T14:03:13.776Z,17.6
2021-07-08T14:06:28.135Z,17.5
2021-07-08T14:17:35.902Z,17.4
2021-07-08T14:28:22.832Z,17.5
2021-07-08T14:38:48.106Z,17.5
2021-07-08T14:49:13.469Z,17.4
2021-07-08T14:54:04.609Z,17.2
2021-07-08T14:58:02.015Z,16.8
2021-07-08T14:59:28.4Z,16.8
2021-07-08T15:02:31.855Z,16.4
2021-07-08T15:09:10.771Z,16.0
2021-07-08T15:09:43.275Z,16.0
2021-07-08T15:13:40.323Z,16.4
2021-07-08T15:21:56.098Z,16.5
2021-07-08T15:32:21.998Z,16.4
2021-07-08T15:42:25.644Z,16.3
2021-07-08T15:52:18.514Z,16.0
2021-07-08T15:52:29.426Z,16.0
2021-07-08T16:02:32.988Z,15.9
2021-07-08T16:13:08.841Z,15.9
2021-07-08T16:24:06.474Z,16.0
2021-07-08T16:34:32.112Z,16.2
2021-07-08T16:44:35.895Z,16.1
2021-07-08T16:55:01.465Z,16.2
2021-07-08T17:05:26.676Z,16.3
2021-07-08T17:07:46.851Z,16.4
2021-07-08T17:16:02.759Z,16.3
2021-07-08T17:28:15.733Z,16.2
2021-07-08T17:32:55.725Z,16.0
2021-07-08T17:38:51.325Z,16.0
2021-07-08T17:48:55.496Z,15.9
2021-07-08T17:58:59.505Z,15.7
2021-07-08T18:00:04.248Z,15.6
2021-07-08T18:09:14.045Z,15.7
2021-07-08T18:14:15.914Z,16.0
2021-07-08T18:18:02.659Z,15.6
2021-07-08T18:19:28.793Z,15.5
2021-07-08T18:29:54.636Z,15.4
2021-07-08T18:37:38.668Z,15.2
2021-07-08T18:40:09.619Z,15.1
2021-07-08T18:50:34.704Z,15.3
2021-07-08T19:00:38.978Z,15.0
2021-07-08T19:08:22.825Z,14.8
2021-07-08T19:12:09.128Z,14.8
2021-07-08T19:22:56.517Z,14.6
2021-07-08T19:26:32.098Z,14.5
2021-07-08T19:33:00.415Z,14.4
2021-07-08T19:37:08.802Z,14.2
2021-07-08T19:43:04.472Z,14.1
2021-07-08T19:53:08.786Z,14.0
2021-07-08T20:05:00.731Z,14.1
2021-07-08T20:15:04.76Z,14.3
2021-07-08T20:20:06.772Z,14.5
2021-07-08T20:25:08.809Z,14.5
2021-07-08T20:36:17.464Z,14.5
2021-07-08T20:46:22.074Z,14.3
2021-07-08T20:47:37.629Z,14.2
2021-07-08T20:56:04.865Z,13.9
2021-07-08T20:56:26.441Z,13.9
2021-07-08T21:06:30.961Z,13.8
2021-07-08T21:12:26.944Z,13.6
2021-07-08T21:16:56.566Z,13.6
2021-07-08T21:27:00.876Z,13.5
2021-07-08T21:30:04.302Z,13.3
2021-07-08T21:37:04.712Z,13.2
2021-07-08T21:42:39.09Z,13.0
2021-07-08T21:48:23.99Z,12.9
2021-07-08T21:53:47.574Z,12.7
2021-07-08T21:59:00.244Z,12.6
2021-07-08T22:09:04.666Z,12.6
2021-07-08T22:19:41.235Z,12.8
2021-07-08T22:29:55.639Z,12.8
2021-07-08T22:32:04.892Z,13.0
2021-07-08T22:39:59.753Z,13.1
2021-07-08T22:48:58.833Z,13.3
2021-07-08T22:50:14.578Z,13.3
2021-07-08T23:00:18.353Z,13.3
2021-07-08T23:09:49.902Z,13.6
2021-07-08T23:10:22.425Z,13.6
2021-07-08T23:17:55.734Z,13.9
2021-07-08T23:20:26.685Z,14.0
2021-07-08T23:30:52.22Z,14.1
2021-07-08T23:40:34.534Z,14.2
2021-07-08T23:40:56.08Z,14.2
2021-07-08T23:51:00.092Z,14.3
2021-07-08T23:52:58.917Z,14.5
2021-07-08T23:58:33.71Z,14.8
2021-07-09T00:01:04.824Z,15.0
2021-07-09T00:01:37.029Z,15.1
2021-07-09T00:07:00.455Z,15.5
2021-07-09T00:10:25.318Z,15.9
2021-07-09T00:11:08.389Z,15.9
2021-07-09T00:21:23.43Z,16.2
2021-07-09T00:31:49.238Z,16.2
2021-07-09T00:35:36.184Z,16.3
2021-07-09T00:42:04.316Z,16.5
2021-07-09T00:44:46.242Z,16.7
2021-07-09T00:52:08.876Z,16.8
2021-07-09T01:02:24.095Z,17.0
2021-07-09T01:04:44.399Z,17.1
2021-07-09T01:10:07.769Z,17.5
2021-07-09T01:12:49.935Z,17.4
2021-07-09T01:16:36.616Z,17.9
2021-07-09T01:23:05.373Z,17.8
2021-07-09T01:33:09.669Z,18.0
2021-07-09T01:38:44.119Z,18.3
2021-07-09T01:43:14.008Z,18.3
2021-07-09T01:47:22.04Z,18.7
2021-07-09T01:54:01.323Z,18.6
2021-07-09T01:57:47.782Z,19.1
2021-07-09T02:02:50.022Z,19.5
2021-07-09T02:04:05.81Z,19.6
2021-07-09T02:13:05.398Z,19.9
2021-07-09T02:14:10.108Z,19.9
2021-07-09T02:19:44.189Z,20.3
2021-07-09T02:24:14.185Z,20.5
2021-07-09T02:26:55.959Z,20.8
2021-07-09T02:34:29.675Z,20.9
2021-07-09T02:44:34.165Z,21.2
2021-07-09T02:45:06.718Z,21.3
2021-07-09T02:54:39.041Z,21.1
2021-07-09T03:04:54.479Z,21.8
2021-07-09T03:05:16.077Z,21.8
2021-07-09T03:58:38.758Z,24.2
2021-07-09T03:58:49.768Z,24.2
2021-07-09T04:08:54.193Z,23.9
2021-07-09T04:10:52.878Z,23.7
2021-07-09T04:19:09.868Z,23.4
2021-07-09T04:29:14.612Z,23.7
2021-07-09T06:35:02.492Z,26.5
2021-07-09T06:35:31.195Z,26.5
2021-07-09T06:42:32.277Z,25.9
2021-07-09T06:45:46.975Z,25.6
2021-07-09T06:55:52.057Z,25.6
2021-07-09T06:58:34.242Z,25.3
2021-07-09T07:05:57.387Z,25.2
2021-07-09T07:16:46.204Z,25.2
2021-07-09T07:27:12.918Z,25.4
2021-07-09T07:37:17.304Z,25.2
2021-07-09T07:47:22.997Z,25.4
2021-07-09T07:57:27.866Z,25.5
2021-07-09T08:07:32.796Z,25.4
2021-07-09T08:17:37.66Z,25.2
2021-07-09T08:28:04.242Z,25.0
2021-07-09T08:38:30.885Z,24.9
2021-07-09T08:45:53.52Z,24.7
2021-07-09T08:49:29.636Z,24.7
2021-07-09T08:59:46.072Z,24.4
2021-07-09T09:04:58.459Z,24.2
2021-07-09T09:09:59.885Z,24.1
2021-07-09T09:20:24.751Z,23.8
2021-07-09T09:21:07.889Z,23.7
2021-07-09T09:30:38.645Z,23.5
2021-07-09T09:34:13.87Z,23.2
2021-07-09T09:40:41.178Z,23.1
2021-07-09T09:51:06.223Z,22.8
2021-07-09T09:53:15.432Z,22.7
2021-07-09T10:01:09.129Z,22.4
2021-07-09T10:07:26.417Z,22.2
2021-07-09T10:11:23.28Z,22.1
2021-07-09T10:21:47.782Z,21.7
2021-07-09T10:21:58.648Z,21.7
2021-07-09T10:32:12.659Z,21.4
2021-07-09T10:40:17.341Z,21.2
2021-07-09T10:42:37.222Z,21.2
2021-07-09T10:52:51.051Z,20.9
2021-07-09T10:54:38.611Z,20.7
2021-07-09T11:02:53.774Z,20.7
2021-07-09T11:12:56.939Z,20.5
2021-07-09T11:23:10.368Z,20.4
2021-07-09T11:32:52.168Z,20.2
2021-07-09T11:33:24.56Z,20.2
2021-07-09T11:44:10.987Z,19.9
2021-07-09T11:52:37.084Z,19.7
2021-07-09T11:54:24.819Z,19.7
2021-07-09T12:04:49.331Z,19.6
2021-07-09T12:15:13.975Z,19.5
2021-07-09T12:25:06.922Z,19.3
2021-07-09T12:26:22.694Z,19.3
2021-07-09T12:36:36.627Z,19.2
2021-07-09T12:47:01.22Z,19.0
2021-07-09T12:57:14.832Z,19.2
2021-07-09T13:07:17.705Z,19.4
2021-07-09T13:18:25.535Z,19.6
2021-07-09T13:19:08.698Z,19.7
2021-07-09T13:28:39.801Z,19.9
2021-07-09T13:34:46.159Z,20.1
2021-07-09T13:39:48.081Z,20.1
2021-07-09T13:50:12.917Z,20.1
2021-07-09T14:00:16.87Z,19.9
2021-07-09T14:10:52.714Z,19.9
2021-07-09T14:21:06.477Z,19.7
2021-07-09T14:22:11.124Z,19.6
2021-07-09T14:29:43.807Z,14.1
2021-07-09T14:29:54.414Z,19.5
2021-07-09T14:31:20.548Z,19.4
2021-07-09T14:42:28.808Z,19.1
2021-07-09T14:42:39.686Z,19.2
2021-07-09T14:52:53.65Z,18.8
2021-07-09T14:56:50.62Z,18.7
2021-07-09T15:03:29.614Z,18.7
2021-07-09T15:13:33.187Z,18.5
2021-07-09T15:23:47.009Z,18.4
2021-07-09T15:26:07.104Z,18.3
2021-07-09T15:33:50.567Z,18.2
2021-07-09T15:42:49.694Z,17.9
2021-07-09T15:43:54.667Z,17.9
2021-07-09T15:54:09.389Z,17.7
2021-07-09T15:55:46.345Z,17.5
2021-07-09T16:04:44.814Z,17.4
2021-07-09T16:14:48.226Z,17.6
2021-07-09T16:24:52.182Z,17.8
2021-07-09T16:27:44.815Z,17.9
2021-07-09T16:35:49.913Z,18.1
2021-07-09T16:41:02.547Z,18.3
2021-07-09T16:46:04.856Z,18.3
2021-07-09T16:56:29.899Z,18.2
2021-07-09T17:06:54.8Z,18.0
2021-07-09T17:11:34.979Z,17.9
2021-07-09T17:17:09.283Z,17.9
2021-07-09T17:27:34.655Z,17.6
2021-07-09T17:30:16.742Z,17.5
2021-07-09T17:37:38.456Z,17.5
2021-07-09T17:49:07.647Z,17.6
2021-07-09T17:58:16.989Z,17.9
2021-07-09T17:59:10.916Z,17.9
2021-07-09T18:09:13.935Z,18.0
2021-07-09T18:21:05.27Z,18.1
2021-07-09T18:32:13.382Z,18.1
2021-07-09T18:42:17.322Z,18.1
2021-07-09T18:52:20.674Z,17.8
2021-07-09T18:52:52.851Z,17.5
2021-07-09T18:53:57.618Z,17.1
2021-07-09T18:55:56.161Z,16.7
2021-07-09T19:00:36.692Z,16.3
2021-07-09T19:02:24.692Z,16.3
2021-07-09T19:07:15.654Z,15.9
2021-07-09T19:12:28.42Z,15.7
2021-07-09T19:13:00.585Z,15.5
2021-07-09T19:14:16.108Z,15.1
2021-07-09T19:17:08.498Z,14.7
2021-07-09T19:22:31.801Z,14.5
2021-07-09T19:22:53.443Z,14.4
2021-07-09T19:32:34.773Z,14.2
2021-07-09T19:33:17.778Z,14.1
2021-07-09T19:42:38.2Z,14.1
2021-07-09T19:53:46.182Z,14.3
2021-07-09T19:58:47.879Z,14.4
2021-07-09T20:04:00.682Z,14.4
2021-07-09T20:14:36.683Z,14.6
2021-07-09T20:16:35.044Z,14.7
2021-07-09T20:25:01.662Z,14.9
2021-07-09T20:29:09.722Z,15.0
2021-07-09T20:35:27.374Z,15.0
2021-07-09T20:42:38.731Z,15.3
2021-07-09T20:46:57.303Z,15.3
2021-07-09T20:51:37.636Z,68.5
2021-07-09T20:51:48.337Z,15.2
2021-07-09T20:57:11.813Z,15.2
2021-07-09T21:07:26.172Z,15.2
2021-07-09T21:16:35.637Z,15.6
2021-07-09T21:17:29.828Z,15.6
2021-07-09T21:27:33.244Z,15.3
2021-07-09T21:27:43.961Z,15.2
2021-07-09T21:37:36.775Z,15.1
2021-07-09T21:48:34.741Z,15.0
2021-07-09T21:58:49.305Z,15.1
2021-07-09T22:09:14.817Z,15.0
2021-07-09T22:19:18.079Z,15.0
2021-07-09T22:32:03.124Z,15.0
2021-07-09T22:42:07.141Z,15.1
2021-07-09T22:52:21.966Z,15.0
2021-07-09T23:02:25.584Z,15.0
2021-07-09T23:12:50.56Z,15.0
2021-07-09T23:24:41.269Z,15.0
2021-07-09T23:35:04.872Z,15.1
2021-07-09T23:49:46.908Z,15.2
2021-07-10T00:00:00.774Z,15.3
2021-07-10T00:10:03.466Z,15.3
2021-07-10T00:20:05.91Z,15.5
2021-07-10T00:24:34.895Z,15.6
2021-07-10T00:32:49.937Z,15.6
2021-07-10T00:45:02.274Z,15.9
2021-07-10T00:49:09.695Z,16.0
2021-07-10T00:55:04.922Z,16.2
2021-07-10T01:02:25.929Z,16.4
2021-07-10T01:05:18.211Z,16.5
2021-07-10T01:15:43.17Z,16.7
2021-07-10T01:16:04.71Z,16.8
2021-07-10T01:25:57.273Z,17.1
2021-07-10T01:31:52.585Z,17.2
2021-07-10T01:36:54.078Z,17.3
2021-07-10T01:43:32.488Z,17.6
2021-07-10T01:46:56.864Z,17.8
2021-07-10T01:54:28.441Z,18.0
2021-07-10T01:57:10.121Z,18.2
2021-07-10T02:02:43.936Z,18.4
2021-07-10T02:07:13.146Z,18.7
2021-07-10T02:11:20.743Z,18.8
2021-07-10T02:17:16.194Z,18.9
2021-07-10T02:18:53.01Z,19.2
2021-07-10T02:27:19.634Z,19.2
2021-07-10T02:37:01.313Z,19.6
2021-07-10T02:38:06.067Z,19.6
2021-07-10T02:48:19.81Z,19.6
2021-07-10T02:53:53.818Z,20.0
2021-07-10T02:58:22.669Z,20.0
2021-07-10T03:08:26.429Z,20.0
2021-07-10T03:12:01.767Z,20.5
2021-07-10T03:18:29.559Z,20.5
2021-07-10T03:26:23.66Z,21.0
2021-07-10T03:28:32.816Z,20.9
2021-07-10T03:39:08.609Z,20.6
2021-07-10T03:40:56.197Z,20.5
2021-07-10T03:49:22.599Z,20.5
2021-07-10T03:53:52.051Z,21.0
2021-07-10T03:59:25.832Z,20.9
2021-07-10T04:09:29.153Z,21.1
2021-07-10T04:11:49.222Z,21.5
2021-07-10T04:19:32.385Z,21.6
2021-07-10T04:25:38.642Z,22.0
2021-07-10T04:27:47.972Z,22.5
2021-07-10T04:29:35.707Z,22.4
2021-07-10T04:31:01.978Z,22.0
2021-07-10T04:38:45.71Z,21.5
2021-07-10T04:39:39.598Z,21.4
2021-07-10T04:47:01.571Z,22.0
2021-07-10T04:49:43.404Z,22.4
2021-07-10T04:51:52.695Z,22.5
2021-07-10T04:57:05.368Z,22.0
2021-07-10T04:59:46.959Z,21.6
2021-07-10T05:00:29.963Z,21.5
2021-07-10T05:06:14.855Z,22.0
2021-07-10T05:10:01.507Z,22.1
2021-07-10T05:15:35.702Z,22.5
2021-07-10T05:20:37.596Z,23.0
2021-07-10T05:20:48.46Z,23.0
2021-07-10T05:26:55.131Z,22.5
2021-07-10T05:31:02.749Z,22.5
2021-07-10T05:39:18.431Z,22.0
2021-07-10T05:41:05.975Z,21.9
2021-07-10T05:48:28.138Z,21.5
2021-07-10T05:52:57.387Z,21.9
2021-07-10T06:03:01.729Z,21.8
2021-07-10T06:03:34.177Z,22.0
2021-07-10T06:04:49.605Z,22.5
2021-07-10T06:13:05.458Z,22.3
2021-07-10T06:23:30.712Z,22.6
2021-07-10T06:33:34.647Z,22.5
2021-07-10T06:43:38.52Z,22.8
2021-07-10T06:47:14.236Z,23.0
2021-07-10T06:52:37.804Z,23.5
2021-07-10T06:53:42.384Z,23.5
2021-07-10T07:00:43.419Z,24.0
2021-07-10T07:03:46.915Z,23.8
2021-07-10T07:05:34.732Z,23.5
2021-07-10T07:13:50.307Z,23.3
2021-07-10T07:14:44.336Z,23.0
2021-07-10T07:24:15.833Z,22.9
2021-07-10T07:34:29.79Z,23.0
2021-07-10T07:44:33.091Z,23.3
2021-07-10T12:40:39.966Z,18.5
2021-07-10T12:41:12.088Z,18.5
2021-07-10T12:44:37.271Z,18.9
2021-07-10T12:51:16.12Z,18.8
2021-07-10T13:02:02.533Z,18.6
2021-07-10T13:05:06.17Z,18.5
2021-07-10T13:12:06.825Z,18.4
2021-07-10T13:22:10.943Z,18.4
2021-07-10T13:32:57.423Z,18.5
2021-07-10T13:42:50.349Z,18.1
2021-07-10T13:43:00.966Z,18.0
2021-07-10T13:43:55.042Z,17.7
2021-07-10T13:53:26.209Z,17.6
2021-07-10T13:55:14.035Z,17.3
2021-07-10T14:03:30.085Z,17.7
2021-07-10T14:03:51.638Z,17.7
2021-07-10T14:08:42.526Z,17.3
2021-07-10T14:12:39.451Z,17.7
2021-07-10T14:14:05.72Z,17.8
2021-07-10T14:16:14.974Z,18.1
2021-07-10T14:22:53.943Z,17.7
2021-07-10T14:24:09.492Z,17.6
2021-07-10T14:30:04.79Z,17.3
2021-07-10T14:34:13.302Z,17.1
2021-07-10T14:35:39.585Z,16.9
2021-07-10T14:44:27.935Z,16.7
2021-07-10T14:49:51.503Z,16.5
2021-07-10T14:54:31.569Z,16.4
2021-07-10T15:05:07.666Z,16.3
2021-07-10T15:05:50.966Z,16.1
2021-07-10T15:15:12.148Z,16.2
2021-07-10T15:24:33.422Z,16.5
2021-07-10T15:25:16.477Z,16.6
2021-07-10T15:29:56.538Z,16.1
2021-07-10T15:35:19.903Z,16.1
2021-07-12T03:37:59.795Z,20.6
2021-07-12T03:39:26.118Z,20.6
2021-07-12T03:43:23.708Z,20.1
2021-07-12T03:49:30.656Z,19.6
2021-07-12T03:49:52.215Z,19.7
2021-07-12T04:00:29.41Z,19.6
2021-07-12T04:11:38.813Z,19.6
2021-07-12T04:21:43.253Z,19.8
2021-07-12T04:24:46.489Z,20.0
2021-07-12T04:29:38.159Z,20.5
2021-07-12T04:31:58.268Z,20.7
2021-07-12T04:33:46.185Z,21.0
2021-07-12T04:41:08.845Z,21.5
2021-07-12T04:42:35.094Z,21.5
2021-07-12T04:52:39.799Z,21.7
2021-07-12T05:02:44.106Z,21.7
2021-07-12T05:04:53.911Z,21.0
2021-07-12T05:11:33.556Z,20.5
2021-07-12T05:13:32.527Z,20.5
2021-07-12T05:23:04.216Z,20.0
2021-07-12T05:23:36.681Z,20.0
2021-07-12T05:33:41.602Z,19.9
2021-07-12T05:44:29.36Z,19.9
2021-07-12T05:49:13.465Z,19.5
2021-07-12T05:51:15.724Z,19.1
2021-07-12T05:56:01.271Z,18.9
2021-07-12T06:07:11.616Z,19.0
2021-07-12T06:17:15.92Z,19.0
2021-07-12T06:24:16.616Z,19.5
2021-07-12T06:27:19.89Z,19.7
2021-07-12T06:28:35.549Z,19.9
2021-07-12T06:32:21.585Z,20.3
2021-07-12T06:37:55.881Z,19.9
2021-07-12T06:39:43.891Z,19.8
2021-07-12T06:47:59.245Z,19.6
2021-07-12T08:00:06.098Z,20.6
2021-07-12T08:00:24.178Z,20.6
2021-07-12T08:10:39.237Z,20.7
2021-07-12T08:21:17.013Z,20.8
2021-07-12T08:36:08.778Z,20.9
2021-07-12T08:41:57.405Z,20.9
2021-07-12T08:52:46.48Z,20.9
2021-07-12T09:02:19.983Z,21.0
2021-07-12T10:01:27.663Z,21.1
2021-07-12T10:12:03.967Z,20.9
2021-07-12T10:22:29.245Z,20.7
2021-07-12T10:33:27.268Z,20.5
2021-07-12T10:35:36.553Z,20.6
2021-07-12T10:45:40.178Z,20.6
2021-07-12T10:56:59.57Z,20.5
2021-07-12T11:08:51.518Z,20.4
2021-07-12T11:19:06.632Z,20.4
2021-07-12T11:29:53.955Z,20.3
2021-07-12T11:40:19.976Z,20.1
2021-07-12T11:41:56.938Z,20.0
2021-07-12T11:50:23.714Z,19.8
2021-07-12T12:00:27.547Z,19.7
2021-07-12T12:10:31.56Z,19.6
2021-07-12T12:14:07.427Z,19.5
2021-07-12T12:20:35.99Z,19.5
2021-07-12T12:30:39.506Z,19.5
2021-07-12T12:42:20.02Z,19.5
2021-07-12T12:53:07.506Z,19.5
2021-07-12T13:03:11.756Z,19.5
2021-07-12T13:15:03.224Z,19.4
2021-07-12T13:25:07.049Z,19.2
2021-07-12T13:28:42.657Z,19.1
2021-07-12T13:35:43.29Z,19.0
2021-07-12T13:45:47.034Z,18.9
2021-07-12T13:56:23.357Z,18.8
2021-07-12T13:59:59.23Z,18.7
2021-07-12T14:06:27.395Z,18.8
2021-07-12T14:16:31.392Z,18.8
2021-07-12T14:26:56.646Z,18.9
2021-07-12T14:37:22.122Z,19.0
2021-07-12T14:47:25.737Z,18.9
2021-07-12T14:58:45.074Z,18.7
2021-07-12T15:08:49.06Z,18.7
2021-07-12T15:19:35.779Z,18.5
2021-07-12T15:29:50.991Z,18.5
2021-07-12T15:40:05.452Z,18.4
2021-07-12T15:51:45.96Z,18.3
2021-07-12T15:51:57Z,18.4
2021-07-12T16:02:11.821Z,18.3
2021-07-12T16:12:15.991Z,18.1
2021-07-12T16:22:41.773Z,18.1
2021-07-12T16:34:23.631Z,18.1
2021-07-12T16:45:32.511Z,18.1
2021-07-12T16:55:36.585Z,18.0
2021-07-12T17:05:50.673Z,18.1
2021-07-12T17:17:53.361Z,17.9
2021-07-12T17:18:25.574Z,18.0
2021-07-12T17:29:01.87Z,17.9
2021-07-12T17:40:21.25Z,17.9
2021-07-12T17:50:57.024Z,17.9
2021-07-12T18:01:54.947Z,17.8
2021-07-12T18:11:58.558Z,17.7
2021-07-12T18:22:35.464Z,17.8
2021-07-12T18:33:01.673Z,17.8
2021-07-12T18:43:27.378Z,17.7
2021-07-12T18:52:15.473Z,17.5
2021-07-12T18:53:31.044Z,17.5
2021-07-12T19:03:46.214Z,17.5
2021-07-12T19:14:01.275Z,17.5
2021-07-12T19:24:27.031Z,17.5
2021-07-12T19:34:30.808Z,17.3
2021-07-12T19:44:34.81Z,17.3
2021-07-12T19:54:59.956Z,17.3
2021-07-12T20:05:04.083Z,17.3
2021-07-12T20:16:12.592Z,17.3
2021-07-12T20:26:48.859Z,17.2
2021-07-12T20:28:04.298Z,17.1
2021-07-12T20:36:52.806Z,17.2
2021-07-12T20:46:57.014Z,17.2
2021-07-12T20:57:12.594Z,17.3
2021-07-12T21:07:49.376Z,17.2
2021-07-12T21:17:53.081Z,17.0
2021-07-12T21:29:34.023Z,16.9
2021-07-12T21:41:14.721Z,16.7
2021-07-12T21:41:36.248Z,16.8
2021-07-12T21:51:40.488Z,16.9
2021-07-12T22:01:55.167Z,16.9
2021-07-12T22:11:59.242Z,17.0
2021-07-12T22:22:13.931Z,16.9
2021-07-12T22:32:39.495Z,16.6
2021-07-12T22:42:43.873Z,16.4
2021-07-12T22:44:10.008Z,16.3
2021-07-12T22:53:41.522Z,16.2
2021-07-12T23:04:17.634Z,16.2
2021-07-12T23:15:15.292Z,16.3
2021-07-12T23:25:19.418Z,16.4
2021-07-12T23:35:34.905Z,16.5
2021-07-12T23:45:39.257Z,16.6
2021-07-12T23:56:37.184Z,16.7
2021-07-12T23:56:47.826Z,16.7
2021-07-13T00:06:51.531Z,16.8
2021-07-13T00:17:59.743Z,16.9
2021-07-13T00:24:06.376Z,17.1
2021-07-13T00:28:36.023Z,17.2
2021-07-13T00:35:47.217Z,17.5
2021-07-13T00:38:39.757Z,17.6
2021-07-13T00:43:20.425Z,17.9
