time,value
2021-10-02T08:00:03.271Z,40.7
2021-10-02T08:10:06.374Z,40.0
2021-10-02T08:20:21.453Z,40.4
2021-10-02T08:30:48.872Z,40.1
2021-10-02T08:41:37.438Z,40.8
2021-10-02T08:51:41.352Z,40.0
2021-10-02T09:01:45.563Z,40.6
2021-10-02T09:11:37.953Z,41.1
2021-10-02T09:11:49.204Z,41.0
2021-10-02T09:21:52.997Z,41.0
2021-10-02T09:31:57.338Z,41.6
2021-10-02T09:42:01.375Z,41.7
2021-10-02T09:52:16.964Z,41.3
2021-10-02T10:02:21.22Z,41.7
2021-10-02T10:07:17.319Z,42.0
2021-10-02T10:12:24.461Z,42.6
2021-10-02T10:14:36.082Z,42.9
2021-10-02T10:23:00.587Z,42.8
2021-10-02T10:33:05.266Z,43.4
2021-10-02T10:38:01.764Z,43.8
2021-10-02T10:44:47.894Z,43.8
2021-10-02T10:54:51.606Z,43.8
2021-10-02T11:05:17.059Z,43.7
2021-10-02T11:15:32.159Z,44.3
2021-10-02T11:19:12.393Z,44.7
2021-10-02T11:25:58.654Z,45.2
2021-10-02T11:36:02.504Z,45.3
2021-10-02T11:46:39.333Z,44.8
2021-10-02T11:57:26.901Z,45.3
2021-10-02T12:04:57.182Z,45.6
2021-10-02T12:07:42.147Z,45.6
2021-10-02T12:17:56.698Z,44.7
2021-10-02T12:22:42.332Z,44.6
2021-10-02T12:28:00.571Z,43.9
2021-10-02T12:30:34.12Z,43.7
2021-10-02T12:37:20.837Z,42.8
2021-10-02T12:38:04.841Z,42.7
2021-10-02T12:43:55.903Z,41.9
2021-10-02T12:48:08.515Z,41.4
2021-10-02T12:50:31.094Z,41.0
2021-10-02T12:54:32.051Z,40.1
2021-10-02T12:58:22.365Z,39.6
2021-10-02T13:00:34.027Z,39.2
2021-10-02T13:08:03.512Z,38.4
2021-10-02T13:10:36.813Z,38.5
2021-10-02T13:20:41.281Z,38.2
2021-10-02T13:31:07.12Z,38.2
2021-10-02T13:41:01.004Z,39.2
2021-10-02T13:41:34.199Z,39.2
2021-10-02T13:51:37.4Z,39.6
2021-10-02T14:01:52.484Z,39.2
2021-10-02T14:11:56.108Z,38.6
2021-10-02T14:24:00.168Z,38.5
2021-10-02T14:25:16.876Z,38.4
2021-10-02T14:36:26.875Z,38.3
2021-10-02T14:46:52.581Z,38.2
2021-10-02T14:57:18.434Z,38.2
2021-10-02T15:07:22.095Z,38.5
2021-10-02T15:17:59.757Z,38.4
2021-10-02T15:28:03.778Z,38.0
2021-10-02T15:38:18.733Z,37.9
2021-10-02T15:47:26.955Z,37.6
2021-10-02T15:48:21.882Z,37.6
2021-10-02T15:58:26.103Z,37.1
2021-10-02T16:03:11.775Z,36.8
2021-10-02T16:08:41.173Z,36.5
2021-10-02T16:14:43.907Z,36.0
2021-10-02T16:18:45.97Z,36.0
2021-10-02T16:29:12.757Z,36.1
2021-10-02T16:39:26.935Z,36.5
2021-10-02T16:42:11.371Z,36.8
2021-10-02T16:49:41.73Z,37.1
2021-10-02T17:00:30.578Z,37.4
2021-10-02T17:10:34.847Z,37.3
2021-10-02T17:20:38.821Z,37.1
2021-10-02T17:32:43.283Z,36.9
2021-10-02T17:43:08.845Z,36.8
2021-10-02T17:53:57.388Z,37.0
2021-10-02T18:04:01.243Z,37.3
2021-10-02T18:14:16.807Z,37.4
2021-10-02T18:17:56.49Z,37.6
2021-10-02T18:24:31.778Z,37.7
2021-10-02T18:34:56.939Z,37.5
2021-10-02T18:46:07.613Z,37.1
2021-10-02T18:54:11.138Z,36.8
2021-10-02T18:57:06.703Z,36.8
2021-10-02T19:07:09.933Z,36.7
2021-10-02T19:17:36.266Z,36.9
2021-10-02T19:27:40.093Z,36.9
2021-10-02T19:34:48.433Z,37.6
2021-10-02T19:37:43.998Z,37.6
2021-10-02T19:48:10.036Z,37.5
2021-10-02T19:53:17.297Z,36.8
2021-10-02T19:58:24.871Z,36.7
2021-10-02T20:09:02.268Z,37.5
2021-10-02T20:19:06.432Z,36.4
2021-10-02T20:22:34.82Z,36.0
2021-10-02T20:29:10.992Z,35.4
2021-10-02T20:32:17.991Z,35.2
2021-10-02T20:39:15.589Z,34.6
2021-10-02T20:40:43.264Z,34.4
2021-10-02T20:49:30.714Z,34.7
2021-10-02T20:59:35.134Z,34.4
2021-10-02T21:02:42.134Z,33.7
2021-10-02T21:09:39.484Z,33.8
2021-10-02T21:18:58.779Z,34.4
2021-10-02T21:19:53.869Z,34.5
2021-10-02T21:29:36.189Z,33.7
2021-10-02T21:29:58.339Z,33.7
2021-10-02T21:32:43.358Z,33.0
2021-10-02T21:36:00.748Z,32.3
2021-10-02T21:39:29.205Z,31.6
2021-10-02T21:40:02.286Z,31.6
2021-10-02T21:47:54.068Z,30.9
2021-10-02T21:50:05.612Z,30.7
2021-10-02T21:55:35.515Z,30.2
2021-10-02T22:00:21.293Z,30.4
2021-10-02T22:05:28.963Z,30.9
2021-10-02T22:10:25.717Z,31.2
2021-10-02T22:14:38.711Z,31.6
2021-10-02T22:20:30.356Z,32.0
2021-10-02T22:23:15.169Z,32.3
2021-10-02T22:30:34.274Z,32.7
2021-10-02T22:36:58.655Z,33.0
2021-10-02T22:42:06.297Z,33.1
2021-10-02T22:52:21.333Z,33.6
2021-10-02T22:52:54.434Z,33.7
2021-10-02T22:58:13.107Z,34.4
2021-10-02T23:02:25.877Z,34.7
2021-10-02T23:12:41.091Z,34.9
2021-10-02T23:15:25.913Z,35.1
2021-10-02T23:23:07.657Z,35.4
2021-10-02T23:29:55.209Z,35.9
2021-10-02T23:33:13.23Z,36.5
2021-10-02T23:35:13.979Z,36.7
2021-10-02T23:44:13.273Z,37.0
2021-10-02T23:54:39.621Z,36.7
2021-10-03T00:04:55.501Z,37.0
2021-10-03T00:15:11.533Z,36.9
2021-10-03T00:25:16.031Z,37.3
2021-10-03T00:25:37.999Z,37.5
2021-10-03T00:35:21.355Z,37.8
2021-10-03T00:39:44.996Z,38.3
2021-10-03T00:42:19.193Z,39.1
2021-10-03T00:45:26.225Z,39.4
2021-10-03T00:55:30.661Z,38.4
2021-10-03T00:55:52.482Z,38.3
2021-10-03T01:03:23.52Z,37.5
2021-10-03T01:05:35.907Z,37.3
2021-10-03T01:08:20.709Z,36.7
2021-10-03T01:15:41.075Z,37.1
2021-10-03T01:18:36.586Z,37.5
2021-10-03T01:19:53.8Z,38.3
2021-10-03T01:22:05.688Z,39.1
2021-10-03T01:25:45.599Z,39.4
2021-10-03T01:27:57.575Z,38.3
2021-10-03T01:29:47.948Z,37.5
2021-10-03T01:31:37.885Z,36.7
2021-10-03T01:35:17.789Z,35.9
2021-10-03T01:37:18.884Z,36.0
2021-10-03T01:40:15.015Z,36.7
2021-10-03T01:42:15.789Z,37.5
2021-10-03T01:44:05.575Z,38.3
2021-10-03T01:46:39.479Z,39.1
2021-10-03T01:47:23.451Z,39.4
2021-10-03T01:48:51.718Z,39.9
2021-10-03T01:57:28.409Z,40.3
2021-10-03T02:00:57.709Z,40.7
2021-10-03T02:03:09.355Z,41.6
2021-10-03T02:05:21.371Z,42.5
2021-10-03T02:07:33.198Z,41.8
2021-10-03T02:07:44.023Z,41.6
2021-10-03T02:08:49.906Z,40.7
2021-10-03T02:10:50.784Z,39.8
2021-10-03T02:15:03.518Z,39.0
2021-10-03T02:17:37.136Z,38.6
2021-10-03T02:23:50.902Z,39.8
2021-10-03T02:27:30.384Z,40.6
2021-10-03T02:27:41.49Z,40.7
2021-10-03T02:30:04.082Z,41.5
2021-10-03T02:31:43.431Z,42.4
2021-10-03T02:37:46.019Z,42.9
2021-10-03T02:39:13.962Z,43.3
2021-10-03T02:47:18.417Z,42.4
2021-10-03T02:47:51.484Z,41.8
2021-10-03T02:48:13.402Z,41.4
2021-10-03T02:49:52.265Z,40.5
2021-10-03T02:52:04.069Z,39.6
2021-10-03T02:56:27.762Z,38.8
2021-10-03T02:57:55.63Z,38.6
2021-10-03T03:07:39.05Z,38.0
2021-10-03T03:08:00.952Z,38.0
2021-10-03T03:12:35.438Z,38.8
2021-10-03T03:14:14.531Z,39.6
2021-10-03T03:16:15.351Z,40.4
2021-10-03T03:18:05.825Z,40.7
2021-10-03T03:19:55.586Z,41.3
2021-10-03T03:23:57.212Z,40.4
2021-10-03T03:25:36.268Z,39.5
2021-10-03T03:28:10.552Z,39.7
2021-10-03T03:32:45.311Z,40.3
2021-10-03T03:35:52.029Z,41.2
2021-10-03T03:38:15.037Z,41.0
2021-10-03T03:41:11.062Z,40.3
2021-10-03T03:44:29.125Z,39.4
2021-10-03T03:48:19.906Z,39.1
2021-10-03T03:51:49.178Z,38.6
2021-10-03T03:58:25.319Z,38.8
2021-10-03T04:01:43.223Z,39.4
2021-10-03T04:06:06.654Z,40.2
2021-10-03T04:08:29.792Z,40.9
2021-10-03T04:11:03.76Z,41.1
2021-10-03T04:18:34.472Z,40.9
2021-10-03T04:27:44.236Z,42.0
2021-10-03T04:28:39.451Z,42.1
2021-10-03T04:32:53.343Z,42.9
2021-10-03T04:34:32.785Z,43.8
2021-10-03T04:36:00.841Z,44.7
2021-10-03T04:38:46.239Z,45.1
2021-10-03T04:45:33.571Z,43.8
2021-10-03T04:48:52.022Z,44.4
2021-10-03T04:49:36.122Z,44.7
2021-10-03T04:51:26.532Z,43.8
2021-10-03T04:52:21.424Z,42.9
2021-10-03T04:58:57.819Z,43.5
2021-10-03T04:59:30.935Z,43.8
2021-10-03T05:01:09.781Z,44.7
2021-10-03T05:09:03.965Z,44.4
2021-10-03T05:11:48.359Z,45.6
2021-10-03T05:17:51.612Z,46.6
2021-10-03T05:19:08.605Z,46.8
2021-10-03T05:29:14.186Z,46.8
2021-10-03T05:39:08.819Z,45.5
2021-10-03T05:39:19.647Z,45.4
2021-10-03T05:41:42.701Z,44.5
2021-10-03T05:42:48.663Z,43.5
2021-10-03T05:46:51.27Z,42.6
2021-10-03T05:49:25.335Z,43.4
2021-10-03T05:49:36.215Z,43.6
2021-10-03T05:56:45.27Z,42.7
2021-10-03T05:59:30.967Z,42.1
2021-10-03T06:01:43.047Z,41.8
2021-10-03T06:07:24.992Z,42.7
2021-10-03T06:09:37.436Z,43.3
2021-10-03T06:10:10.386Z,43.6
2021-10-03T06:12:22.499Z,44.5
2021-10-03T06:14:01.943Z,45.4
2021-10-03T06:19:43.895Z,45.4
2021-10-03T06:29:49.834Z,44.5
2021-10-03T06:30:00.598Z,44.4
2021-10-03T06:37:32.361Z,45.3
2021-10-03T06:39:55.779Z,46.0
2021-10-03T06:41:56.965Z,46.3
2021-10-03T06:50:00.876Z,46.1
2021-10-03T07:00:06.748Z,46.6
2021-10-03T07:01:45.636Z,45.3
2021-10-03T07:03:35.46Z,44.3
2021-10-03T07:10:11.417Z,44.1
2021-10-03T07:17:41.808Z,45.2
2021-10-03T07:20:15.84Z,46.0
2021-10-03T07:21:22.12Z,46.2
2021-10-03T07:26:08.256Z,47.2
2021-10-03T07:28:42.633Z,46.2
2021-10-03T07:29:59.951Z,45.1
2021-10-03T07:30:22.134Z,44.9
2021-10-03T07:33:29.591Z,44.1
2021-10-03T07:40:28.489Z,43.5
2021-10-03T07:41:01.598Z,43.2
2021-10-03T07:46:09.643Z,42.3
2021-10-03T07:50:33.352Z,42.8
2021-10-03T07:51:50.068Z,43.2
2021-10-03T07:54:46.657Z,44.1
2021-10-03T07:57:42.609Z,45.0
2021-10-03T08:00:38.694Z,45.6
2021-10-03T08:03:46.332Z,45.9
2021-10-03T08:10:44.626Z,46.0
2021-10-03T08:20:51.053Z,45.5
2021-10-03T08:21:35.216Z,44.9
2021-10-03T08:22:41.013Z,44.0
2021-10-03T08:25:37.322Z,43.1
2021-10-03T08:27:05.505Z,42.2
2021-10-03T08:31:08.114Z,43.0
2021-10-03T08:31:52.131Z,43.1
2021-10-03T08:37:10.915Z,42.2
2021-10-03T08:41:13.447Z,41.6
2021-10-03T08:42:52.824Z,41.3
2021-10-03T08:51:19.609Z,42.0
2021-10-03T08:54:38.037Z,42.2
2021-10-03T08:57:56.633Z,43.1
2021-10-03T09:01:26.062Z,43.9
2021-10-03T09:01:37.135Z,44.0
2021-10-03T09:10:35.98Z,43.1
2021-10-03T09:11:31.113Z,42.9
2021-10-03T09:21:48.555Z,43.2
2021-10-03T09:31:42.99Z,42.2
2021-10-03T09:31:54.088Z,42.2
2021-10-03T09:37:36.703Z,41.3
2021-10-03T09:42:00.624Z,41.3
2021-10-03T09:46:36.101Z,40.4
2021-10-03T09:52:06.073Z,40.3
2021-10-03T10:02:12.503Z,39.5
2021-10-03T10:02:23.681Z,39.5
2021-10-03T10:12:52.18Z,39.4
2021-10-03T10:16:55.214Z,38.7
2021-10-03T10:22:58.694Z,39.1
2021-10-03T10:24:38.164Z,39.5
2021-10-03T10:29:35.899Z,40.3
2021-10-03T10:33:16.15Z,40.5
2021-10-03T10:43:21.683Z,40.8
2021-10-03T10:53:28.144Z,40.7
2021-10-03T11:03:33.916Z,39.9
2021-10-03T11:06:19.128Z,39.4
2021-10-03T11:14:11.924Z,39.7
2021-10-03T11:24:17.072Z,40.1
2021-10-03T11:25:55.836Z,40.2
2021-10-03T11:34:32.752Z,40.8
2021-10-03T11:45:21.454Z,40.8
2021-10-03T11:55:37.466Z,40.6
2021-10-03T12:06:04.39Z,40.2
2021-10-03T12:16:09.436Z,39.6
2021-10-03T12:21:50.117Z,39.3
2021-10-03T12:26:46.566Z,39.7
2021-10-03T12:29:20.555Z,40.1
2021-10-03T12:37:13.828Z,40.6
2021-10-03T12:47:17.92Z,39.9
2021-10-03T12:57:22.406Z,39.4
2021-10-03T12:59:00.981Z,39.2
2021-10-03T13:07:37.65Z,38.7
2021-10-03T13:17:42.037Z,38.4
2021-10-03T13:18:04.043Z,38.4
2021-10-03T13:28:08.416Z,38.5
2021-10-03T13:38:13.087Z,38.6
2021-10-03T13:44:48.725Z,37.6
2021-10-03T13:47:44.076Z,36.8
2021-10-03T13:48:17.212Z,36.7
2021-10-03T13:58:21.644Z,37.0
2021-10-03T14:02:23.172Z,37.6
2021-10-03T14:08:36.938Z,37.4
2021-10-03T14:14:50.576Z,36.8
2021-10-03T14:19:03.737Z,36.6
2021-10-03T14:29:08.866Z,36.1
2021-10-03T14:38:29.336Z,36.0
2021-10-03T14:39:13.113Z,35.9
2021-10-03T14:45:27.58Z,35.2
2021-10-03T14:49:29.737Z,34.6
2021-10-03T14:51:30.493Z,34.4
2021-10-03T14:59:33.687Z,34.2
2021-10-03T15:09:38.525Z,34.7
2021-10-03T15:20:16.558Z,34.5
2021-10-03T15:30:43.663Z,33.8
2021-10-03T15:32:22.825Z,33.7
2021-10-03T15:40:49.356Z,33.1
2021-10-03T15:41:22.229Z,33.0
2021-10-03T15:51:15.794Z,32.4
2021-10-03T15:58:58.043Z,32.3
2021-10-03T16:01:43.258Z,32.2
2021-10-03T16:09:02.845Z,33.0
2021-10-03T16:12:09.173Z,33.2
2021-10-03T16:22:14.705Z,32.7
2021-10-03T16:32:19.483Z,33.3
2021-10-03T16:36:54.271Z,33.7
2021-10-03T16:42:24.083Z,33.7
2021-10-03T16:52:38.732Z,33.8
2021-10-03T17:02:43.976Z,33.3
2021-10-03T17:04:12.22Z,33.0
2021-10-03T17:12:49.358Z,33.0
2021-10-03T17:22:53.387Z,33.5
2021-10-03T17:25:38.099Z,33.7
2021-10-03T17:33:08.316Z,33.9
2021-10-03T17:43:12.822Z,33.2
2021-10-03T17:44:29.595Z,33.0
2021-10-03T17:53:16.841Z,32.6
2021-10-03T17:55:28.743Z,32.3
2021-10-03T18:01:09.622Z,31.6
2021-10-03T18:04:05.587Z,31.4
2021-10-03T18:14:21.095Z,31.2
2021-10-03T18:24:26.506Z,31.5
2021-10-03T18:34:41.833Z,31.3
2021-10-03T18:38:00.195Z,30.9
2021-10-03T18:44:58.893Z,30.3
2021-10-03T18:47:10.926Z,30.2
2021-10-03T18:55:03.802Z,30.1
2021-10-03T19:06:14.179Z,30.3
2021-10-03T19:16:30.36Z,30.1
2021-10-03T19:26:46.308Z,30.1
2021-10-03T19:33:22.894Z,30.9
2021-10-03T19:36:51.981Z,31.1
2021-10-03T19:39:25.944Z,31.6
2021-10-03T19:47:18.608Z,32.2
2021-10-03T19:47:29.731Z,32.3
2021-10-03T19:53:54.389Z,33.0
2021-10-03T19:57:23.395Z,32.5
2021-10-03T19:58:07.599Z,32.3
2021-10-03T20:04:32.016Z,31.6
2021-10-03T20:07:39.068Z,31.5
2021-10-03T20:11:41.038Z,32.3
2021-10-03T20:17:44.619Z,32.5
2021-10-03T20:23:36.006Z,31.6
2021-10-03T20:28:43.973Z,31.3
2021-10-03T20:38:59.921Z,31.1
2021-10-03T20:42:39.775Z,30.9
2021-10-03T20:49:05.016Z,30.6
2021-10-03T20:55:29.758Z,30.2
2021-10-03T20:59:10.203Z,30.3
2021-10-03T21:09:37.416Z,30.1
2021-10-03T21:19:41.823Z,29.6
2021-10-03T21:20:25.934Z,29.5
2021-10-03T21:29:57.488Z,29.2
2021-10-03T21:40:01.913Z,29.6
2021-10-03T21:50:07.208Z,29.6
2021-10-03T22:01:29.446Z,29.4
2021-10-03T22:12:29.075Z,29.4
2021-10-03T22:20:31.634Z,30.1
2021-10-03T22:22:43.624Z,30.3
2021-10-03T22:26:56.921Z,30.8
2021-10-03T22:32:48.656Z,31.1
2021-10-03T22:37:13.078Z,31.5
2021-10-03T22:42:32.16Z,32.2
2021-10-03T22:42:53.97Z,32.2
2021-10-03T22:50:36.167Z,32.9
2021-10-03T22:53:09.945Z,32.9
2021-10-03T23:03:15.036Z,33.0
2021-10-03T23:13:31.057Z,32.4
2021-10-03T23:14:48.093Z,32.2
2021-10-03T23:19:12.15Z,31.5
2021-10-03T23:23:47.724Z,31.0
2021-10-03T23:30:46.481Z,30.8
2021-10-03T23:34:04.94Z,30.6
2021-10-03T23:44:09.881Z,30.6
2021-10-03T23:54:14.933Z,30.4
2021-10-03T23:56:48.795Z,30.1
2021-10-04T00:02:08.233Z,30.8
2021-10-04T00:04:31.44Z,31.1
2021-10-04T00:08:32.939Z,31.5
2021-10-04T00:10:55.895Z,32.2
2021-10-04T00:14:35.312Z,32.1
2021-10-04T00:24:39.935Z,31.9
2021-10-04T00:31:16.187Z,32.9
2021-10-04T00:35:07.153Z,32.6
2021-10-04T00:45:12.573Z,32.9
2021-10-04T00:56:01.19Z,33.1
2021-10-04T00:59:08.193Z,33.6
2021-10-04T01:00:58.455Z,34.3
2021-10-04T01:06:06.493Z,34.3
2021-10-04T01:14:43.544Z,35.0
2021-10-04T01:16:11.788Z,35.4
2021-10-04T01:17:17.601Z,35.7
2021-10-04T01:26:17.114Z,35.2
2021-10-04T01:31:03.271Z,36.5
2021-10-04T01:35:05.743Z,37.3
2021-10-04T01:36:23.01Z,37.6
2021-10-04T01:37:40.24Z,38.1
2021-10-04T01:47:01.952Z,38.6
2021-10-04T01:54:32.703Z,38.9
2021-10-04T01:56:55.846Z,39.7
2021-10-04T01:57:07.048Z,39.8
2021-10-04T01:58:34.903Z,40.5
2021-10-04T02:05:10.857Z,41.4
2021-10-04T02:07:11.457Z,42.0
2021-10-04T02:07:55.211Z,42.3
2021-10-04T02:10:51.652Z,41.4
2021-10-04T02:15:27.709Z,42.3
2021-10-04T02:17:18.406Z,43.0
2021-10-04T02:17:51.905Z,43.3
2021-10-04T02:20:59.09Z,44.2
2021-10-04T02:23:33.755Z,45.1
2021-10-04T02:25:46.145Z,46.1
2021-10-04T02:27:24.838Z,46.4
2021-10-04T02:32:22.567Z,45.0
2021-10-04T02:33:39.733Z,44.1
2021-10-04T02:37:31.916Z,44.3
2021-10-04T02:39:32.527Z,45.0
2021-10-04T02:42:28.511Z,45.9
2021-10-04T02:43:56.837Z,44.8
2021-10-04T02:45:24.739Z,43.9
2021-10-04T02:47:37.165Z,44.2
2021-10-04T02:50:33.63Z,44.8
2021-10-04T02:57:54.219Z,44.1
2021-10-04T03:01:23.519Z,45.7
2021-10-04T03:08:00.107Z,45.8
2021-10-04T03:10:34.843Z,44.7
2021-10-04T03:12:35.923Z,43.8
2021-10-04T03:14:48.203Z,42.9
2021-10-04T03:18:17.398Z,42.1
2021-10-04T03:22:53.148Z,43.8
2021-10-04T03:24:43.67Z,44.7
2021-10-04T03:27:51.753Z,45.6
2021-10-04T03:28:24.727Z,45.8
2021-10-04T03:30:03.615Z,46.6
2021-10-04T03:33:10.911Z,47.6
2021-10-04T03:34:50.333Z,48.6
2021-10-04T03:38:19.236Z,47.6
2021-10-04T03:38:30.423Z,47.5
2021-10-04T03:42:55.12Z,46.6
2021-10-04T03:45:18.685Z,45.6
2021-10-04T03:48:59.281Z,44.8
2021-10-04T03:58:54.219Z,46.6
2021-10-04T03:59:05.313Z,46.6
2021-10-04T04:01:06.351Z,47.6
2021-10-04T04:02:45.899Z,48.6
2021-10-04T04:04:58.282Z,49.6
2021-10-04T04:09:11.651Z,49.8
2021-10-04T04:11:35.176Z,48.6
2021-10-04T04:13:03.711Z,47.6
2021-10-04T04:17:39.336Z,46.6
2021-10-04T04:19:18.687Z,46.0
2021-10-04T04:29:47.147Z,47.1
2021-10-04T04:38:24.681Z,45.6
2021-10-04T04:39:52.801Z,44.6
2021-10-04T04:40:03.599Z,44.5
2021-10-04T04:41:42.873Z,43.7
2021-10-04T04:50:09.991Z,44.2
2021-10-04T04:52:54.938Z,42.8
2021-10-04T05:01:11.391Z,43.6
2021-10-04T05:06:53.297Z,43.7
2021-10-04T05:11:17.969Z,43.7
2021-10-04T05:16:27.837Z,42.8
2021-10-04T05:21:26.314Z,42.1
2021-10-04T05:22:10.506Z,41.9
2021-10-04T05:29:54.232Z,42.8
2021-10-04T05:31:33.383Z,43.3
2021-10-04T05:33:23.442Z,43.7
2021-10-04T05:37:36.799Z,44.6
2021-10-04T05:41:39.207Z,45.2
2021-10-04T05:42:34.405Z,45.5
2021-10-04T05:51:44.716Z,45.0
2021-10-04T05:56:49.241Z,46.5
2021-10-04T06:01:47.041Z,46.0
2021-10-04T06:07:45.841Z,45.5
2021-10-04T06:09:55.792Z,44.5
2021-10-04T06:11:53.637Z,43.6
2021-10-04T06:12:05.6Z,43.5
2021-10-04T06:20:34.969Z,44.5
2021-10-04T06:22:23.533Z,44.7
2021-10-04T06:25:57.678Z,43.6
2021-10-04T06:32:28.915Z,43.8
2021-10-04T06:33:59.682Z,44.5
2021-10-04T06:35:48.25Z,45.4
2021-10-04T06:39:58.671Z,46.4
2021-10-04T06:42:31.234Z,46.8
2021-10-04T06:52:23.014Z,45.4
2021-10-04T06:52:33.725Z,45.4
2021-10-04T06:56:00.329Z,44.4
2021-10-04T07:02:34.27Z,44.2
2021-10-04T07:11:50.028Z,43.5
2021-10-04T07:12:44.542Z,43.0
2021-10-04T07:13:28.042Z,42.6
2021-10-04T07:22:53.056Z,42.4
2021-10-04T07:27:46.664Z,43.5
2021-10-04T07:29:24.651Z,44.4
2021-10-04T07:31:35.131Z,45.3
2021-10-04T07:33:02.055Z,45.6
2021-10-04T07:37:23.018Z,46.3
2021-10-04T07:43:11.069Z,46.5
2021-10-04T07:45:21.604Z,45.3
2021-10-04T07:47:53.489Z,44.3
2021-10-04T07:50:29.426Z,43.4
2021-10-04T07:53:22.784Z,42.7
2021-10-04T08:01:57.037Z,44.3
2021-10-04T08:03:24.099Z,44.4
2021-10-04T08:09:31.93Z,45.2
2021-10-04T08:13:42.505Z,44.8
2021-10-04T08:23:48.229Z,45.6
2021-10-04T08:32:41.608Z,46.2
2021-10-04T08:33:57.882Z,46.4
2021-10-04T08:39:46.93Z,47.2
2021-10-04T08:44:09.164Z,47.5
2021-10-04T08:54:19.508Z,47.2
2021-10-04T08:59:35.641Z,48.2
2021-10-04T09:04:29.48Z,48.3
2021-10-04T09:07:23.941Z,47.1
2021-10-04T09:10:07.375Z,46.1
2021-10-04T09:14:07.472Z,45.1
2021-10-04T09:14:40.382Z,45.0
2021-10-04T09:25:12.372Z,45.9
2021-10-04T09:35:22.455Z,45.7
2021-10-04T09:37:43.882Z,46.1
2021-10-04T09:40:59.642Z,47.1
2021-10-04T09:45:31.853Z,46.6
2021-10-04T09:52:47.714Z,46.1
2021-10-04T09:55:42.169Z,45.9
2021-10-04T10:05:52.684Z,46.2
2021-10-04T10:16:35.809Z,47.0
2021-10-04T10:27:07.067Z,46.8
2021-10-04T10:37:07.568Z,46.9
2021-10-04T10:42:02.02Z,47.1
2021-10-04T10:47:39.616Z,47.4
2021-10-04T10:57:50.383Z,46.1
2021-10-04T10:58:01.112Z,46.1
2021-10-04T11:04:01.37Z,45.1
2021-10-04T11:08:33.385Z,45.0
2021-10-04T11:19:16.354Z,44.8
2021-10-04T11:29:27.08Z,44.8
2021-10-04T12:50:45.519Z,44.9
2021-10-04T12:54:52.335Z,44.1
2021-10-04T12:56:30.312Z,43.2
2021-10-04T12:58:18.908Z,42.3
2021-10-04T13:00:29.729Z,41.4
2021-10-04T13:00:51.389Z,41.3
2021-10-04T13:03:12.85Z,40.5
2021-10-04T13:06:50.929Z,39.6
2021-10-04T13:08:17.85Z,38.7
2021-10-04T13:09:22.948Z,37.9
2021-10-04T13:10:17.66Z,37.0
2021-10-04T13:11:01.325Z,36.4
2021-10-04T13:11:12.026Z,36.2
2021-10-04T13:12:39.221Z,35.4
2021-10-04T13:14:05.857Z,34.6
2021-10-04T13:15:22.277Z,33.9
2021-10-04T13:17:00.254Z,33.2
2021-10-04T13:19:10.845Z,32.5
2021-10-04T13:21:21.393Z,32.0
2021-10-04T13:27:20.697Z,31.8
2021-10-04T13:31:30.352Z,31.6
2021-10-04T13:41:51.485Z,31.4
2021-10-04T13:45:07.646Z,31.1
2021-10-04T13:52:01.141Z,30.7
2021-10-04T13:57:27.143Z,30.4
2021-10-04T14:02:10.412Z,30.4
2021-10-04T14:12:20.895Z,30.2
2021-10-04T14:19:03.648Z,29.7
2021-10-04T14:22:30.277Z,29.7
2021-10-04T14:33:34.433Z,30.0
2021-10-04T14:43:44.965Z,29.5
2021-10-04T14:48:39.381Z,29.1
2021-10-04T14:55:00.493Z,29.4
2021-10-04T15:05:10.274Z,29.7
2021-10-04T15:05:21.29Z,29.7
2021-10-04T15:16:37.125Z,29.8
2021-10-04T15:26:47.027Z,30.1
2021-10-04T15:36:57.102Z,29.7
2021-10-04T15:45:50.931Z,29.1
2021-10-04T15:47:18.112Z,28.9
2021-10-04T15:57:28.076Z,29.2
2021-10-04T16:04:11.393Z,29.7
2021-10-04T16:07:49.734Z,30.0
2021-10-04T16:10:22.249Z,30.3
2021-10-04T16:18:10.9Z,30.4
2021-10-04T16:25:37.328Z,31.0
2021-10-04T16:28:42.741Z,31.1
2021-10-04T16:38:42.745Z,31.0
2021-10-04T16:49:03.194Z,31.0
2021-10-04T16:59:14.533Z,31.6
2021-10-04T17:02:19.553Z,31.7
2021-10-04T17:09:35.521Z,31.5
2021-10-04T17:19:46.304Z,31.2
2021-10-04T17:20:51.937Z,31.0
2021-10-04T17:29:57.26Z,30.6
2021-10-04T17:32:51.79Z,30.3
2021-10-04T17:39:57.435Z,30.1
2021-10-04T17:49:03.189Z,29.6
2021-10-04T17:49:58.018Z,29.6
2021-10-04T18:00:20.07Z,29.6
2021-10-04T18:10:52.618Z,29.9
2021-10-04T18:20:52.837Z,29.5
2021-10-04T18:30:53.174Z,29.2
2021-10-04T18:36:31.912Z,29.0
2021-10-04T18:41:38.083Z,29.1
2021-10-04T18:51:49.486Z,29.0
2021-10-04T19:00:01.242Z,29.6
2021-10-04T19:02:45.01Z,29.6
2021-10-04T19:13:06.509Z,30.0
2021-10-04T19:23:06.886Z,29.7
2021-10-04T19:34:01.731Z,29.7
2021-10-04T19:45:06.569Z,29.4
2021-10-04T19:55:17.711Z,29.6
